2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,21.5,23.6,23.9,25.3,28.5,30.1,29.8,28.7,29.5,24.4,22.8
2,18.9,21.1,24.0,24.2,25.8,27.6,30.6,30.2,29.0,29.5,24.2,23.3
3,19.2,20.7,23.9,22.8,26.2,26.5,30.7,30.2,29.7,29.7,24.2,23.1
4,19.8,20.9,24.0,22.9,26.5,26.9,30.9,30.4,29.9,29.3,24.5,23.0
5,19.0,20.9,24.4,23.2,26.5,26.9,31.1,30.3,29.7,28.5,24.5,23.0
6,18.5,20.7,24.6,23.2,26.8,27.6,31.2,29.8,29.9,28.3,24.8,23.1
7,18.6,20.6,24.4,23.6,26.7,28.1,31.3,30.4,29.7,28.6,25.3,22.1
8,18.0,21.4,23.5,22.1,27.2,28.3,31.4,30.6,29.8,28.5,25.0,21.1
9,18.3,21.9,21.3,22.3,28.0,28.6,31.1,30.9,29.5,28.6,24.5,20.4
10,18.7,22.3,18.8,23.7,28.3,28.0,31.3,31.3,29.4,29.0,23.8,20.1
11,18.3,23.0,19.3,24.1,27.7,27.3,31.5,30.8,29.6,29.1,23.5,20.7
12,17.7,21.6,20.1,24.8,27.9,26.8,30.7,30.6,29.1,29.0,23.4,20.7
13,16.0,19.1,21.4,25.3,28.0,26.8,29.6,30.2,29.0,29.2,23.3,21.2
14,15.7,19.7,23.0,24.7,27.9,26.2,28.9,30.9,29.1,29.2,23.4,21.8
15,15.9,20.2,24.0,23.2,27.1,26.4,29.9,30.2,29.3,29.0,24.2,21.8
16,16.4,18.7,23.4,22.5,27.4,26.9,30.0,30.5,29.6,28.7,24.2,19.7
17,17.1,17.4,22.5,23.2,28.2,27.7,29.9,30.3,29.8,29.0,24.2,18.5
18,17.6,16.6,22.5,23.7,28.7,28.6,30.3,29.3,29.3,28.7,24.1,17.9
19,18.5,15.3,22.9,24.8,29.1,29.3,30.7,29.5,28.0,28.6,24.3,18.7
20,18.9,16.8,23.6,25.8,28.8,29.3,31.1,30.0,28.0,28.3,24.0,19.0
21,20.1,17.7,24.2,26.0,29.0,29.4,30.4,30.5,28.6,27.7,24.1,19.1
22,19.8,17.5,24.5,26.5,29.1,29.4,29.9,30.7,28.9,27.4,23.8,19.5
23,19.1,18.7,24.8,24.5,26.9,29.4,30.5,30.3,29.2,27.6,23.4,19.6
24,19.6,19.7,25.7,23.0,27.3,28.9,30.1,30.4,29.3,27.9,22.9,19.7
25,19.8,20.4,23.2,23.8,28.1,27.7,29.5,30.0,29.3,27.8,22.9,19.8
26,19.4,21.6,21.4,24.7,28.3,27.9,29.0,29.7,29.5,27.4,22.4,18.6
27,19.8,22.9,21.3,24.4,28.5,28.4,27.4,30.5,29.7,26.4,22.5,17.5
28,20.5,23.5,21.6,24.1,28.4,28.6,25.9,30.5,29.4,25.8,22.8,17.4
29,21.1,,22.1,24.9,28.1,29.2,27.2,30.2,29.5,25.3,22.9,17.5
30,21.1,,23.1,25.0,28.0,29.8,28.5,30.2,29.4,25.0,23.1,17.5
31,21.0,,23.2,,28.1,,29.1,29.7,,24.7,,16.8
平均,18.7,20.1,22.9,24,27.7,28,30,30.3,29.3,28.1,23.8,20.2
