2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,315.0,247.5,270.0,315.0,315.0,180.0,180.0,67.5,292.5,337.5,135.0
2,360.0,360.0,157.5,337.5,315.0,22.5,157.5,292.5,67.5,292.5,315.0,337.5
3,22.5,337.5,315.0,337.5,315.0,360.0,180.0,157.5,337.5,180.0,337.5,337.5
4,157.5,337.5,292.5,337.5,292.5,360.0,225.0,135.0,157.5,337.5,315.0,337.5
5,360.0,337.5,135.0,337.5,157.5,337.5,225.0,135.0,315.0,292.5,337.5,337.5
6,360.0,337.5,315.0,315.0,180.0,337.5,180.0,315.0,135.0,315.0,360.0,360.0
7,337.5,360.0,337.5,337.5,180.0,315.0,180.0,157.5,135.0,337.5,315.0,360.0
8,360.0,337.5,337.5,360.0,315.0,315.0,157.5,337.5,157.5,360.0,337.5,135.0
9,360.0,270.0,360.0,315.0,225.0,135.0,180.0,292.5,135.0,337.5,337.5,135.0
10,360.0,180.0,22.5,360.0,315.0,157.5,157.5,157.5,225.0,292.5,337.5,157.5
11,360.0,180.0,292.5,157.5,337.5,157.5,157.5,180.0,157.5,315.0,135.0,360.0
12,360.0,337.5,135.0,180.0,315.0,180.0,157.5,180.0,315.0,315.0,135.0,337.5
13,360.0,337.5,360.0,337.5,315.0,157.5,180.0,180.0,337.5,157.5,180.0,135.0
14,135.0,337.5,180.0,337.5,337.5,157.5,360.0,180.0,180.0,337.5,135.0,360.0
15,135.0,337.5,180.0,360.0,337.5,180.0,180.0,180.0,315.0,360.0,360.0,337.5
16,360.0,360.0,360.0,337.5,337.5,180.0,360.0,180.0,337.5,337.5,337.5,360.0
17,315.0,360.0,337.5,292.5,292.5,157.5,360.0,157.5,157.5,337.5,337.5,360.0
18,337.5,360.0,337.5,337.5,247.5,157.5,292.5,337.5,360.0,360.0,337.5,135.0
19,135.0,360.0,337.5,315.0,225.0,157.5,157.5,135.0,360.0,337.5,360.0,360.0
20,315.0,360.0,247.5,157.5,135.0,157.5,180.0,157.5,202.5,360.0,180.0,337.5
21,337.5,270.0,315.0,180.0,180.0,157.5,360.0,315.0,337.5,22.5,135.0,360.0
22,337.5,180.0,315.0,270.0,157.5,180.0,135.0,180.0,360.0,180.0,360.0,360.0
23,360.0,360.0,292.5,360.0,180.0,157.5,157.5,157.5,315.0,270.0,360.0,292.5
24,360.0,180.0,315.0,337.5,315.0,180.0,180.0,180.0,292.5,135.0,337.5,360.0
25,360.0,157.5,360.0,337.5,337.5,157.5,135.0,157.5,337.5,360.0,360.0,337.5
26,360.0,180.0,337.5,360.0,292.5,180.0,292.5,157.5,270.0,360.0,135.0,360.0
27,360.0,180.0,135.0,337.5,315.0,157.5,180.0,157.5,135.0,22.5,337.5,135.0
28,360.0,315.0,360.0,180.0,360.0,135.0,157.5,157.5,202.5,22.5,315.0,360.0
29,337.5,,135.0,315.0,315.0,292.5,180.0,22.5,315.0,22.5,360.0,135.0
30,315.0,,292.5,315.0,337.5,292.5,180.0,315.0,337.5,360.0,360.0,360.0
31,45.0,,315.0,,337.5,,180.0,202.5,,360.0,,360.0
平均,302.7,297.3,272.9,303.8,278,206.3,204.7,194.5,245.3,270,296.3,294.7
