2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.2,1009.0,1008.1,1004.4,1007.1,1001.5,1004.0,993.2,1004.6,1004.2,1006.0,1007.9
2,1009.6,1003.9,1007.7,1005.7,1008.3,999.5,1001.6,995.2,1004.6,1002.5,1006.7,1011.7
3,1007.8,1003.0,1010.1,1006.9,1007.7,997.9,998.7,996.7,1002.8,1001.2,1007.8,1010.6
4,1008.5,1005.7,1010.5,1008.1,1005.9,997.9,998.6,997.8,1001.0,1002.4,1009.4,1012.0
5,1010.5,1006.9,1010.9,1009.5,1006.3,998.2,998.5,998.7,999.9,1004.5,1010.2,1013.5
6,1011.0,1004.9,1011.7,1010.3,1009.1,998.5,997.6,998.3,1000.2,1006.3,1009.8,1012.5
7,1010.2,1003.9,1013.4,1010.3,1007.2,996.9,993.4,997.1,1002.4,1005.9,1010.1,1011.8
8,1010.4,1004.4,1011.6,1008.0,1005.0,995.6,991.5,996.5,1002.1,1003.6,1010.4,1011.2
9,1014.1,1005.0,1012.5,1007.0,1004.7,993.9,997.0,998.4,1002.4,1001.1,1010.7,1012.0
10,1016.1,1009.0,1014.4,1007.5,1004.4,992.9,999.1,999.0,1002.6,999.4,1009.3,1011.4
11,1016.1,1010.6,1014.2,1007.1,1003.9,993.7,1000.7,997.6,1002.5,1001.3,1008.8,1010.8
12,1015.3,1009.8,1008.4,1005.7,1004.2,994.6,1002.1,996.3,1002.5,1004.1,1009.7,1014.7
13,1013.2,1010.8,1008.8,1005.7,1003.0,997.3,1003.0,998.7,1001.3,1008.0,1011.1,1016.0
14,1012.8,1012.0,1013.9,1007.5,1000.6,998.5,1003.9,1003.3,998.0,1009.8,1011.7,1015.2
15,1014.4,1012.3,1014.7,1008.2,1000.2,998.7,1004.3,1004.2,997.1,1010.0,1011.8,1013.4
16,1015.2,1012.2,1014.7,1006.8,1003.2,998.1,1002.2,1002.0,1003.5,1010.7,1009.5,1015.2
17,1014.1,1011.8,1012.6,1005.6,1003.7,1000.0,1000.6,1001.3,1006.4,1009.8,1008.8,1017.6
18,1017.1,1009.0,1010.0,1006.4,1004.0,1000.0,1002.4,1002.8,1003.6,1008.7,1011.3,1017.7
19,1017.3,1011.2,1007.1,1005.4,1003.4,998.9,1003.1,1003.9,998.1,1008.7,1011.8,1015.9
20,1015.8,1016.1,1007.2,1005.0,1001.8,998.9,1000.9,/,994.1,1007.9,1010.6,1012.1
21,1014.4,1016.5,1011.2,1005.9,1002.0,999.2,997.4,/,992.2,1008.4,1009.8,1014.2
22,1015.5,1016.1,1012.7,1006.0,1001.9,1000.0,990.3,/,1000.0,1008.0,1008.4,1015.2
23,1014.9,1015.2,1014.5,1005.9,1004.9,1000.0,985.8,/,1002.5,1008.3,1009.6,1014.1
24,1012.7,1014.1,1012.3,1005.5,1006.2,1000.3,997.0,/,1005.3,1008.9,1008.6,1014.0
25,1011.3,1012.4,1009.1,1005.8,1005.4,1001.5,1001.7,/,1006.0,1009.7,1006.7,1013.7
26,1011.7,1011.7,1007.2,1006.2,1003.5,1001.7,1004.3,/,1005.8,1009.8,1006.5,1013.2
27,1012.3,1012.0,1006.9,1005.6,1001.1,1000.4,1002.6,1005.6,1006.0,1009.0,1007.8,1013.4
28,1012.4,1010.5,1006.1,1005.1,1001.0,998.8,999.6,1006.7,1004.9,1009.5,1008.3,1012.7
29,1012.0,,1004.4,1005.3,1001.7,1000.8,998.3,1006.0,1004.1,1009.9,1007.2,1011.3
30,1012.0,,1005.3,1005.4,1002.3,1003.4,996.9,1005.2,1004.5,1008.8,1006.8,1011.6
31,1011.7,,1004.2,,1002.7,,994.2,1004.3,,1007.1,,1013.2
平均,1013,1010,1010.2,1006.6,1004.1,998.6,999.1,1000.4,1002,1006.7,1009.2,1013.2
