2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.1,17.3,20.7,24.4,25.0,27.1,27.8,,,,,
2,16.7,17.2,20.8,24.5,25.1,27.9,28.5,,,,,
3,16.6,17.5,20.0,24.8,25.4,28.4,29.1,,,,,
4,16.9,17.7,20.0,24.7,25.7,29.0,29.3,,,,,
5,17.4,17.9,20.6,23.9,26.1,27.7,29.0,,,,,
6,17.6,18.2,21.0,23.4,25.9,25.8,29.0,,,,,
7,17.5,18.3,21.0,23.0,26.4,26.7,28.7,,,,,
8,16.2,18.6,20.8,22.9,27.0,27.4,,,,,,
9,15.3,18.9,20.9,22.3,27.3,27.8,,,,,,
10,15.0,19.1,21.0,22.2,27.7,28.3,,,,,,
11,15.4,19.2,21.2,22.6,28.0,28.7,,,,,,
12,15.0,19.0,21.4,23.4,28.1,29.1,,,,,,
13,14.6,19.6,21.5,23.8,28.4,29.1,,,,,,
14,14.5,19.8,21.5,24.0,28.6,29.2,,,,,,
15,14.5,19.5,21.5,23.8,28.6,29.3,,,,,,
16,14.9,19.5,21.8,24.1,28.8,28.3,,,,,,
17,15.3,19.4,22.1,24.3,28.8,28.2,,,,,,
18,15.0,18.7,22.3,24.1,29.0,28.7,,,,,,
19,15.2,18.2,22.5,23.9,29.2,28.6,,,,,,
20,15.7,18.0,22.8,24.2,29.1,27.5,,,,,,
21,16.7,17.7,22.7,24.9,29.0,25.8,,,,,,
22,17.8,17.7,21.0,25.8,29.1,26.5,,,,,,
23,18.4,18.3,20.4,26.1,29.2,26.6,,,,,,
24,18.1,19.3,20.4,26.0,29.5,26.7,,,,,,
25,18.1,19.9,20.3,25.5,29.3,26.9,,,,,,
26,18.0,20.4,21.1,25.0,29.4,27.3,,,,,,
27,17.9,20.4,21.8,25.0,29.2,27.2,,,,,,
28,17.9,20.3,22.6,24.7,29.3,26.5,,,,,,
29,17.4,,23.3,24.4,29.0,26.6,,,,,,
30,17.4,,23.8,24.4,27.0,27.0,,,,,,
31,17.4,,24.2,,26.6,,,,,,,
平均,16.5,18.8,21.5,24.2,27.9,27.7,28.8, , , , , 
