2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.5,17.3,20.8,20.4,24.9,27.5,29.4,30.7,28.9,29.4,26.3,23.9
2,16.5,17.7,20.7,21.1,25.1,27.7,29.5,30.8,28.9,28.9,26.7,23.0
3,16.9,17.6,20.5,21.5,25.5,27.8,29.7,30.9,28.9,28.1,26.7,/
4,17.2,17.9,20.2,21.1,25.4,28.3,30.2,31.0,29.4,27.6,/,/
5,17.8,18.1,20.1,20.3,25.5,28.9,30.4,30.9,29.5,28.1,31.2,/
6,18.2,18.2,20.4,20.9,25.5,29.2,30.3,30.5,29.4,28.3,/,/
7,17.7,18.4,20.3,22.1,25.7,29.4,30.2,30.5,29.4,28.2,27.2,/
8,18.0,19.0,19.3,22.2,26.2,29.6,30.3,30.9,29.5,28.2,27.0,/
9,18.4,19.0,19.5,22.6,26.3,29.9,30.3,30.5,29.7,28.2,26.5,/
10,18.2,19.5,20.0,23.1,26.5,29.7,30.3,29.8,29.9,28.2,24.5,/
11,17.7,19.3,20.0,23.3,26.7,29.5,29.3,29.0,29.7,28.3,24.3,/
12,16.6,18.6,20.4,23.3,27.4,29.7,28.4,29.5,29.5,28.3,24.8,/
13,17.1,18.3,20.8,23.6,27.7,29.8,28.7,29.8,29.5,28.2,25.0,/
14,17.9,17.6,21.5,23.7,27.2,29.9,28.7,30.3,29.5,28.0,25.2,/
15,17.8,17.3,21.6,24.0,26.7,30.1,29.1,30.4,29.6,27.8,25.1,/
16,16.6,18.0,21.0,24.3,26.4,30.3,29.5,30.5,29.6,27.6,25.3,/
17,16.6,18.7,20.9,23.9,25.3,30.4,29.7,30.7,29.4,27.6,25.6,/
18,16.6,19.1,20.9,23.8,25.7,30.6,29.8,30.8,29.5,27.2,25.7,/
19,17.4,18.7,21.1,23.5,26.1,30.7,29.5,30.4,29.7,26.9,25.9,/
20,17.8,18.5,22.0,23.3,26.2,30.8,29.1,30.4,29.1,26.8,25.4,/
21,18.1,18.5,23.2,23.6,26.8,30.5,29.0,30.6,28.9,27.0,25.0,/
22,17.8,18.3,22.6,23.8,27.1,29.9,29.4,30.5,28.9,27.2,24.9,/
23,18.0,19.2,21.3,23.8,26.8,30.1,30.2,30.4,28.8,27.1,24.7,/
24,18.1,19.8,20.8,24.1,26.6,30.1,30.7,30.3,28.5,27.1,24.2,/
25,18.0,20.0,20.5,24.0,27.0,29.2,30.7,30.2,28.9,26.9,23.8,/
26,17.9,20.4,20.1,24.1,27.6,29.4,30.4,30.5,29.3,26.6,23.7,/
27,17.9,20.6,19.2,25.0,28.1,29.2,30.2,30.6,29.6,26.4,23.7,/
28,18.2,20.7,18.8,25.1,27.5,28.2,30.5,30.1,29.3,26.5,23.7,/
29,17.8,,19.3,24.7,27.0,28.3,30.7,29.4,29.2,26.4,23.7,/
30,17.5,,19.5,24.6,27.3,28.3,30.4,29.3,29.5,26.3,24.2,/
31,17.2,,19.8,,27.3,,30.4,28.9,,26.4,,/
平均,17.5,18.7,20.6,23.2,26.5,29.4,29.8,30.3,29.3,27.5,25.4,23.5
