2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3.0,0.0,0.0,0.0,0.0
3,0.0,0.5,0.0,0.0,0.0,0.0,20.5,12.5,0.0,0.0,0.0,0.0
4,4.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0
5,1.0,/,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0
6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0
7,19.0,/,0.0,0.0,0.0,0.0,60.0,8.0,12.5,0.0,0.0,0.0
8,20.5,/,6.0,0.0,44.5,0.0,0.0,359.5,0.0,0.0,0.0,0.0
9,29.0,/,0.5,0.0,74.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10,1.5,/,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,24.0,16.5,0.0,0.0,0.0,0.0,0.0
12,0.0,/,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0
15,0.0,0.0,15.5,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
16,0.0,/,0.5,4.0,0.0,13.0,0.0,1.5,0.0,0.0,0.0,0.0
17,0.0,/,0.0,13.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,/,0.0,0.5,0.0,3.5,0.0,2.0,18.5,0.0,0.0,0.0
19,3.0,/,0.0,0.0,0.0,51.5,0.0,80.0,0.0,0.5,0.0,0.0
20,0.0,/,4.5,0.0,0.0,58.5,26.5,3.5,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0
22,0.0,18.5,0.0,0.0,0.0,1.0,46.0,18.5,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,10.5,33.5,1.5,0.0,0.0,0.5
24,0.0,0.0,0.0,0.0,0.0,0.5,2.5,39.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,17.0,0.0,0.0,5.5,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1.5,/,0.0,0.0,0.0,0.0
28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0
29,0.5,,0.0,0.0,0.0,0.0,0.0,4.0,/,0.0,0.0,0.0
30,1.5,,0.0,0.0,0.0,47.0,0.0,0.5,/,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,0.0,1.5,,0.0,,0.0
總和,100,23,27,28,118.5,220,382,705.5,32.5,0.5,15,0.5
