2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.9,1015.2,1008.0,1008.9,1009.0,1005.5,1000.2,1000.4,942.9,944.9,944.5,959.3
2,1014.0,1016.7,1007.9,1008.5,1008.3,1005.3,999.9,999.9,937.4,947.9,948.8,954.2
3,1014.4,1017.5,1006.8,1009.4,1009.9,1004.5,999.8,1000.0,931.7,946.6,951.6,956.2
4,1013.0,1017.1,1007.4,1008.8,1011.2,1004.3,999.8,1001.6,928.7,941.5,953.3,1011.0
5,1011.3,/,1008.9,1007.4,1011.6,1005.3,999.6,1001.7,930.6,941.2,953.8,1008.7
6,1010.3,1015.8,1012.2,1012.0,1009.3,1004.0,999.6,1001.5,930.7,945.5,955.4,1007.9
7,1009.5,/,1012.0,1015.8,1005.3,1002.2,1001.4,928.0,934.4,948.1,957.2,1011.1
8,1011.7,/,1013.8,1014.8,1005.8,1000.2,1002.4,926.7,935.3,947.0,954.5,1011.3
9,1016.3,/,1015.0,1013.9,1010.1,996.0,1002.5,927.3,938.1,944.9,955.3,1012.0
10,1018.8,/,1016.0,1011.4,1010.4,995.2,1000.2,928.1,937.0,947.0,957.1,1010.8
11,1019.3,1012.5,1016.4,1008.7,1009.5,997.9,1000.4,923.9,936.8,951.4,956.3,1010.0
12,1020.2,/,1014.5,1007.4,1007.5,998.5,1001.8,923.9,937.6,954.7,952.0,1014.0
13,1020.4,1018.2,1012.8,1008.3,1006.5,996.4,1001.8,923.9,937.2,953.8,946.8,1015.2
14,1018.0,1015.7,1010.8,1007.2,1006.9,992.2,1001.0,923.9,935.2,950.1,952.4,1015.6
15,1014.0,1012.4,1009.1,1008.6,1005.9,996.8,1001.0,923.9,923.9,947.6,954.7,1014.6
16,1010.2,/,1010.8,1010.4,1004.9,999.8,999.3,923.9,940.4,944.6,952.7,1013.6
17,1009.2,/,1012.4,1011.9,1004.3,999.2,997.7,923.9,950.0,942.8,953.5,1013.4
18,1011.5,/,1011.5,1010.3,1003.9,999.6,999.8,924.0,949.7,947.8,953.8,1014.0
19,1012.2,/,1008.5,1009.6,1004.0,1002.5,1000.5,927.4,945.0,955.5,955.1,1013.3
20,1011.2,/,1008.4,1009.0,1005.0,1003.2,999.5,924.9,941.1,959.8,955.6,1011.2
21,1009.8,1009.5,1010.7,1008.7,1005.9,1002.6,997.1,923.9,946.2,955.9,954.3,1009.9
22,1008.6,1013.5,1011.0,1007.6,1006.5,1003.9,998.5,923.9,948.0,952.6,957.5,1010.0
23,1008.8,1013.8,1013.4,1004.9,1005.9,1004.0,1000.9,923.9,947.0,953.2,960.2,1008.6
24,1008.8,1015.6,1015.3,1004.8,1005.8,1005.9,1002.2,923.9,940.7,953.3,958.3,1009.4
25,1010.5,1012.7,1014.8,1006.9,1005.0,1006.6,1002.6,923.9,931.2,954.5,958.3,1006.4
26,1011.3,1013.0,1013.4,1008.8,1004.5,1006.4,1002.6,923.9,931.0,953.4,958.8,1005.6
27,1011.8,1013.4,1011.1,1010.0,1004.8,1005.6,1003.5,/,931.7,952.7,957.3,1008.8
28,1009.4,1009.0,1009.5,1010.0,1004.6,1003.8,1002.8,927.8,930.2,953.1,960.1,1012.6
29,1012.6,,1009.0,1008.9,1006.4,1000.1,1001.8,935.7,/,945.3,963.3,1016.3
30,1014.1,,1009.4,1009.2,1006.1,1000.9,1000.8,938.6,/,942.0,962.5,1015.9
31,1012.9,,1009.1,,1005.5,,1001.1,944.1,,944.7,,1016.8
平均,1012.9,1014.2,1011.3,1009.4,1006.8,1001.6,1000.7,941.6,937.5,949.1,955.2,1006.4
