2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.3,1012.8,1009.6,1001.9,1005.2,1000.4,1001.2,,,,,
2,1014.7,1012.2,1011.3,1003.7,1007.5,1001.4,1001.2,,,,,
3,1014.2,1014.1,1012.5,1004.7,1007.4,1000.6,1001.1,,,,,
4,1013.5,1014.4,1012.1,1006.4,1004.9,997.8,1001.7,,,,,
5,1011.0,1012.2,1010.7,1009.5,1007.0,997.4,1000.8,,,,,
6,1010.9,1011.3,1010.9,1009.8,1007.8,1000.4,1003.1,,,,,
7,1012.2,1011.1,1011.6,1009.3,1006.7,1003.4,1005.3,,,,,
8,1014.7,1011.0,1012.2,1007.1,1003.4,1003.2,,,,,,
9,1014.9,1010.7,1012.6,1009.3,1003.6,1002.3,,,,,,
10,1014.4,1008.2,1012.5,1010.6,1003.0,1000.7,,,,,,
11,1015.1,1004.1,1012.8,1011.6,1002.7,1002.0,,,,,,
12,1014.7,1007.0,1011.6,1010.0,1002.5,1004.7,,,,,,
13,1011.5,1008.1,1010.8,1007.2,1003.1,1003.9,,,,,,
14,1010.5,1007.6,1009.2,1006.6,1003.2,1001.6,,,,,,
15,1009.3,1007.0,1007.9,1005.9,1003.2,998.0,,,,,,
16,1010.4,1008.5,1006.4,1006.1,1002.9,1001.0,,,,,,
17,1013.9,1012.5,1006.3,1007.4,1003.6,1001.5,,,,,,
18,1013.8,1015.7,1006.6,1006.1,1003.7,1000.4,,,,,,
19,1011.5,1015.8,1006.0,1005.2,1002.8,998.8,,,,,,
20,1010.5,1013.5,1004.2,1004.5,1002.5,997.1,,,,,,
21,1008.6,1011.7,1010.7,1001.8,1002.3,997.8,,,,,,
22,1004.5,1009.6,1013.8,1000.9,1001.6,998.9,,,,,,
23,1007.1,1008.5,1013.3,1000.0,1001.9,1000.2,,,,,,
24,1009.4,1006.8,1011.2,1003.1,1003.7,1000.1,,,,,,
25,1010.9,1004.2,1009.9,1005.5,1003.5,1000.2,,,,,,
26,1009.3,1003.5,1009.1,1007.1,1002.9,1001.6,,,,,,
27,1009.9,1007.1,1005.9,1008.5,1002.6,1001.2,,,,,,
28,1012.3,1008.8,1002.5,1008.1,1002.7,999.4,,,,,,
29,1013.2,,1001.9,1005.6,1000.5,1000.2,,,,,,
30,1015.0,,1000.9,1004.9,999.5,1000.5,,,,,,
31,1015.2,,1001.0,,999.7,,,,,,,
平均,1012,1009.9,1009,1006.3,1003.5,1000.6,1002.1, , , , , 
