2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,25.9,16.2,29.6,29.0,32.0,34.4,32.9,35.1,33.2,32.7,25.6,31.2
2,26.7,18.0,22.6,28.4,32.8,34.5,27.2,32.9,33.0,31.1,28.6,31.1
3,26.3,13.0,29.1,28.0,31.5,34.9,29.7,33.6,32.8,31.2,35.5,33.2
4,22.8,12.2,29.5,29.4,30.7,34.9,29.7,34.5,34.2,27.9,34.1,32.9
5,22.6,/,31.2,30.3,32.2,35.8,31.0,34.9,33.7,29.9,34.9,30.4
6,19.9,11.5,24.0,29.3,34.3,35.6,33.2,33.5,32.9,31.9,35.3,31.7
7,19.6,/,27.7,18.2,32.4,34.6,34.1,33.4,33.4,32.3,30.9,27.8
8,22.9,/,19.0,26.2,29.5,35.0,33.0,34.9,31.9,31.9,32.4,26.6
9,15.8,/,18.4,28.1,25.4,35.5,34.4,28.1,30.4,31.7,31.6,25.1
10,18.2,/,24.2,30.1,30.7,35.3,32.6,34.1,32.9,31.7,28.8,23.5
11,19.1,15.1,25.0,32.6,31.4,31.3,32.1,33.1,32.5,27.8,29.6,25.8
12,18.2,/,25.3,31.0,31.6,33.8,32.7,33.9,32.5,26.7,28.9,21.3
13,20.4,22.4,26.8,32.7,31.5,34.5,34.0,34.5,33.4,30.2,30.7,24.9
14,22.8,26.6,26.6,32.7,33.1,33.5,34.7,33.8,33.4,31.8,30.7,26.5
15,24.1,18.8,27.9,28.3,32.7,32.4,32.6,29.8,34.4,31.7,30.6,26.8
16,25.6,/,27.8,27.7,34.0,34.9,33.2,32.7,32.4,31.4,30.6,28.4
17,26.7,/,27.6,25.4,34.3,32.7,35.4,33.1,34.6,28.1,30.5,23.9
18,26.8,/,27.4,28.7,33.2,30.1,35.6,32.8,32.3,30.8,31.6,25.8
19,23.6,/,29.2,29.2,33.4,26.7,34.2,32.2,33.3,29.5,29.5,26.0
20,23.5,/,25.0,30.3,33.0,27.8,34.6,33.6,32.4,30.5,29.5,30.2
21,25.1,23.6,21.2,30.0,32.9,32.3,33.9,33.8,33.6,32.9,30.5,27.0
22,25.4,19.0,24.7,32.5,33.9,32.5,33.1,32.1,33.3,33.4,28.9,28.9
23,16.9,23.8,26.8,32.8,33.8,33.4,31.8,31.2,34.0,34.4,28.0,27.5
24,22.4,26.3,27.3,29.6,33.6,32.7,34.4,27.8,33.0,32.3,31.4,25.2
25,25.8,25.9,27.8,29.0,33.4,33.9,33.7,31.8,33.3,32.0,29.0,28.2
26,23.2,25.3,27.6,30.1,33.9,33.6,33.8,30.4,31.3,34.2,24.2,27.1
27,21.3,23.0,27.7,30.4,35.4,34.1,33.8,/,31.8,31.1,27.8,24.8
28,22.5,25.6,28.4,29.9,35.8,33.2,33.6,25.4,29.6,28.2,26.4,24.0
29,17.0,,28.2,30.9,34.8,35.0,35.0,30.1,/,30.7,28.9,22.5
30,16.7,,29.4,31.8,35.3,34.2,34.8,30.7,/,33.0,35.9,23.7
31,20.9,,29.5,,34.8,,34.9,31.5,,28.5,,21.7
平均,22.2,20.4,26.5,29.4,32.8,33.4,33.2,32.3,32.8,31,30.4,26.9
