2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.3,15.2,23.1,23.7,25.4,28.6,29.4,29.4,28.9,27.3,24.4,/
2,19.1,16.3,22.2,22.3,26.0,28.8,29.3,28.8,29.3,27.7,24.4,/
3,19.3,17.4,22.1,22.9,26.9,28.6,28.8,27.4,28.8,27.8,23.7,21.5
4,19.6,16.9,22.5,22.5,27.7,28.7,29.1,27.6,28.9,27.6,23.4,21.3
5,19.9,18.0,19.9,21.2,27.8,28.7,29.3,28.7,28.6,27.5,23.7,21.5
6,20.3,18.6,21.0,20.5,27.7,28.4,29.0,29.1,27.6,27.1,24.1,21.4
7,20.3,19.0,22.6,21.1,28.0,27.6,29.3,29.4,27.1,26.5,25.1,22.1
8,19.8,18.1,23.1,21.7,28.1,26.7,29.3,29.4,28.0,26.4,24.0,21.8
9,19.5,17.3,24.2,22.2,28.4,26.4,28.8,29.7,28.5,26.6,22.9,21.7
10,19.6,18.3,22.4,23.0,28.9,27.4,28.7,29.2,28.7,26.7,23.0,22.5
11,19.6,18.7,21.3,22.7,28.6,/,29.1,28.7,28.3,27.1,22.6,22.8
12,18.8,20.2,21.9,21.1,27.7,29.4,29.3,28.8,28.6,28.0,22.6,22.6
13,18.5,21.5,22.7,19.4,28.0,29.2,30.3,28.6,28.7,28.2,23.4,22.0
14,18.7,21.7,20.6,20.3,28.3,28.4,30.4,28.8,29.2,28.1,23.9,21.1
15,18.3,22.9,20.4,22.1,28.6,29.0,29.4,28.6,29.3,27.7,24.0,20.3
16,18.9,20.2,21.3,22.4,28.1,29.3,28.4,28.3,29.3,27.7,24.4,20.3
17,18.4,16.3,21.7,23.2,28.2,29.3,28.9,29.0,29.5,26.9,24.3,20.3
18,17.7,16.4,21.8,24.2,27.4,29.7,29.8,29.0,29.5,26.4,23.8,20.0
19,18.0,17.4,22.1,25.0,25.9,29.7,29.7,29.3,29.4,26.1,23.9,20.0
20,18.2,18.4,22.9,25.9,26.7,29.5,28.9,29.4,29.3,26.2,24.5,19.7
21,18.0,19.2,23.8,25.6,26.6,29.1,29.4,29.5,29.3,26.4,24.7,19.8
22,19.5,19.9,24.6,24.3,25.8,29.2,29.8,29.2,28.9,25.8,24.3,20.2
23,20.6,20.5,24.9,23.2,26.2,29.4,29.9,28.4,28.6,24.3,24.1,20.4
24,21.3,21.1,24.4,22.0,27.6,29.6,29.7,30.1,28.4,24.5,24.1,20.6
25,21.1,21.6,24.8,23.0,28.1,29.7,29.6,29.7,27.6,25.2,23.8,20.3
26,19.7,22.2,25.5,23.6,27.0,28.9,28.8,28.8,27.7,25.5,23.8,19.9
27,18.7,22.2,26.1,23.6,26.4,28.9,28.8,28.4,27.2,25.6,23.2,20.1
28,17.2,22.4,24.0,24.5,26.4,29.4,28.9,28.7,27.1,25.6,22.5,20.8
29,16.3,22.4,22.5,25.0,27.2,29.8,28.9,29.4,27.7,25.6,22.3,21.4
30,14.5,,23.1,25.2,27.4,29.7,28.9,29.3,27.2,24.8,22.4,19.0
31,14.3,,23.9,,28.0,,29.5,29.3,,24.0,,/
平均,18.8,19.3,22.8,22.9,27.4,28.9,29.3,29,28.5,26.5,23.7,20.9
