2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,/,19.9,21.8,24.1,27.9,28.6,27.4,29.5,30.4,25.4,24.9
2,21.1,20.6,20.0,21.3,24.3,27.7,28.4,27.7,29.3,30.4,25.5,24.8
3,21.2,20.6,19.9,20.8,24.5,26.4,28.1,28.0,29.1,30.5,25.6,24.6
4,/,20.8,19.9,20.7,25.1,26.3,28.3,28.4,29.0,30.5,25.7,24.5
5,21.4,20.9,20.2,20.9,25.5,26.5,28.3,28.5,29.2,30.2,25.6,24.3
6,21.5,20.9,20.6,21.2,25.9,26.9,28.4,28.7,29.2,30.3,25.5,23.7
7,21.6,20.9,20.6,21.6,26.1,27.5,28.4,29.1,29.3,30.4,25.6,23.3
8,21.8,20.9,20.2,21.9,26.4,28.0,28.3,29.4,29.3,30.5,25.8,/
9,21.8,20.8,19.9,22.4,26.6,28.3,28.3,29.5,29.4,30.5,25.9,/
10,21.7,20.3,20.0,22.9,26.6,28.4,28.5,29.6,29.5,30.5,26.1,/
11,21.5,19.9,20.4,/,26.8,28.6,28.7,29.6,29.6,30.4,26.2,21.7
12,21.4,19.6,20.7,/,27.0,28.6,28.8,29.7,29.5,30.5,26.0,21.7
13,21.6,19.5,21.1,/,27.2,28.3,28.8,29.8,29.6,30.3,25.8,/
14,21.4,19.6,21.4,/,27.2,27.9,28.9,29.9,29.7,29.9,25.8,21.8
15,21.1,/,21.1,/,27.3,26.9,28.9,30.0,29.5,29.3,25.9,21.8
16,20.8,/,20.9,/,27.2,26.3,29.0,30.0,29.4,28.9,25.9,22.0
17,20.6,/,20.8,/,26.7,25.8,28.9,30.0,29.5,29.0,25.9,21.7
18,20.6,/,21.0,/,26.7,26.1,28.8,30.2,29.5,29.0,26.1,/
19,20.8,/,21.2,/,26.8,26.0,29.0,30.2,29.7,28.9,25.8,/
20,20.9,19.5,21.4,/,26.5,26.2,29.1,30.2,29.7,28.6,25.5,/
21,20.7,20.7,/,25.5,26.4,26.6,29.0,30.4,29.8,28.3,25.3,20.9
22,20.4,21.0,/,25.4,26.8,27.1,29.0,30.6,29.9,27.6,25.3,20.8
23,20.2,/,/,24.7,27.2,27.5,/,30.3,30.1,27.0,25.1,20.7
24,20.2,21.1,/,24.4,27.5,27.9,29.4,30.1,30.2,26.7,24.7,20.8
25,/,20.5,/,24.5,27.7,28.1,29.5,29.3,30.3,26.6,24.4,21.0
26,20.3,20.1,/,24.7,27.7,28.2,29.5,29.3,30.3,26.4,24.3,21.1
27,/,19.9,/,24.9,27.5,28.3,29.4,29.5,30.3,26.2,24.3,21.2
28,/,19.7,/,24.3,27.3,28.5,29.4,/,30.4,26.1,24.4,21.4
29,/,,21.5,24.1,27.4,28.7,29.3,/,30.4,25.9,24.6,21.5
30,/,,21.6,24.1,27.7,28.7,28.5,/,30.3,25.8,24.8,21.6
31,/,,21.8,,27.5,,27.3,/,,25.5,,21.5
平均,21.1,20.4,20.7,23.1,26.6,27.5,28.8,29.5,29.7,28.7,25.4,22.2
