2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,21.6,23.8,24.1,25.4,28.7,30.4,30.1,28.6,29.6,24.2,22.7
2,18.8,21.0,24.2,24.3,26.0,27.5,30.9,30.4,29.1,29.5,24.1,23.2
3,19.1,20.6,24.1,22.7,26.4,26.4,30.9,30.4,29.8,29.8,24.1,23.0
4,19.7,20.8,24.3,23.0,26.7,27.0,31.1,30.5,30.0,29.3,24.4,22.9
5,18.8,20.8,24.6,23.2,26.7,26.9,31.3,30.4,29.8,28.4,24.5,23.0
6,18.2,20.6,24.8,23.2,26.9,27.8,31.4,29.9,29.9,28.3,24.8,23.0
7,18.5,20.6,24.5,23.8,26.8,28.3,31.6,30.6,29.7,28.6,25.3,21.8
8,17.7,21.5,23.4,21.7,27.5,28.5,31.6,30.7,29.9,28.5,24.9,20.8
9,18.2,22.0,20.8,22.5,28.2,28.8,31.2,31.1,29.4,28.7,24.4,20.1
10,18.5,22.5,18.3,23.9,28.5,28.0,31.6,31.5,29.5,29.1,23.5,19.9
11,18.2,23.2,19.2,24.3,27.8,27.3,31.7,30.8,29.6,29.2,23.3,20.6
12,17.3,21.2,20.1,25.0,28.1,26.8,30.7,30.7,29.1,29.0,23.2,20.5
13,15.5,18.6,21.6,25.5,28.2,26.7,29.5,30.3,29.1,29.3,23.1,21.1
14,15.4,19.7,23.4,24.7,28.0,26.2,29.0,31.1,29.1,29.2,23.4,21.8
15,15.7,20.1,24.3,22.8,27.1,26.4,30.2,30.3,29.4,29.0,24.3,21.8
16,16.3,18.3,23.3,22.5,27.5,27.0,30.1,30.6,29.7,28.7,24.2,19.2
17,17.0,16.9,22.4,23.3,28.4,27.9,30.0,30.3,29.9,29.1,24.1,18.1
18,17.5,16.2,22.6,23.8,28.9,28.9,30.5,29.2,29.3,28.7,24.0,17.6
19,18.6,14.8,23.0,25.1,29.3,29.7,31.0,29.7,27.8,28.6,24.2,18.6
20,19.0,16.8,23.8,26.1,28.9,29.5,31.3,30.1,28.0,28.3,23.9,18.9
21,20.3,17.7,24.4,26.3,29.2,29.5,30.3,30.7,28.7,27.6,24.1,19.0
22,19.7,17.3,24.7,26.7,29.3,29.5,30.1,30.9,29.0,27.3,23.6,19.4
23,18.9,18.9,25.1,24.1,26.7,29.5,30.6,30.3,29.3,27.6,23.2,19.5
24,19.7,19.9,26.0,22.7,27.6,28.9,30.3,30.5,29.4,28.0,22.8,19.6
25,19.8,20.6,22.7,24.0,28.3,27.5,29.5,30.0,29.4,27.8,22.7,19.7
26,19.3,22.0,21.1,24.8,28.5,28.1,29.1,29.8,29.6,27.3,22.2,18.2
27,19.9,23.2,21.1,24.3,28.7,28.5,27.1,30.6,29.8,26.2,22.4,17.2
28,20.6,23.8,21.6,24.1,28.5,28.7,25.8,30.6,29.5,25.6,22.8,17.1
29,21.2,,22.2,25.2,28.1,29.5,27.5,30.3,29.6,25.0,22.8,17.3
30,21.1,,23.1,25.1,28.0,30.1,28.6,30.3,29.5,24.8,23.0,17.2
31,21.0,,23.2,,28.3,,29.3,29.5,,24.5,,16.4
平均,18.6,20,23,24.1,27.8,28.1,30.1,30.4,29.4,28.1,23.7,20
