2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,18.4,20.9,24.0,25.2,27.5,27.6,,,,,
2,19.0,18.4,21.2,24.2,25.3,27.9,28.1,,,,,
3,18.6,18.5,21.0,24.4,25.5,28.2,28.6,,,,,
4,18.5,18.6,20.8,24.6,25.6,28.7,29.0,,,,,
5,18.6,18.7,20.9,24.4,25.9,28.2,29.0,,,,,
6,18.8,18.9,21.1,24.1,26.0,26.8,29.1,,,,,
7,18.9,19.1,21.4,23.9,26.2,27.2,29.0,,,,,
8,18.4,19.2,21.3,23.6,26.6,27.6,,,,,,
9,17.7,19.4,21.4,23.4,26.9,27.9,,,,,,
10,17.2,19.6,21.4,23.0,27.2,28.2,,,,,,
11,17.1,19.8,21.5,23.1,27.5,28.5,,,,,,
12,16.9,19.8,21.7,23.4,27.7,28.9,,,,,,
13,16.6,19.9,21.8,23.8,28.0,29.0,,,,,,
14,16.3,20.2,21.8,24.0,28.2,29.2,,,,,,
15,16.2,20.2,21.9,24.1,28.2,29.3,,,,,,
16,16.3,20.2,22.0,24.2,28.5,28.9,,,,,,
17,16.5,20.2,22.2,24.4,28.6,28.7,,,,,,
18,16.5,19.9,22.4,24.4,28.7,28.8,,,,,,
19,16.5,19.6,22.6,24.3,28.8,28.9,,,,,,
20,16.7,19.4,22.7,24.3,28.9,28.2,,,,,,
21,17.1,19.1,23.0,24.8,28.9,26.5,,,,,,
22,17.8,19.0,22.6,25.6,29.0,27.0,,,,,,
23,18.4,19.1,21.8,25.8,29.0,27.1,,,,,,
24,18.7,19.5,21.6,26.0,29.3,27.1,,,,,,
25,18.7,20.0,21.3,26.0,29.3,27.1,,,,,,
26,18.8,20.4,21.4,25.5,29.4,27.5,,,,,,
27,18.8,20.7,21.8,25.5,29.4,27.5,,,,,,
28,18.8,20.7,22.3,25.3,29.3,27.0,,,,,,
29,18.6,,22.8,25.1,29.3,27.1,,,,,,
30,18.5,,23.3,24.9,28.0,27.2,,,,,,
31,18.5,,23.6,,27.3,,,,,,,
平均,17.9,19.5,21.9,24.5,27.8,27.9,28.6, , , , , 
