2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.4,21.4,23.3,23.7,25.1,28.3,29.8,29.6,28.8,29.4,24.6,22.9
2,18.9,21.2,23.8,24.1,25.5,27.6,30.3,29.9,28.9,29.4,24.4,23.3
3,19.2,20.7,23.8,22.9,26.0,26.6,30.4,30.0,29.4,29.6,24.4,23.2
4,19.7,20.9,23.8,22.9,26.3,26.8,30.6,30.1,29.8,29.3,24.6,23.1
5,19.1,20.9,24.2,23.1,26.3,26.8,30.8,30.2,29.6,28.6,24.6,23.1
6,18.6,20.7,24.4,23.2,26.6,27.4,31.0,29.7,29.7,28.3,24.9,23.2
7,18.6,20.6,24.4,23.5,26.6,27.9,31.1,30.2,29.6,28.5,25.2,22.4
8,18.2,21.2,23.4,22.3,26.9,28.1,31.2,30.4,29.7,28.5,25.1,21.4
9,18.3,21.8,21.6,22.2,27.6,28.4,31.0,30.7,29.5,28.5,24.7,20.7
10,18.7,22.2,19.2,23.4,28.0,28.0,31.1,31.0,29.3,28.9,24.0,20.4
11,18.4,22.9,19.4,23.9,27.6,27.3,31.3,30.7,29.5,29.0,23.7,20.9
12,17.9,21.8,20.1,24.5,27.7,26.9,30.7,30.4,29.1,28.9,23.5,20.8
13,16.3,19.5,21.2,25.1,27.8,26.8,29.6,30.1,28.9,29.1,23.5,21.2
14,16.0,19.7,22.7,24.6,27.7,26.3,28.9,30.7,29.0,29.1,23.5,21.8
15,16.1,20.3,23.7,23.3,27.1,26.4,29.7,30.1,29.1,29.0,24.2,21.9
16,16.5,19.0,23.4,22.4,27.2,26.8,29.8,30.3,29.5,28.7,24.2,20.2
17,17.1,17.7,22.5,23.1,27.8,27.5,29.7,30.1,29.7,28.9,24.2,18.8
18,17.6,16.9,22.4,23.5,28.4,28.4,30.1,29.3,29.3,28.7,24.1,18.2
19,18.5,15.6,22.8,24.5,28.8,29.0,30.5,29.4,28.2,28.6,24.3,18.9
20,18.8,16.7,23.4,25.5,28.7,29.1,30.8,29.8,28.0,28.4,24.0,19.1
21,20.0,17.6,24.0,25.8,28.7,29.2,30.4,30.3,28.4,27.9,24.2,19.3
22,19.8,17.6,24.4,26.2,28.9,29.2,29.7,30.6,28.8,27.5,23.9,19.6
23,19.1,18.5,24.6,24.7,27.1,29.2,30.3,30.2,29.1,27.6,23.5,19.7
24,19.5,19.5,25.4,23.1,27.0,28.8,30.0,30.2,29.2,27.9,23.1,19.8
25,19.8,20.3,23.5,23.7,27.9,27.7,29.5,29.9,29.2,27.8,23.1,19.9
26,19.4,21.3,21.6,24.5,28.1,27.8,28.8,29.4,29.3,27.5,22.6,18.9
27,19.8,22.5,21.3,24.3,28.4,28.3,27.5,30.2,29.5,26.6,22.6,17.8
28,20.4,23.2,21.7,24.1,28.2,28.4,26.0,30.3,29.4,26.0,22.9,17.6
29,21.0,,22.1,24.7,28.0,28.9,27.0,30.1,29.4,25.5,23.0,17.7
30,21.1,,22.9,24.9,27.9,29.5,28.2,30.0,29.4,25.2,23.2,17.7
31,21.0,,23.0,,27.9,,28.8,29.7,,24.9,,17.1
平均,18.8,20.1,22.8,23.9,27.5,27.9,29.8,30.1,29.2,28.1,23.9,20.3
