2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,18.1,20.7,20.3,24.5,27.1,28.7,30.2,29.1,29.3,26.7,24.5
2,18.0,18.2,20.8,20.8,24.7,27.2,29.1,30.3,29.0,29.2,26.8,24.3
3,18.1,18.3,20.7,21.2,24.9,27.3,29.1,30.4,29.0,28.7,7.6,/
4,18.1,18.4,20.6,21.4,25.1,27.5,29.5,30.5,29.2,28.3,/,/
5,18.4,18.5,20.4,20.9,25.2,27.9,29.7,30.5,29.3,28.3,30.2,/
6,18.7,18.7,20.5,20.9,25.2,28.3,29.8,30.4,29.3,28.4,/,/
7,18.7,18.8,20.6,21.4,25.2,28.5,29.8,30.2,29.3,28.4,27.3,/
8,18.6,19.1,20.2,21.8,25.5,28.8,29.8,30.4,29.4,28.3,27.2,/
9,18.9,19.3,19.9,22.1,25.8,29.0,29.9,30.3,29.5,28.4,27.1,/
10,18.9,19.5,20.2,22.5,25.9,29.1,30.0,30.1,29.6,28.3,26.0,/
11,18.8,19.7,20.2,22.8,26.1,29.1,29.6,29.4,29.6,28.4,25.2,/
12,18.2,19.4,20.4,22.9,26.4,29.1,28.8,29.5,29.5,28.4,25.3,/
13,17.9,19.1,20.7,23.0,26.8,29.2,28.9,29.5,29.5,28.4,25.4,/
14,18.4,18.8,21.1,23.2,26.8,29.3,28.8,29.8,29.5,28.3,25.5,/
15,18.6,18.3,21.4,23.4,26.5,29.4,28.9,30.0,29.5,28.1,25.6,/
16,18.1,18.4,21.3,23.8,26.3,29.6,29.1,30.1,29.5,28.0,25.6,/
17,17.7,18.8,21.1,23.7,25.9,29.7,29.3,30.2,29.5,27.9,25.7,/
18,17.7,19.2,21.1,23.6,25.6,29.8,29.4,30.4,29.4,27.7,25.8,/
19,17.9,19.2,21.1,23.5,25.9,30.0,29.5,30.4,29.5,27.5,25.9,/
20,18.2,19.0,21.4,23.4,25.9,30.1,29.2,30.2,29.4,27.3,25.9,/
21,18.5,19.0,22.2,23.5,26.2,30.1,29.0,30.2,29.1,27.1,25.6,/
22,18.5,18.9,22.5,23.6,26.5,29.8,29.1,30.2,29.0,27.4,25.4,/
23,18.5,19.1,21.9,23.7,26.6,29.6,29.4,30.2,29.0,27.4,25.3,/
24,18.6,19.6,21.5,23.7,26.4,29.8,29.9,30.3,28.8,27.4,25.0,/
25,18.6,19.8,21.2,23.9,26.5,29.5,30.1,30.1,28.8,27.4,24.7,/
26,18.6,20.1,20.9,23.9,26.8,29.2,30.0,30.2,29.1,27.2,24.5,/
27,18.6,20.4,20.5,24.2,27.2,29.4,30.0,30.3,29.3,26.9,24.4,/
28,18.7,20.6,19.9,24.6,27.3,28.7,30.0,30.3,29.4,26.9,24.3,/
29,18.6,,19.9,24.5,26.9,28.5,30.2,29.8,29.1,26.9,24.3,/
30,18.4,,20.0,24.5,26.9,28.2,30.2,29.6,29.3,26.8,24.4,/
31,18.2,,20.1,,27.0,,30.1,29.3,,26.8,,/
平均,18.4,19.1,20.8,22.9,26.1,29,29.5,30.1,29.3,27.9,25.1,24.4
