2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,0.0,310.0,310.0,10.0,210.0,350.0,180.0,180.0,150.0,310.0,330.0
2,320.0,0.0,0.0,300.0,300.0,180.0,190.0,150.0,260.0,190.0,310.0,350.0
3,340.0,0.0,0.0,340.0,250.0,180.0,180.0,260.0,210.0,250.0,350.0,/
4,290.0,320.0,320.0,300.0,230.0,150.0,170.0,180.0,180.0,290.0,350.0,350.0
5,330.0,300.0,0.0,300.0,230.0,210.0,160.0,200.0,160.0,250.0,330.0,350.0
6,330.0,0.0,340.0,230.0,330.0,180.0,150.0,140.0,180.0,240.0,290.0,350.0
7,320.0,0.0,0.0,220.0,320.0,190.0,190.0,220.0,250.0,300.0,340.0,/
8,330.0,0.0,0.0,220.0,320.0,170.0,180.0,360.0,230.0,270.0,350.0,350.0
9,310.0,330.0,230.0,/,330.0,180.0,160.0,320.0,230.0,270.0,340.0,340.0
10,290.0,330.0,0.0,250.0,320.0,160.0,180.0,190.0,/,290.0,320.0,/
11,320.0,0.0,0.0,290.0,310.0,0.0,160.0,170.0,200.0,270.0,290.0,350.0
12,320.0,0.0,310.0,310.0,270.0,140.0,180.0,140.0,230.0,260.0,270.0,280.0
13,330.0,0.0,290.0,330.0,250.0,140.0,190.0,170.0,210.0,310.0,310.0,330.0
14,320.0,320.0,0.0,/,250.0,160.0,200.0,180.0,320.0,340.0,340.0,350.0
15,320.0,0.0,0.0,310.0,200.0,310.0,240.0,150.0,350.0,330.0,300.0,330.0
16,330.0,0.0,0.0,/,140.0,240.0,340.0,150.0,340.0,330.0,240.0,320.0
17,340.0,0.0,350.0,/,150.0,260.0,240.0,150.0,/,330.0,320.0,330.0
18,280.0,300.0,280.0,280.0,200.0,180.0,160.0,160.0,360.0,330.0,340.0,330.0
19,330.0,340.0,0.0,160.0,150.0,200.0,190.0,170.0,360.0,340.0,350.0,320.0
20,330.0,320.0,0.0,/,150.0,200.0,180.0,210.0,10.0,330.0,320.0,310.0
21,340.0,0.0,0.0,/,300.0,190.0,180.0,210.0,360.0,330.0,340.0,330.0
22,340.0,0.0,0.0,/,250.0,180.0,180.0,270.0,350.0,290.0,320.0,320.0
23,330.0,0.0,320.0,190.0,330.0,150.0,/,230.0,340.0,0.0,320.0,320.0
24,340.0,0.0,0.0,210.0,280.0,160.0,190.0,80.0,310.0,330.0,270.0,330.0
25,330.0,0.0,160.0,190.0,300.0,190.0,220.0,190.0,320.0,300.0,340.0,310.0
26,340.0,0.0,310.0,/,270.0,180.0,170.0,240.0,290.0,290.0,290.0,340.0
27,330.0,310.0,0.0,280.0,170.0,170.0,170.0,300.0,290.0,330.0,310.0,330.0
28,290.0,0.0,0.0,310.0,300.0,220.0,230.0,280.0,270.0,/,340.0,310.0
29,320.0,,270.0,230.0,300.0,200.0,300.0,240.0,310.0,/,320.0,330.0
30,330.0,,310.0,200.0,280.0,190.0,320.0,220.0,360.0,/,300.0,30.0
31,0.0,,320.0,,250.0,,190.0,220.0,,320.0,,330.0
平均,312.3,102.5,132.9,261.8,249.7,182.3,204.7,204.2,266.4,280.7,317.3,319.6
