2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,315.0,247.5,270.0,360.0,315.0,315.0,315.0,202.5,315.0,337.5,292.5
2,360.0,360.0,292.5,337.5,292.5,22.5,247.5,157.5,270.0,315.0,315.0,337.5
3,22.5,337.5,292.5,337.5,315.0,337.5,225.0,292.5,337.5,337.5,337.5,337.5
4,315.0,315.0,225.0,292.5,292.5,360.0,225.0,337.5,315.0,337.5,315.0,292.5
5,360.0,315.0,247.5,292.5,292.5,337.5,247.5,225.0,315.0,315.0,337.5,360.0
6,180.0,337.5,360.0,337.5,292.5,337.5,225.0,315.0,135.0,337.5,337.5,360.0
7,315.0,337.5,337.5,337.5,337.5,315.0,225.0,337.5,360.0,337.5,292.5,360.0
8,22.5,360.0,360.0,360.0,270.0,270.0,270.0,45.0,270.0,360.0,360.0,337.5
9,360.0,270.0,360.0,337.5,225.0,292.5,270.0,315.0,270.0,337.5,337.5,315.0
10,292.5,157.5,22.5,337.5,315.0,157.5,270.0,225.0,225.0,337.5,337.5,315.0
11,337.5,135.0,337.5,270.0,337.5,202.5,270.0,180.0,112.5,292.5,315.0,360.0
12,360.0,337.5,315.0,292.5,292.5,202.5,270.0,247.5,180.0,337.5,202.5,247.5
13,360.0,360.0,360.0,337.5,292.5,202.5,157.5,292.5,337.5,337.5,67.5,315.0
14,337.5,337.5,315.0,337.5,360.0,157.5,337.5,157.5,315.0,315.0,180.0,360.0
15,315.0,337.5,315.0,360.0,315.0,247.5,315.0,180.0,315.0,360.0,360.0,337.5
16,337.5,360.0,337.5,337.5,337.5,247.5,360.0,292.5,315.0,360.0,337.5,22.5
17,292.5,360.0,337.5,337.5,337.5,247.5,360.0,180.0,360.0,337.5,337.5,22.5
18,360.0,22.5,315.0,315.0,270.0,225.0,315.0,90.0,22.5,337.5,315.0,247.5
19,360.0,22.5,337.5,337.5,292.5,270.0,315.0,315.0,360.0,360.0,360.0,292.5
20,315.0,315.0,292.5,292.5,135.0,270.0,180.0,315.0,247.5,360.0,225.0,292.5
21,337.5,315.0,292.5,270.0,270.0,135.0,180.0,292.5,202.5,22.5,337.5,337.5
22,337.5,202.5,315.0,247.5,247.5,135.0,337.5,67.5,337.5,202.5,360.0,337.5
23,360.0,337.5,270.0,360.0,202.5,135.0,292.5,360.0,315.0,270.0,360.0,270.0
24,337.5,247.5,315.0,315.0,315.0,315.0,180.0,292.5,22.5,247.5,315.0,337.5
25,360.0,157.5,22.5,315.0,337.5,157.5,112.5,225.0,337.5,337.5,360.0,360.0
26,360.0,247.5,337.5,315.0,292.5,225.0,270.0,45.0,337.5,360.0,225.0,360.0
27,337.5,315.0,337.5,360.0,292.5,90.0,180.0,292.5,315.0,22.5,315.0,337.5
28,337.5,337.5,337.5,157.5,247.5,157.5,247.5,337.5,315.0,360.0,315.0,337.5
29,337.5,,315.0,270.0,202.5,292.5,202.5,337.5,315.0,360.0,337.5,315.0
30,337.5,,337.5,157.5,337.5,337.5,247.5,315.0,337.5,360.0,337.5,360.0
31,292.5,,337.5,,337.5,,292.5,180.0,,360.0,,360.0
平均,312.1,280.4,297.6,307.5,291.8,233.3,256.2,243.9,270,310.6,309,307
