2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.5,17.4,21.5,25.3,24.9,27.1,27.9,,,,,
2,16.2,17.4,21.1,25.6,25.1,28.0,28.8,,,,,
3,16.4,17.9,20.0,25.7,25.4,28.6,29.3,,,,,
4,17.0,18.0,20.5,25.3,26.0,29.0,29.2,,,,,
5,17.7,18.4,21.3,23.9,26.0,27.2,28.8,,,,,
6,17.8,18.7,21.7,23.6,26.0,25.5,28.6,,,,,
7,17.3,18.7,21.3,23.0,26.6,26.7,28.6,,,,,
8,15.2,19.1,21.2,23.2,27.2,27.4,,,,,,
9,14.6,19.4,21.5,22.1,27.7,27.9,,,,,,
10,14.7,19.7,21.6,22.5,28.0,28.4,,,,,,
11,15.3,19.4,21.9,23.3,28.3,28.8,,,,,,
12,14.5,19.5,22.1,24.3,28.4,29.1,,,,,,
13,14.2,20.4,22.0,24.7,28.7,29.1,,,,,,
14,14.3,20.3,21.9,24.6,28.7,29.1,,,,,,
15,14.5,19.8,22.0,24.4,28.9,29.0,,,,,,
16,15.2,20.1,22.6,24.7,28.9,27.8,,,,,,
17,15.3,19.5,22.8,24.8,28.9,27.9,,,,,,
18,15.0,18.5,23.1,24.5,29.0,28.5,,,,,,
19,15.4,18.2,23.3,24.3,29.4,28.1,,,,,,
20,16.1,17.8,23.6,24.9,29.1,27.1,,,,,,
21,17.7,17.7,22.9,25.4,29.1,25.8,,,,,,
22,19.0,18.0,20.2,25.8,29.0,26.2,,,,,,
23,19.3,19.0,20.4,26.1,29.4,26.4,,,,,,
24,18.5,20.2,20.3,25.9,29.4,26.6,,,,,,
25,18.7,20.9,20.7,24.7,29.2,27.0,,,,,,
26,18.3,21.3,21.9,24.7,29.3,27.1,,,,,,
27,18.2,20.7,22.8,24.5,29.1,27.0,,,,,,
28,17.9,20.9,23.8,24.3,29.2,26.3,,,,,,
29,17.3,,24.6,23.8,28.5,26.3,,,,,,
30,17.5,,24.9,24.5,26.2,27.1,,,,,,
31,17.5,,25.3,,26.3,,,,,,,
平均,16.6,19.2,22.1,24.5,27.9,27.5,28.7, , , , , 
