2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,1012.2,1007.5,1010.5,1000.1,999.8,994.4,998.4,999.7,1000.0,1004.5,1008.6
2,1014.2,1010.1,1004.6,1009.1,1002.9,999.6,994.9,996.9,1000.0,1003.2,1004.2,1009.5
3,1014.3,1009.0,1002.6,1008.7,1004.4,1000.1,1000.4,994.4,997.5,1003.9,1003.9,/
4,1013.4,1009.4,1005.7,1007.0,1004.2,1001.5,1000.7,993.2,996.9,1003.7,1003.2,1011.3
5,1011.5,1008.1,1004.9,1004.6,1002.1,1002.4,998.1,993.3,994.5,1004.3,1001.6,1011.7
6,1011.5,1006.0,1005.6,1004.4,1000.5,1002.9,996.3,992.7,993.3,1005.6,1001.2,1010.6
7,1011.3,1006.8,1007.7,1004.1,1000.8,1002.5,997.9,989.6,995.6,1006.5,1002.4,/
8,1011.2,1007.8,1008.0,1004.0,1000.7,1000.5,999.0,984.9,997.2,1005.8,1005.4,1012.8
9,1012.1,1010.1,1003.4,/,999.7,998.4,996.8,983.4,998.0,1004.8,1006.9,1011.2
10,1011.0,1012.9,1004.2,1002.7,1000.6,996.6,997.5,989.2,/,1003.6,1005.7,/
11,1009.7,1014.6,1005.0,1002.7,1002.1,996.9,1001.2,992.9,1002.1,1002.2,1005.9,1008.6
12,1009.1,1014.3,1006.8,1005.4,1002.1,998.1,1000.8,994.1,999.8,1002.9,1007.4,1010.8
13,1009.3,1012.6,1009.5,1006.3,1001.7,995.4,998.5,994.3,998.6,1004.8,1008.6,1013.1
14,1008.5,1012.0,1010.1,/,1001.2,993.5,997.2,994.2,998.3,1007.1,1007.5,1012.2
15,1009.0,1011.2,1010.7,1005.0,1001.2,996.5,997.1,994.1,998.3,1008.3,1006.5,1011.0
16,1009.7,1009.8,1009.8,/,999.7,999.0,995.9,995.7,997.7,1008.3,1006.3,1009.4
17,1011.4,1009.4,1010.1,/,998.2,1001.6,989.2,997.9,/,1006.1,1006.0,1009.4
18,1011.8,1007.3,1008.0,1002.8,997.8,1001.6,988.1,997.9,999.3,1006.1,1004.9,1009.6
19,1011.0,1009.6,1006.3,1001.4,1000.0,1000.3,991.9,997.0,999.1,1006.1,1005.6,1010.2
20,1009.8,1011.1,1004.8,/,999.6,999.0,998.0,996.4,996.1,1005.8,1007.1,1009.5
21,1010.8,1009.4,1003.4,/,1000.9,998.2,999.1,996.8,996.1,1003.2,1006.3,1008.0
22,1011.2,1008.1,1005.0,/,1001.4,997.0,998.8,997.7,1002.4,1002.7,1005.3,1006.3
23,1010.4,1007.7,1008.4,1001.7,1002.8,997.7,/,996.0,1006.5,1003.4,1007.1,1007.5
24,1010.6,1007.2,1009.0,1001.4,1003.2,1000.0,999.5,986.9,1007.4,1005.6,1007.8,1008.9
25,1011.6,1007.6,1008.1,1001.2,1002.2,999.6,1000.2,997.3,1007.2,1007.3,1009.6,1006.8
26,1012.8,1008.4,1009.7,/,1001.2,996.5,998.5,1001.1,1007.0,1007.4,1010.1,1006.4
27,1013.8,1007.2,1008.5,1004.1,1000.9,994.7,998.4,1000.1,1005.8,1005.7,1009.6,1009.4
28,1012.3,1006.4,1003.6,1004.4,1001.3,994.9,999.8,997.6,1004.2,/,1010.5,1010.0
29,1012.4,,1002.2,1002.6,1001.4,994.6,999.8,998.8,1001.2,/,1011.2,1009.9
30,1011.9,,1004.8,999.7,1001.5,995.2,998.5,1000.2,992.9,/,1010.1,1011.5
31,1010.0,,1007.9,,1000.5,,997.8,998.7,,1006.1,,1014.5
平均,1011.3,1009.5,1006.6,1004.3,1001.2,998.5,997.5,994.9,999.7,1005,1006.4,1010
