2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1013.3,1011.6,1010.0,1006.3,1009.1,1003.6,1005.3,995.0,1006.2,1005.5,1007.3,1010.6
2,1011.8,1006.9,1009.5,1010.4,1009.6,1001.4,1003.5,997.3,1006.2,1004.3,1008.7,1013.9
3,1009.6,1005.0,1011.5,1010.5,1009.1,999.2,1000.5,998.0,1004.5,1002.4,1009.7,1012.5
4,1010.6,1007.6,1012.1,1009.6,1008.4,999.3,999.5,999.2,1002.3,1003.9,1011.0,1014.5
5,1012.4,1008.7,1012.1,1011.4,1009.2,999.9,1000.1,1000.2,1001.3,1006.7,1012.0,1015.1
6,1012.3,1006.9,1013.8,1011.9,1010.4,999.9,999.4,1000.0,1002.2,1007.8,1011.4,1014.4
7,1012.1,1005.5,1015.0,1012.2,1008.2,998.3,996.7,998.4,1003.8,1007.9,1011.8,1013.7
8,1012.0,1006.4,1013.8,1010.1,1006.8,996.7,994.7,998.5,1003.4,1005.1,1011.6,1012.5
9,1016.4,1006.5,1014.3,1008.5,1006.4,995.4,999.1,1000.4,1003.9,1003.2,1013.7,1013.2
10,1018.3,1011.0,1016.0,1009.6,1006.0,994.3,1000.6,999.9,1004.4,1001.1,1011.4,1013.2
11,1018.1,1012.1,1016.2,1009.1,1005.4,995.2,1003.4,999.5,1004.1,1003.0,1010.4,1012.8
12,1017.1,1011.4,1012.3,1007.3,1005.4,996.4,1004.4,998.0,1003.7,1006.4,1010.7,1016.9
13,1015.7,1012.5,1012.2,1006.8,1004.4,999.3,1004.4,1002.7,1002.8,1010.2,1012.4,1017.2
14,1014.8,1014.2,1015.8,1009.5,1001.8,999.7,1005.4,1005.4,1000.5,1011.4,1013.2,1017.2
15,1016.3,1014.1,1015.9,1009.5,1002.0,999.9,1005.3,1005.5,1000.9,1011.8,1013.5,1014.8
16,1017.0,1013.6,1016.6,1008.9,1005.5,999.5,1004.5,1003.7,1007.0,1012.3,1011.7,1017.3
17,1015.5,1014.1,1014.7,1006.9,1005.5,1001.9,1001.9,1003.3,1007.5,1011.6,1010.9,1019.2
18,1019.2,1010.6,1012.5,1007.6,1004.8,1001.7,1005.1,1004.5,1006.5,1010.4,1012.9,1020.1
19,1018.4,1014.7,1009.0,1007.3,1005.3,1000.1,1004.1,1005.2,1001.7,1010.1,1013.4,1017.0
20,1017.9,1017.9,1010.1,1006.3,1002.8,999.8,1002.8,/,995.9,1009.5,1012.1,1014.6
21,1016.2,1019.1,1012.9,1007.2,1003.1,1000.5,999.4,/,996.7,1010.0,1012.0,1016.5
22,1017.2,1017.8,1015.5,1007.2,1004.1,1001.4,996.1,/,1001.6,1009.6,1010.0,1017.0
23,1016.9,1016.5,1015.8,1007.4,1006.5,1001.2,994.7,/,1004.6,1010.0,1011.4,1016.0
24,1015.1,1016.0,1014.6,1007.4,1007.5,1002.1,1001.0,/,1006.9,1010.4,1010.4,1015.5
25,1013.4,1014.4,1011.2,1007.9,1006.4,1003.1,1004.4,/,1007.5,1011.0,1008.3,1015.0
26,1013.5,1013.4,1009.0,1007.2,1005.2,1002.8,1005.5,/,1007.4,1011.1,1008.1,1015.2
27,1013.9,1014.3,1008.2,1006.9,1002.5,1001.8,1005.1,1008.1,1008.0,1010.5,1009.6,1015.2
28,1014.5,1012.8,1008.2,1006.4,1002.4,1001.2,1001.5,1008.1,1006.4,1010.8,1009.8,1014.4
29,1014.0,,1005.6,1006.9,1003.2,1003.5,1000.1,1007.2,1005.9,1011.5,1009.1,1013.6
30,1014.2,,1006.7,1007.3,1003.2,1004.6,998.8,1006.7,1006.4,1010.6,1008.4,1013.5
31,1013.5,,1006.2,,1003.8,,996.0,1005.3,,1009.1,,1015.2
平均,1014.9,1012,1012.2,1008.4,1005.6,1000.1,1001.4,1002.1,1004,1008.4,1010.9,1015.1
