2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1009.9,1010.8,1004.1,1005.2,1005.6,1002.3,997.5,996.1,933.3,937.5,940.4,949.6
2,1009.6,1013.6,1006.5,1005.9,1004.9,1002.1,997.6,996.2,927.5,940.0,937.9,946.5
3,1009.3,1014.5,1004.8,1006.8,1006.7,1000.5,997.3,997.2,924.1,936.4,944.8,947.3
4,1009.1,1016.0,1005.2,1005.3,1008.2,1001.0,997.2,998.2,923.9,932.0,943.9,948.2
5,1007.5,/,1005.4,1004.5,1008.2,1001.6,997.1,999.3,924.0,931.0,946.1,1004.0
6,1007.3,1015.8,1008.6,1005.1,1003.9,1000.8,997.0,996.9,924.3,939.4,948.8,1004.1
7,1006.6,/,1007.0,1012.0,1001.5,998.9,997.5,923.9,924.8,939.1,948.8,1006.5
8,1005.6,/,1008.5,1011.9,1001.4,995.4,999.6,923.9,929.1,937.9,947.5,1007.9
9,1012.0,/,1011.9,1009.7,1004.7,992.1,998.8,927.3,929.3,936.9,947.5,1007.0
10,1014.6,/,1012.5,1006.8,1006.8,992.8,993.7,923.9,927.9,937.9,948.8,1005.4
11,1015.2,1012.5,1013.1,1003.9,1005.5,993.1,991.6,923.9,927.1,944.1,946.5,1006.3
12,1016.3,/,1010.2,1004.7,1003.9,995.4,999.0,923.9,931.1,949.2,941.2,1009.7
13,1015.1,1013.7,1009.3,1004.7,1003.8,991.4,999.9,923.9,931.6,945.9,938.1,1012.0
14,1012.1,1010.0,1007.9,1003.7,1002.9,988.8,998.6,923.9,924.1,943.3,942.8,1011.6
15,1008.8,1011.2,1006.1,1004.6,1003.4,989.8,998.8,923.9,923.9,939.5,945.5,1010.4
16,1005.7,/,1005.9,1006.4,1002.4,996.0,995.9,923.9,923.9,936.3,944.7,1008.4
17,1006.0,/,1008.8,1008.1,1001.5,997.6,995.1,923.9,938.6,937.0,946.7,1009.4
18,1007.9,/,1008.2,1007.0,1000.7,997.1,996.5,923.9,940.0,940.6,944.8,1009.5
19,1009.0,/,1003.0,1007.1,1001.1,997.9,998.2,923.9,937.1,946.7,947.5,1008.8
20,1007.7,/,1003.8,1006.5,1001.3,1000.1,995.9,923.9,935.1,948.9,947.2,1004.9
21,1006.1,1005.7,1007.6,1005.9,1002.3,1000.6,992.8,923.9,937.1,947.2,945.2,1005.7
22,1003.4,1009.2,1007.5,1003.8,1002.6,1001.0,994.4,923.9,942.1,943.2,948.7,1006.0
23,1008.8,1010.1,1010.5,1001.2,1002.6,1002.0,996.5,923.9,937.2,946.1,950.9,1004.7
24,1006.8,1010.9,1010.9,1002.3,1002.7,1003.5,999.2,923.9,927.2,945.9,950.3,1004.7
25,1007.0,1009.8,1011.1,1003.8,1000.6,1003.9,999.9,923.9,923.9,947.0,948.5,1003.0
26,1007.4,1009.4,1009.4,1004.9,1001.6,1004.5,999.3,923.9,924.0,944.4,953.7,1001.8
27,1008.2,1009.2,1007.2,1007.1,1001.0,1002.2,999.3,/,923.9,946.2,951.3,1003.5
28,1006.3,1006.8,1005.6,1006.2,1001.9,1000.0,998.8,926.6,927.8,941.7,951.8,1007.5
29,1007.7,,1006.0,1005.3,1002.7,996.8,997.7,928.3,/,936.1,956.2,1011.7
30,1010.3,,1005.7,1006.2,1002.8,997.7,997.9,932.5,/,935.5,953.4,1011.6
31,1009.5,,1004.6,,1002.9,,997.3,939.3,,938.9,,1012.7
平均,1008.9,1011.1,1007.6,1005.9,1003.3,998.2,997.3,939.7,929.4,941,947,999.7
