2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1013.1,1015.5,1009.6,1011.0,1005.6,1002.3,1005.3,1000.2,998.0,1003.7,1008.9,1007.9
2,1014.5,1013.7,1011.5,1009.4,1005.0,1004.3,1003.4,1000.4,999.7,1001.8,1006.5,1009.4
3,1013.7,1012.5,1012.1,1008.4,1005.5,1004.3,1002.9,1000.4,1001.8,1003.4,1006.7,/
4,1013.9,1010.5,1013.7,1010.5,1005.7,1004.4,1004.4,997.0,1002.1,1006.1,/,/
5,1013.2,1011.1,1013.0,1012.1,1005.6,1004.6,1003.0,994.5,1001.8,1007.9,1014.0,/
6,1013.5,1010.5,1010.4,1012.5,1005.1,1004.2,999.9,995.6,1002.5,1008.4,/,/
7,1015.1,1007.8,1010.9,1012.3,1004.7,1002.6,998.9,999.5,1002.2,1008.5,1006.6,/
8,1013.3,1004.6,1013.7,1012.4,1004.0,1002.3,999.8,1000.6,1003.6,1007.6,1005.8,/
9,1011.6,1005.2,1015.1,1013.7,1002.4,1002.9,998.7,1002.6,1005.8,1007.3,1003.7,/
10,1011.9,1006.3,1014.9,1013.3,1000.4,1000.6,996.2,1004.4,1006.0,1008.1,1004.5,/
11,1010.2,1012.2,1013.6,1010.8,1002.3,1002.6,998.5,1004.0,1005.5,1008.3,1007.3,/
12,1011.2,1013.1,1012.4,1011.2,1004.7,1003.9,999.5,1003.6,1005.1,1007.9,1010.0,/
13,1011.7,1011.3,1010.4,1011.1,1005.9,1003.4,999.9,1005.4,1002.7,1006.2,1010.5,/
14,1010.6,1013.6,1009.8,1008.3,1007.2,1002.8,1001.3,1006.2,1000.2,1005.4,1010.8,/
15,1013.4,1014.9,1013.1,1005.5,1008.7,1002.2,1002.3,1006.8,1001.8,1005.7,1011.3,/
16,1015.5,1012.3,1015.0,1004.3,1007.2,1003.3,1001.5,1006.0,1001.1,1006.3,1009.4,/
17,1017.1,1009.7,1015.3,1003.6,1004.3,1003.7,997.3,1004.9,1000.2,1008.4,1009.1,/
18,1015.1,1009.8,1012.6,1004.9,1005.1,1002.9,995.1,1005.6,1002.2,1009.1,1005.5,/
19,1011.7,1011.0,1009.7,1009.2,1005.4,1000.2,997.9,1005.9,1003.4,1008.4,1008.8,/
20,1009.5,1012.1,1007.0,1011.4,1004.1,999.2,1001.5,1005.4,1005.1,1007.9,1013.8,/
21,1011.6,1012.4,1007.4,1010.1,1002.8,1000.7,1001.4,1004.8,1004.6,1054.5,1014.8,/
22,1013.9,1013.2,1012.3,1006.3,1002.6,999.0,1001.5,1002.9,1004.9,1007.3,1013.7,/
23,1014.5,1011.3,1014.6,1006.4,1002.8,997.2,1002.1,1002.0,1004.3,1007.9,1013.2,/
24,1014.9,1010.7,1013.7,1007.8,1003.2,993.2,1001.9,1001.6,1004.3,1007.5,1014.0,/
25,1017.1,1011.0,1015.1,1007.4,1003.1,996.8,1002.3,999.9,1004.5,1008.8,1014.0,/
26,1017.3,1012.0,1015.4,1005.0,1002.0,999.2,1003.8,998.8,1003.0,1009.9,1012.4,/
27,1016.9,1011.4,1014.9,1003.4,999.5,1000.6,1001.7,996.8,999.5,1010.7,1010.5,/
28,1015.1,1009.7,1014.2,1006.1,1000.7,1002.8,1000.4,994.2,1001.5,1010.0,1007.4,/
29,1017.0,,1014.8,1006.8,1005.7,1005.0,1000.9,989.9,1005.5,1009.0,1007.7,/
30,1018.8,,1013.4,1005.2,1006.1,1005.6,1000.2,990.5,1005.7,1008.4,1007.5,/
31,1018.1,,1013.0,,1002.6,,999.7,994.8,,1009.1,,/
平均,1014,1011.1,1012.7,1008.7,1004.2,1001.9,1000.7,1000.8,1003,1009,1009.6,1008.7
