2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1008.6,1011.1,1005.6,1006.8,1001.8,1000.0,1002.3,997.2,994.6,1000.5,1004.8,1004.0
2,1010.5,1010.3,1007.2,1004.2,1001.6,1000.5,1000.4,997.9,996.8,999.2,1003.3,1005.7
3,1010.0,1008.7,1007.9,1004.7,1001.5,1002.1,1000.1,995.2,999.7,1000.6,1004.5,/
4,1010.1,1006.0,1009.1,1006.7,1002.7,1001.4,1001.6,993.0,999.0,1002.8,/,/
5,1007.6,1006.6,1009.4,1008.6,1003.0,1002.0,1000.0,991.0,998.6,1004.4,1004.0,/
6,1010.4,1006.4,1005.0,1007.1,1002.1,1000.8,996.6,991.8,999.4,1005.2,/,/
7,1011.6,1002.9,1005.8,1007.6,1001.7,999.1,996.8,994.1,999.0,1005.2,1004.2,/
8,1009.1,999.7,1010.0,1008.6,1000.8,999.7,996.0,997.8,1000.2,1004.1,1001.9,/
9,1008.0,1001.5,1012.0,1009.6,998.0,999.1,995.2,999.5,1002.1,1004.3,1000.0,/
10,1008.3,1002.9,1010.9,1007.9,997.4,997.0,993.2,1000.2,1002.6,1004.4,999.1,/
11,1007.6,1006.2,1009.5,1006.6,998.3,998.5,994.9,1001.1,1002.3,1005.6,1003.4,/
12,1008.2,1009.2,1007.8,1008.1,999.9,1000.7,996.6,1000.5,1001.0,1004.6,1004.2,/
13,1007.4,1006.8,1005.4,1007.3,1001.8,1000.2,997.3,1001.6,999.5,1002.8,1007.6,/
14,1006.6,1008.9,1005.2,1003.1,1004.0,1000.3,997.7,1003.5,997.8,1001.9,1007.4,/
15,1008.0,1010.7,1007.1,1000.8,1005.7,999.5,999.3,1003.9,999.1,1002.6,1008.3,/
16,1011.8,1008.1,1010.9,1001.5,1004.4,999.5,997.6,1002.4,997.6,1003.1,1006.3,/
17,1012.3,1005.0,1010.6,1000.1,1002.2,1001.4,994.1,1001.9,996.8,1005.3,1005.8,/
18,1010.6,1006.4,1009.6,1000.4,1002.2,999.3,990.5,1002.2,997.5,1006.4,1002.5,/
19,1007.8,1007.6,1005.1,1004.5,1002.6,997.7,992.6,1003.1,1000.3,1004.8,1003.4,/
20,1006.8,1009.0,1002.3,1007.7,1001.1,995.3,996.2,1003.1,1001.9,1004.4,1008.7,/
21,1006.4,1009.5,1003.4,1006.3,998.9,997.6,999.1,1001.8,1000.9,1003.9,1010.6,/
22,1010.2,1008.8,1007.4,1003.0,999.8,996.6,999.4,999.9,1000.9,1004.4,1011.0,/
23,1011.1,1006.9,1009.4,1002.9,999.6,993.5,999.2,998.3,1000.6,1004.9,1009.7,/
24,1011.2,1007.0,1010.4,1004.2,1000.2,986.6,998.8,998.6,1001.5,1004.4,1010.1,/
25,1013.0,1007.2,1011.3,1004.2,999.6,989.3,999.8,995.9,1000.6,1005.3,1010.0,/
26,1012.5,1007.5,1012.2,1000.5,998.6,995.3,1000.1,995.2,998.6,1006.4,1009.7,/
27,1011.4,1006.6,1011.0,998.9,993.8,996.7,998.6,993.7,994.6,1007.1,1006.5,/
28,1012.0,1005.6,1010.6,1003.1,990.9,998.9,996.9,986.0,996.6,1007.0,1003.6,/
29,1013.5,,1010.8,1003.8,1000.5,1001.7,998.0,980.9,1001.0,1005.3,1003.8,/
30,1013.2,,1010.4,1003.4,1002.1,1002.5,997.1,987.6,1002.0,1005.4,1003.3,/
31,1013.4,,1008.6,,999.9,,995.8,990.1,,1005.9,,/
平均,1010,1006.9,1008.4,1004.7,1000.5,998.4,997.5,997.1,999.4,1004.3,1005.6,1004.9
