2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.4,1008.7,1005.9,998.1,1002.5,998.3,997.7,,,,,
2,1009.3,1007.6,1006.9,1000.3,1004.3,997.7,998.3,,,,,
3,1010.0,1010.1,1009.5,1001.3,1003.3,996.0,997.8,,,,,
4,1008.7,1009.9,1008.0,1002.9,1000.8,993.4,999.2,,,,,
5,1006.6,1008.3,1005.9,1005.9,1003.0,994.2,997.2,,,,,
6,1006.4,1006.9,1006.6,1005.1,1004.7,995.1,994.7,,,,,
7,1007.7,1006.6,1007.4,1004.8,1001.6,999.5,1002.0,,,,,
8,1011.3,1007.2,1007.8,1002.9,1000.1,999.8,,,,,,
9,1010.7,1006.5,1008.3,1005.4,999.0,997.7,,,,,,
10,1009.7,1001.9,1008.0,1007.3,998.7,996.1,,,,,,
11,1011.5,1000.6,1008.6,1008.0,999.1,997.4,,,,,,
12,1009.7,1002.5,1006.6,1005.5,998.6,1000.4,,,,,,
13,1007.2,1004.1,1006.8,1003.9,999.8,998.6,,,,,,
14,1006.0,1003.4,1005.0,1003.0,1000.5,996.8,,,,,,
15,1003.3,1003.9,1004.8,1001.8,999.5,995.7,,,,,,
16,1005.0,1004.9,1002.8,1002.6,999.5,995.8,,,,,,
17,1009.3,1008.0,1003.0,1003.1,1000.3,998.8,,,,,,
18,1009.1,1011.8,1002.7,1001.7,999.2,996.6,,,,,,
19,1008.8,1011.4,1001.8,1001.5,998.5,995.3,,,,,,
20,1007.0,1009.3,1000.9,1001.3,999.5,993.7,,,,,,
21,1002.9,1007.4,1003.1,999.7,998.3,993.9,,,,,,
22,1000.3,1005.2,1009.9,996.8,998.0,994.3,,,,,,
23,1001.1,1002.7,1007.9,995.9,999.1,996.8,,,,,,
24,1005.9,1002.0,1005.9,999.2,999.7,997.2,,,,,,
25,1006.1,1000.1,1005.7,1000.8,999.8,996.9,,,,,,
26,1005.5,999.3,1004.7,1002.8,999.4,998.6,,,,,,
27,1005.3,1002.8,1000.5,1005.5,999.6,997.2,,,,,,
28,1009.3,1004.7,998.8,1004.9,999.2,996.9,,,,,,
29,1009.7,,996.8,1002.7,997.7,998.2,,,,,,
30,1011.0,,997.3,1001.8,995.7,998.3,,,,,,
31,1010.9,,998.0,,995.9,,,,,,,
平均,1007.6,1005.6,1004.7,1002.6,999.8,996.8,998.1, , , , , 
