2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.3,19.1,22.0,25.1,27.7,27.5,30.6,30.0,27.2,28.6,26.7,23.5
2,17.0,19.2,20.9,25.8,28.0,28.3,30.5,30.2,27.9,28.9,26.6,23.7
3,17.5,19.6,21.7,26.1,28.3,28.8,30.2,30.2,28.3,29.0,26.3,23.5
4,17.6,19.6,21.3,26.5,28.1,28.8,30.1,30.3,28.6,29.0,26.6,23.5
5,19.2,18.6,20.6,26.7,26.8,29.7,30.2,30.6,28.8,29.1,26.8,23.3
6,19.4,18.0,21.1,26.6,26.8,29.0,30.5,30.3,29.1,29.0,27.0,23.2
7,19.6,18.1,21.6,26.8,27.5,29.1,30.1,30.4,28.4,28.8,27.4,22.9
8,18.3,18.5,21.6,25.5,28.1,29.0,29.7,28.5,28.6,28.5,27.2,22.9
9,18.4,17.3,22.1,25.2,28.3,29.1,29.8,27.5,28.8,28.3,27.7,23.0
10,18.4,16.6,20.8,24.7,29.0,29.6,29.1,28.7,28.5,27.8,26.8,22.7
11,18.4,16.9,19.7,/,28.6,29.9,28.9,29.5,28.6,27.0,26.3,22.1
12,19.0,17.5,19.4,/,27.4,30.2,29.3,29.9,28.7,26.9,26.5,22.3
13,19.5,17.1,20.0,23.5,27.9,30.3,30.0,29.9,28.6,27.1,26.5,22.2
14,19.3,17.8,21.2,22.6,28.4,30.4,30.2,29.3,28.8,26.5,26.4,22.5
15,18.4,19.0,22.0,22.4,29.7,29.9,30.1,28.7,29.0,26.3,26.2,22.2
16,18.7,20.0,22.9,24.1,29.0,30.0,30.3,28.0,29.3,26.4,26.1,21.2
17,18.2,19.8,23.7,24.6,29.1,30.3,30.5,27.9,29.1,26.5,26.1,19.7
18,17.8,19.7,24.4,25.6,29.0,30.2,30.8,28.4,28.8,26.3,26.2,19.4
19,17.9,20.0,24.5,25.9,28.6,30.3,30.4,29.3,28.6,26.6,26.5,19.2
20,18.3,20.1,24.2,26.0,26.7,30.7,29.6,29.6,28.9,27.0,26.2,19.5
21,19.1,19.9,23.9,25.5,26.2,31.0,29.6,30.0,28.8,27.1,26.1,20.3
22,18.1,20.8,24.1,25.9,26.7,30.1,28.9,30.3,28.8,27.2,25.7,21.0
23,18.3,20.9,22.9,25.5,27.0,28.9,29.2,30.0,29.0,27.4,26.1,21.8
24,17.3,21.5,22.5,25.7,26.0,29.5,29.8,29.5,29.2,27.5,25.7,22.2
25,17.8,21.8,22.2,26.1,26.3,30.0,30.6,30.0,29.6,27.7,25.3,22.0
26,18.6,23.2,21.8,26.2,26.5,30.4,31.0,29.4,29.8,27.5,23.8,21.4
27,19.0,22.5,22.0,26.6,26.0,30.5,30.6,28.5,29.0,27.6,22.4,21.2
28,19.1,22.4,22.1,26.9,26.3,30.5,29.6,28.4,27.9,27.3,22.2,20.9
29,19.4,,22.5,27.8,27.7,30.2,29.6,27.7,26.8,27.4,22.8,20.7
30,19.5,,23.3,28.3,28.5,30.2,30.3,27.1,27.9,27.0,23.1,20.5
31,19.0,,24.2,,27.7,,30.2,27.0,,27.0,,20.4
平均,18.5,19.5,22.2,25.7,27.7,29.7,30,29.2,28.6,27.6,25.8,21.8
