2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,18.2,22.3,23.5,25.8,30.3,31.1,28.8,26.0,29.8,26.2,19.5
2,18.7,19.0,22.0,24.0,24.7,30.4,30.9,29.2,26.0,29.6,26.5,19.4
3,19.0,19.5,20.5,24.2,24.4,30.6,30.0,29.7,26.7,28.7,26.4,19.3
4,19.0,19.9,20.1,24.0,24.8,30.4,30.4,30.0,27.1,28.5,26.2,19.1
5,19.2,20.4,20.5,23.1,25.8,29.4,30.4,30.3,27.5,28.1,25.9,18.9
6,19.3,20.4,20.8,22.4,26.4,29.7,30.1,30.6,28.0,27.7,26.0,19.1
7,19.6,20.5,20.7,22.0,26.7,30.1,29.8,30.6,28.5,27.7,26.5,20.1
8,19.9,20.3,20.6,22.4,26.7,30.5,29.5,30.6,28.7,28.8,26.6,20.7
9,19.6,19.9,21.2,22.4,26.7,30.6,29.5,30.8,29.0,29.0,26.4,21.3
10,19.3,19.9,21.8,22.0,27.4,29.9,28.8,30.6,29.2,29.2,26.5,20.8
11,/,19.9,22.6,21.7,27.6,29.9,29.2,30.6,29.7,29.3,26.7,20.4
12,19.3,20.2,23.8,21.2,27.1,29.5,29.3,31.0,29.4,29.2,26.6,20.3
13,19.5,20.4,24.0,21.2,26.4,29.1,27.4,31.0,29.0,29.3,26.7,20.5
14,/,20.7,23.2,21.2,27.0,29.2,27.2,30.2,29.2,29.4,26.3,20.8
15,18.0,21.0,22.1,21.8,27.3,29.1,28.3,29.3,29.3,29.4,26.4,21.4
16,/,20.9,21.9,23.2,27.1,29.4,28.2,29.6,29.5,28.7,26.1,21.6
17,17.7,21.0,22.5,23.6,27.2,29.6,28.5,29.8,29.4,28.1,25.2,20.4
18,17.4,21.3,23.0,24.3,28.1,29.7,28.7,29.9,29.3,28.1,24.3,19.3
19,17.3,21.6,23.1,24.8,27.9,30.2,28.7,30.3,29.6,28.4,23.8,18.8
20,18.0,20.8,23.7,25.0,27.7,30.1,28.9,30.0,29.7,28.2,23.5,18.5
21,18.1,20.5,23.3,24.7,27.3,29.9,29.4,28.9,28.9,27.8,23.4,18.5
22,18.6,20.7,23.2,24.2,27.3,29.7,29.7,27.4,28.5,26.9,23.0,18.4
23,19.1,20.7,24.1,25.0,27.4,29.8,29.9,28.2,28.3,26.4,22.6,18.7
24,19.2,20.7,24.1,25.9,28.2,29.9,30.0,28.7,28.3,26.0,22.7,18.8
25,19.1,21.0,24.0,25.6,28.7,29.3,29.7,28.7,28.7,25.6,22.8,19.0
26,18.9,21.1,23.8,24.8,29.2,29.7,29.3,29.3,28.8,25.3,22.5,18.9
27,18.8,21.7,23.4,24.4,29.3,30.4,29.4,29.4,28.6,25.1,22.4,17.7
28,18.5,22.0,24.0,24.8,29.3,30.5,30.0,29.4,28.8,25.2,21.4,17.0
29,18.6,,24.0,25.5,29.7,30.5,30.1,28.3,29.1,25.3,20.3,17.2
30,18.3,,24.0,26.2,30.0,30.9,30.1,26.8,29.5,25.6,19.6,17.4
31,18.1,,24.0,,30.1,,29.3,26.4,,25.7,,17.7
平均,18.7,20.5,22.7,23.6,27.4,29.9,29.4,29.5,28.6,27.7,24.7,19.3
