2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,4.7,6.2,9.4,6.7,9.3,7.7,9.2,7.3,10.4,8.1,5.2,9.1
2,9.1,6.2,7.5,9.1,5.3,8.1,14.4,5.8,2.8,11.0,4.4,7.5
3,9.0,9.3,7.2,9.3,4.7,6.8,9.6,7.8,8.5,9.6,7.8,6.1
4,5.6,7.1,6.5,8.9,7.7,11.7,15.2,6.9,6.8,9.8,6.8,7.9
5,8.7,11.7,6.9,8.7,6.9,7.2,13.4,6.4,6.0,14.4,4.7,6.2
6,9.0,7.7,7.9,11.5,8.2,7.7,13.2,7.3,7.3,14.1,7.7,9.4
7,7.1,9.2,9.3,7.5,7.1,7.0,16.6,8.1,7.2,7.6,5.8,6.6
8,6.0,9.3,8.3,6.3,7.3,9.1,11.1,6.3,5.7,6.3,6.3,6.0
9,9.6,9.3,8.0,8.6,5.5,10.2,20.1,13.7,7.6,6.6,4.5,9.3
10,6.5,8.7,8.6,5.7,8.8,8.9,7.9,8.1,6.4,8.2,6.2,6.0
11,/,7.0,7.1,5.1,10.6,8.9,8.8,9.2,7.7,8.6,6.6,7.4
12,8.2,8.6,6.1,4.5,6.9,11.1,22.3,8.7,15.3,4.6,5.5,5.3
13,10.9,6.4,7.9,5.0,6.4,8.1,23.7,6.9,7.5,6.7,5.9,5.0
14,/,6.8,7.8,6.4,7.5,6.8,9.8,8.4,6.9,7.9,9.2,10.7
15,8.2,8.7,6.9,6.4,6.5,5.4,10.8,10.7,11.1,9.6,7.8,5.7
16,/,6.5,7.4,7.1,6.2,6.3,7.3,8.5,6.1,10.2,7.8,13.1
17,13.7,6.7,7.3,6.9,12.4,6.7,10.2,5.6,7.0,8.3,9.3,12.4
18,7.9,6.1,5.4,6.2,8.6,8.9,6.9,6.7,5.7,7.5,8.3,10.6
19,6.7,9.7,6.7,5.5,8.6,8.4,6.0,6.0,5.5,8.9,4.8,10.4
20,6.5,7.6,6.2,4.4,12.9,5.7,7.9,8.0,7.2,10.2,4.3,5.6
21,6.5,8.0,6.0,6.1,12.4,10.7,7.8,16.4,15.9,9.0,4.6,6.0
22,8.5,10.7,6.0,5.6,18.3,6.4,7.7,20.4,8.5,10.6,5.5,7.1
23,8.5,7.2,8.1,8.0,6.6,11.2,7.4,12.5,9.7,13.4,5.7,7.8
24,8.3,7.4,6.6,8.1,7.9,14.0,10.0,16.7,7.1,12.6,8.0,6.5
25,6.4,6.0,6.0,11.0,7.4,8.6,8.5,7.5,7.0,10.2,11.9,8.4
26,7.7,5.2,10.2,3.5,6.7,9.7,8.8,6.6,8.5,9.6,5.7,11.6
27,9.2,8.9,15.8,5.4,8.8,8.9,6.9,8.5,7.8,6.8,10.5,10.8
28,6.9,6.2,10.4,6.1,5.9,8.6,8.2,6.3,7.0,7.7,9.1,7.3
29,6.9,,8.2,7.5,7.3,7.9,7.3,11.2,7.5,6.9,10.7,7.1
30,7.1,,6.6,8.3,7.9,9.5,11.8,9.4,7.2,5.5,6.9,7.1
31,7.5,,7.1,,7.7,,12.1,10.6,,6.7,,7.5
平均,7.9,7.8,7.7,7,8.2,8.5,11,9.1,7.8,8.9,6.9,8
