2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,18.2,18.1,20.7,24.4,28.9,28.6,29.9,28.8,27.5,26.5,23.1
2,20.4,17.5,18.1,21.4,24.6,28.9,28.5,29.6,28.9,27.7,25.8,22.8
3,20.7,17.3,18.9,21.9,25.3,29.1,28.2,29.2,28.8,27.7,25.6,22.8
4,21.2,17.3,18.9,22.3,25.7,29.2,28.2,29.3,28.9,27.8,25.5,23.1
5,21.7,17.6,19.3,22.8,26.0,28.7,28.4,29.4,28.9,28.1,25.5,23.4
6,21.4,16.9,20.1,23.1,26.5,27.9,28.7,29.3,29.0,28.1,25.4,23.1
7,21.2,15.9,20.6,23.7,26.9,27.9,29.0,29.4,28.6,28.0,25.6,22.7
8,20.8,15.3,21.1,24.1,26.9,28.2,28.9,29.6,28.3,27.8,25.5,22.6
9,20.4,15.4,21.1,24.1,27.1,28.3,28.5,29.6,28.3,27.5,25.1,22.3
10,20.1,15.7,18.8,24.0,27.0,28.3,28.4,29.5,28.4,27.1,24.8,22.2
11,20.2,16.9,16.5,23.6,26.8,27.7,28.5,29.3,28.5,27.0,24.5,22.3
12,20.0,18.1,17.4,23.7,26.9,27.3,28.6,29.2,28.6,27.2,24.9,22.3
13,19.6,19.0,18.3,23.8,27.0,26.6,28.7,28.8,28.6,27.1,24.8,21.9
14,19.2,19.3,18.3,23.8,27.3,26.7,28.9,29.0,28.4,27.1,24.9,21.5
15,19.1,18.2,18.0,23.5,27.7,27.1,29.1,29.0,27.9,27.2,25.0,21.1
16,19.3,17.4,18.1,23.7,27.2,27.8,29.3,28.8,27.7,27.5,25.1,20.4
17,19.5,17.5,18.6,24.5,26.3,28.1,29.4,28.7,27.8,27.6,25.0,20.4
18,19.2,18.1,19.6,24.0,26.0,28.2,29.3,28.7,27.9,27.8,25.0,20.2
19,19.1,18.5,20.6,23.8,26.3,28.3,29.0,28.8,28.0,27.9,25.0,20.2
20,18.9,18.3,20.5,24.2,26.5,28.4,28.9,28.7,27.7,27.9,24.9,20.7
21,19.3,18.0,20.0,24.6,/,28.4,29.1,29.0,27.8,28.1,25.0,21.5
22,19.3,18.6,20.1,25.3,26.5,28.4,29.5,29.2,28.0,27.9,25.0,21.7
23,18.2,19.0,20.2,25.4,26.5,28.7,29.4,29.3,28.1,28.0,24.5,21.6
24,16.1,18.4,19.4,25.3,26.9,28.5,29.5,29.5,28.2,28.0,24.0,21.5
25,15.0,18.2,17.8,25.2,27.2,28.6,29.5,29.6,28.2,27.8,23.8,21.6
26,15.2,18.2,17.6,25.5,27.3,28.9,29.5,29.6,28.4,27.9,24.0,21.6
27,16.2,18.1,17.9,25.7,27.7,28.9,29.6,29.5,27.9,27.6,23.6,21.0
28,17.0,18.3,17.5,25.6,28.1,28.9,29.7,29.6,26.8,27.4,23.1,20.2
29,17.3,18.7,17.8,25.3,28.4,28.9,29.8,29.4,27.4,27.5,22.8,19.9
30,17.6,,19.6,24.8,28.6,28.4,29.6,29.1,27.4,27.1,23.1,19.7
31,18.0,,20.1,,28.7,,29.7,28.9,,26.8,,19.8
平均,19.1,17.7,19,24,26.8,28.3,29,29.2,28.2,27.6,24.8,21.6
