2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.3,1013.4,1005.5,1006.1,1004.0,1003.0,997.9,1000.0,995.1,1000.1,1005.1,1009.5
2,1015.3,1013.7,1008.3,1008.9,1001.3,1002.0,999.7,998.9,997.7,1001.8,1003.9,1008.0
3,1013.4,1012.1,1009.5,1008.4,1000.3,1001.2,1001.9,996.8,1000.4,1001.9,1005.5,1007.4
4,1011.6,1011.0,1008.4,1008.6,1001.8,1000.8,1001.4,999.0,1000.4,1000.6,1006.7,1007.9
5,1012.0,1010.9,1009.5,1009.4,1000.7,1000.3,999.4,1002.2,997.8,1001.4,1006.6,1008.7
6,1011.1,1010.3,1008.2,1007.6,1000.8,999.6,999.8,1002.0,996.4,1003.2,1000.9,1008.1
7,1008.8,1011.7,1005.5,1005.6,1001.6,999.9,1001.7,1000.1,1000.3,1003.8,1005.4,1008.6
8,1009.4,1013.3,1003.1,1006.3,1001.2,1000.8,999.2,997.3,1003.7,1004.0,1006.9,1008.3
9,1009.2,1014.7,1000.3,1007.5,1000.8,1002.5,997.2,995.7,1001.7,1003.8,1007.2,1007.0
10,1007.5,1013.3,1004.1,1008.7,1001.0,1001.5,999.3,997.3,999.2,1002.2,1008.8,1006.4
11,1006.4,1012.9,1009.0,1006.3,1001.3,/,1000.4,1001.4,1000.6,1000.6,1009.2,1005.6
12,1006.8,1009.6,1007.7,1006.6,1001.8,998.2,1000.1,1005.1,1002.9,1000.7,1007.2,1005.2
13,1008.3,1007.4,1007.1,1009.1,1003.3,999.4,999.0,1003.8,1003.1,1003.0,1006.6,1005.9
14,1010.2,1006.5,1007.3,1007.9,1003.2,1003.5,997.6,1001.4,1001.8,1004.4,1007.5,1008.5
15,1009.8,1006.1,1009.7,1006.6,1000.6,1004.2,998.0,1001.2,1001.4,1004.0,1008.9,1010.9
16,1009.1,1009.0,1011.0,1006.5,1000.0,1001.9,999.7,1001.1,1000.7,1004.1,1006.5,1011.6
17,1009.5,1014.8,1010.2,1006.7,996.9,1000.5,1000.7,999.7,1000.4,1004.9,1006.0,1010.5
18,1010.1,1015.6,1007.3,1006.0,996.8,1000.6,1000.5,999.4,1003.3,1005.4,1004.5,1010.5
19,1011.4,1015.3,1006.1,1003.6,998.7,1001.0,1000.5,999.8,1004.5,1004.7,1003.6,1011.3
20,1012.6,1015.7,1006.5,1004.4,1000.1,1000.3,1002.2,1000.4,1002.5,1002.8,1004.5,1011.9
21,1013.4,1017.3,1006.6,1004.6,998.4,998.5,1003.0,998.9,1001.4,999.0,1005.6,1010.7
22,1010.9,1016.2,1005.3,1005.7,995.7,998.6,1001.7,997.3,1001.0,999.3,1008.3,1008.8
23,1009.5,1014.5,1005.4,1007.6,997.1,999.0,1001.2,998.1,1001.4,1001.9,1009.4,1007.2
24,1010.4,1011.7,1006.1,1008.5,999.9,998.6,1000.0,995.6,1001.2,1004.5,1009.4,1005.8
25,1007.7,1009.5,1005.5,1007.8,1001.6,999.4,999.4,995.3,1000.4,1005.1,1008.7,1008.5
26,1003.3,1009.3,1005.5,1007.2,1000.8,1001.3,999.2,995.3,1000.6,1003.4,1009.0,1009.2
27,1005.4,1010.1,1005.2,1006.8,1000.8,1001.1,999.2,994.9,1002.1,1003.4,1010.0,1007.1
28,1007.8,1008.8,1005.1,1006.9,1002.4,999.9,1000.3,995.7,1001.9,1005.7,1010.4,1004.4
29,1009.5,1006.0,1005.9,1007.2,1003.0,998.4,999.6,996.4,999.3,1007.3,1010.5,1004.7
30,1010.7,,1004.6,1006.5,1003.6,997.6,998.8,996.3,998.9,1007.3,1010.7,1010.4
31,1012.1,,1004.4,,1003.6,,998.7,995.3,,1006.6,,1015.1
平均,1010,1011.7,1006.6,1007,1000.7,1000.5,999.9,998.8,1000.7,1003.3,1007.1,1008.5
