2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.4,18.9,21.8,24.4,26.0,25.8,28.9,28.3,25.7,26.7,25.4,22.2
2,17.1,19.0,20.9,25.0,26.0,26.5,28.7,28.4,26.1,27.1,25.2,22.4
3,17.4,19.3,21.2,25.5,26.4,26.9,28.5,28.5,26.5,27.2,24.9,22.3
4,17.6,19.3,21.2,25.8,26.3,27.0,28.4,28.6,26.8,27.2,25.2,22.2
5,18.9,18.6,20.5,26.0,25.5,27.9,28.5,28.8,27.0,27.3,25.3,22.1
6,19.1,18.0,20.8,26.0,25.3,27.4,28.7,28.6,27.3,27.3,25.5,22.0
7,19.3,17.9,21.3,26.2,25.7,27.4,28.5,28.7,26.8,27.1,25.8,21.6
8,18.4,18.3,21.4,25.2,26.2,27.3,28.1,27.4,26.8,26.9,25.7,21.6
9,18.3,17.4,21.7,24.7,26.4,27.4,28.1,26.2,27.1,26.7,26.2,21.6
10,18.4,16.7,20.9,24.4,27.0,27.7,27.7,26.9,26.9,26.3,25.4,21.4
11,18.3,16.8,19.8,/,26.9,28.0,27.3,27.6,26.8,25.7,24.9,20.9
12,18.8,17.4,19.4,/,25.7,28.4,27.6,28.0,27.0,25.4,25.0,21.0
13,19.2,17.0,19.7,23.2,26.1,28.5,28.2,28.2,26.9,25.5,25.0,20.9
14,19.1,17.5,20.7,22.5,26.5,28.5,28.4,27.7,27.1,25.1,24.9,21.1
15,18.4,18.5,21.4,22.1,27.8,28.2,28.4,27.2,27.3,24.9,24.8,21.0
16,18.5,19.4,22.3,23.4,27.3,28.2,28.5,26.6,27.5,25.0,24.7,20.2
17,18.2,19.5,23.0,24.0,27.3,28.4,28.7,26.4,27.4,25.0,24.7,18.9
18,17.9,19.4,23.7,24.9,27.2,28.5,29.0,26.6,27.2,24.9,24.8,18.5
19,17.9,19.6,23.9,25.3,26.9,28.5,28.8,27.4,27.0,25.1,25.0,18.2
20,18.1,19.8,23.8,25.4,25.3,28.9,28.1,27.7,27.2,25.5,24.8,18.4
21,18.8,19.6,23.5,25.2,24.8,29.1,28.0,28.1,27.2,25.6,24.7,19.0
22,18.2,20.2,23.6,24.8,25.1,28.5,27.6,28.4,27.1,25.7,24.4,19.6
23,18.3,20.5,22.9,24.0,25.4,27.3,27.6,28.3,27.3,25.8,24.7,20.3
24,17.4,20.9,22.2,24.0,24.5,27.7,28.0,27.8,27.5,25.9,24.3,20.7
25,17.6,21.3,22.1,24.3,24.7,28.2,28.7,28.1,27.9,26.1,24.0,20.7
26,18.3,22.7,21.6,24.5,24.9,28.5,29.1,27.7,28.0,26.0,22.9,20.2
27,18.7,22.1,21.8,24.8,24.5,28.7,29.0,27.0,27.5,26.0,21.6,20.0
28,18.8,22.0,21.8,25.0,24.6,28.7,28.2,26.9,26.7,25.9,21.1,19.7
29,19.1,,22.1,25.6,25.7,28.5,28.0,26.2,25.3,25.9,21.6,19.5
30,19.3,,22.8,26.2,26.5,28.4,28.6,25.7,26.2,25.6,21.9,19.3
31,18.9,,23.6,,26.2,,28.5,25.6,,25.5,,19.2
平均,18.4,19.2,21.9,24.7,26,28,28.3,27.5,27,26,24.5,20.5
