2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,17.7,22.2,24.0,24.7,27.5,29.2,29.3,29.2,28.0,25.8,/
2,20.9,17.6,22.4,23.8,24.9,27.8,29.1,29.2,29.1,28.0,25.7,/
3,20.7,17.9,22.3,23.5,25.3,28.0,29.0,28.6,29.2,28.0,25.5,23.0
4,20.8,18.2,22.4,23.5,25.8,28.1,28.9,28.4,29.0,28.0,25.3,22.8
5,20.8,18.3,22.2,23.2,26.3,28.2,29.0,28.4,29.1,28.0,25.1,22.7
6,21.0,18.6,21.7,22.6,26.5,28.3,29.0,28.7,28.8,27.9,25.1,22.6
7,21.2,19.1,22.0,22.2,26.8,28.2,28.9,28.9,28.4,27.7,25.3,22.6
8,21.1,19.2,22.4,22.3,27.0,27.9,28.9,29.1,28.3,27.5,25.4,22.7
9,20.9,19.0,22.7,22.5,27.2,27.4,28.9,29.3,28.4,27.4,25.0,22.6
10,20.9,18.8,23.1,22.8,27.5,27.2,28.8,29.4,28.6,27.3,24.7,22.7
11,20.9,19.0,22.7,23.1,27.8,/,28.8,29.3,28.7,27.3,24.5,22.8
12,20.7,19.4,22.5,23.0,27.8,27.9,28.9,29.1,28.7,27.5,24.2,23.0
13,20.5,20.2,22.6,22.4,27.6,28.1,29.3,29.0,28.7,27.8,24.2,22.9
14,20.3,20.7,22.6,21.9,27.7,28.3,29.6,28.9,28.7,28.0,24.4,22.6
15,20.2,21.2,22.0,22.0,27.8,28.2,29.7,29.0,28.8,28.1,24.6,22.3
16,20.1,21.7,21.9,22.4,28.0,28.4,29.4,28.9,28.9,28.1,24.7,22.0
17,20.1,20.4,22.0,22.7,27.8,28.6,29.1,28.9,29.0,28.0,24.8,21.8
18,20.0,19.2,22.1,23.1,27.9,28.7,29.3,29.1,29.1,27.8,24.7,21.6
19,19.8,18.9,22.2,23.6,27.5,28.9,29.5,29.1,29.1,27.5,24.6,21.5
20,19.7,19.0,22.4,24.1,27.0,29.0,29.4,29.3,29.1,27.3,24.7,21.3
21,19.7,19.4,22.8,24.6,27.0,28.9,29.4,29.3,29.2,27.2,24.8,21.2
22,19.8,19.7,23.2,24.7,26.7,28.8,29.5,29.4,29.1,27.2,24.9,21.2
23,20.2,20.1,23.7,24.4,26.5,28.9,29.6,29.4,29.0,26.8,24.9,21.3
24,20.7,20.5,23.9,23.9,26.6,29.0,29.6,29.4,28.9,26.4,24.9,21.3
25,21.1,20.8,24.0,23.5,27.1,29.1,29.7,29.5,28.8,26.3,24.8,21.3
26,21.2,21.1,24.3,23.6,27.3,29.2,29.6,29.5,28.6,26.3,24.7,21.2
27,20.9,21.5,24.7,23.7,26.9,28.9,29.3,29.3,28.5,26.3,24.7,21.0
28,20.5,21.7,24.8,23.8,26.7,28.9,29.3,29.0,28.3,26.3,24.4,21.1
29,19.9,21.9,24.2,24.2,26.8,29.1,29.2,29.1,28.2,26.4,24.1,21.3
30,19.1,,23.9,24.5,27.0,29.2,29.1,29.2,28.1,26.3,23.9,21.4
31,18.1,,23.8,,27.2,,29.2,29.3,,26.0,,/
平均,20.4,19.7,22.9,23.3,26.9,28.4,29.2,29.1,28.8,27.3,24.8,22
