2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,67.5,360.0,90.0,270.0,270.0,337.5,180.0,270.0,315.0,337.5,337.5,337.5
2,22.5,360.0,157.5,292.5,315.0,292.5,202.5,202.5,315.0,360.0,337.5,337.5
3,180.0,22.5,360.0,315.0,360.0,292.5,135.0,247.5,247.5,337.5,315.0,292.5
4,90.0,22.5,360.0,315.0,315.0,315.0,135.0,202.5,247.5,360.0,315.0,337.5
5,360.0,/,45.0,337.5,337.5,360.0,225.0,292.5,337.5,315.0,337.5,310.0
6,90.0,180.0,337.5,22.5,247.5,292.5,270.0,157.5,202.5,315.0,337.5,330.0
7,67.5,/,337.5,22.5,247.5,315.0,157.5,337.5,180.0,315.0,315.0,340.0
8,202.5,/,22.5,270.0,337.5,315.0,337.5,360.0,315.0,337.5,315.0,340.0
9,67.5,/,22.5,292.5,22.5,337.5,292.5,292.5,360.0,315.0,337.5,0.0
10,22.5,/,135.0,315.0,337.5,337.5,360.0,112.5,337.5,315.0,180.0,70.0
11,135.0,22.5,135.0,292.5,315.0,360.0,360.0,247.5,157.5,337.5,337.5,320.0
12,135.0,/,90.0,90.0,135.0,315.0,360.0,112.5,292.5,337.5,337.5,330.0
13,22.5,292.5,135.0,247.5,270.0,315.0,360.0,135.0,292.5,315.0,315.0,340.0
14,135.0,67.5,112.5,247.5,292.5,360.0,292.5,180.0,292.5,315.0,315.0,350.0
15,135.0,22.5,135.0,337.5,315.0,360.0,292.5,360.0,90.0,337.5,315.0,110.0
16,180.0,/,180.0,337.5,247.5,337.5,270.0,112.5,337.5,315.0,337.5,340.0
17,225.0,/,45.0,337.5,270.0,270.0,315.0,22.5,337.5,337.5,337.5,320.0
18,157.5,/,157.5,315.0,270.0,247.5,315.0,112.5,337.5,315.0,337.5,310.0
19,292.5,/,202.5,315.0,270.0,202.5,337.5,292.5,315.0,337.5,360.0,20.0
20,337.5,/,360.0,315.0,292.5,135.0,270.0,90.0,247.5,337.5,247.5,150.0
21,180.0,360.0,22.5,315.0,315.0,247.5,45.0,337.5,270.0,270.0,337.5,0.0
22,67.5,360.0,360.0,337.5,315.0,270.0,247.5,292.5,337.5,360.0,337.5,330.0
23,135.0,22.5,360.0,180.0,337.5,247.5,270.0,180.0,337.5,315.0,292.5,310.0
24,112.5,135.0,315.0,337.5,337.5,180.0,270.0,202.5,337.5,360.0,292.5,200.0
25,270.0,22.5,315.0,337.5,225.0,135.0,22.5,225.0,337.5,292.5,337.5,340.0
26,360.0,67.5,360.0,315.0,270.0,360.0,292.5,202.5,360.0,337.5,157.5,330.0
27,112.5,360.0,337.5,337.5,270.0,157.5,135.0,/,360.0,337.5,337.5,300.0
28,360.0,112.5,315.0,315.0,270.0,247.5,315.0,202.5,337.5,337.5,360.0,340.0
29,22.5,,315.0,337.5,292.5,315.0,315.0,247.5,/,315.0,292.5,360.0
30,360.0,,315.0,337.5,202.5,90.0,270.0,225.0,/,337.5,292.5,340.0
31,22.5,,315.0,,270.0,,315.0,247.5,,360.0,,340.0
平均,159,164.1,217.7,281.3,276.5,278.3,256.9,216.8,294.1,329.5,313.5,273.4
