2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.2,18.2,22.6,23.6,25.9,30.6,31.5,29.0,26.0,30.1,26.5,19.3
2,18.7,19.1,22.0,24.2,24.7,30.8,31.2,29.4,26.1,29.7,26.6,19.1
3,19.0,19.7,20.3,24.4,24.4,31.0,30.2,30.0,27.0,28.8,26.5,19.1
4,19.0,20.0,20.1,24.1,25.1,30.6,30.7,30.4,27.3,28.6,26.3,18.8
5,19.2,20.6,20.6,23.1,26.2,29.5,30.6,30.7,27.8,28.2,26.0,18.7
6,19.3,20.6,21.0,22.4,26.8,30.0,30.4,30.9,28.4,27.6,26.1,19.0
7,19.8,20.6,20.8,22.1,27.1,30.4,30.1,30.9,28.8,27.9,26.7,20.2
8,19.9,20.3,20.6,22.5,27.0,30.9,29.6,30.9,29.0,29.1,26.8,20.8
9,19.5,19.9,21.4,22.5,27.0,30.8,29.7,31.1,29.3,29.3,26.5,21.4
10,19.3,19.9,22.1,22.0,27.8,30.0,29.0,30.8,29.5,29.5,26.7,20.7
11,/,20.0,22.9,21.6,27.9,30.2,29.5,30.9,30.0,29.5,26.9,20.3
12,19.4,20.4,24.0,21.1,27.2,29.7,29.5,31.4,29.5,29.4,26.7,20.3
13,19.5,20.5,24.1,21.2,26.6,29.3,27.3,31.2,29.2,29.6,26.9,20.5
14,/,20.9,23.2,21.2,27.3,29.4,27.5,30.2,29.4,29.7,26.4,20.9
15,17.8,21.1,22.0,22.1,27.6,29.3,28.5,29.5,29.5,29.6,26.5,21.5
16,/,21.0,22.0,23.5,27.4,29.6,28.4,29.8,29.8,28.8,26.2,21.7
17,17.7,21.2,22.7,23.9,27.6,29.8,28.8,30.0,29.6,28.2,25.1,20.2
18,17.2,21.4,23.1,24.7,28.5,30.1,28.9,30.2,29.5,28.3,24.0,19.1
19,17.2,21.8,23.3,25.1,28.1,30.5,28.9,30.7,29.9,28.6,23.6,18.5
20,18.1,20.8,23.9,25.3,27.9,30.4,29.2,30.0,29.9,28.4,23.4,18.4
21,18.2,20.6,23.3,24.8,27.4,30.1,29.7,28.9,28.8,27.8,23.4,18.3
22,18.7,20.7,23.4,24.3,27.6,30.0,30.1,27.3,28.5,26.9,22.8,18.3
23,19.2,20.8,24.4,25.4,27.6,30.1,30.3,28.5,28.4,26.4,22.5,18.7
24,19.3,20.7,24.3,26.4,28.6,30.1,30.2,28.9,28.4,25.9,22.7,18.7
25,19.1,21.1,24.3,25.8,29.1,29.4,29.9,29.0,28.9,25.6,22.7,19.0
26,18.9,21.2,23.9,24.9,29.7,30.1,29.5,29.6,29.0,25.4,22.5,18.8
27,18.8,21.9,23.6,24.5,29.7,30.8,29.7,29.6,28.8,25.1,22.3,17.4
28,18.4,22.2,24.2,25.0,29.6,30.8,30.4,29.6,29.0,25.2,21.1,16.7
29,18.6,,24.2,25.9,30.1,30.9,30.4,28.2,29.3,25.4,19.9,17.1
30,18.2,,24.2,26.6,30.4,31.3,30.3,26.8,29.8,25.8,19.2,17.3
31,18.0,,24.1,,30.5,,29.4,26.4,,25.9,,17.6
平均,18.7,20.6,22.8,23.8,27.7,30.2,29.7,29.7,28.8,27.9,24.7,19.2
