2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,18.5,22.6,22.1,26.3,28.6,29.0,30.1,29.2,28.4,26.5,22.4
2,20.7,18.5,22.9,22.3,24.3,28.5,29.1,29.4,29.2,28.6,26.4,20.8
3,20.9,19.3,22.2,23.2,24.2,28.2,28.4,30.0,30.0,29.5,26.1,/
4,21.2,20.7,21.7,24.0,26.0,26.1,28.3,30.9,28.5,29.3,25.1,19.7
5,22.0,20.6,22.0,24.6,25.8,27.3,27.9,31.0,28.4,29.7,24.8,18.9
6,22.0,20.5,21.7,25.2,24.6,27.7,27.3,31.1,29.6,29.9,24.9,18.4
7,21.8,20.6,19.6,25.8,23.5,29.1,28.3,31.2,30.1,29.8,24.6,/
8,22.4,20.6,18.3,26.6,24.0,29.0,28.8,30.9,29.8,29.8,24.0,17.9
9,22.0,20.3,19.4,/,24.8,29.3,28.4,29.3,30.1,29.9,23.3,17.8
10,22.1,20.3,20.0,28.0,26.0,28.0,27.8,29.3,/,29.8,23.0,/
11,22.4,20.2,19.8,27.3,27.3,25.8,27.8,29.1,30.1,29.6,23.3,17.7
12,22.2,20.0,20.6,25.8,28.3,25.0,28.7,28.2,30.3,29.6,23.1,18.0
13,21.9,21.0,21.3,25.6,28.9,26.3,29.3,27.8,30.4,29.5,23.1,18.8
14,21.8,21.6,21.4,/,28.5,26.5,30.0,29.2,30.3,29.0,22.9,19.0
15,22.1,21.5,20.7,25.4,28.5,27.8,30.9,27.8,30.2,28.5,22.9,19.6
16,20.7,21.9,20.7,/,27.3,28.5,30.5,26.8,29.8,/,23.0,19.8
17,19.0,21.6,21.3,/,26.5,28.2,31.3,26.8,/,29.2,23.3,20.3
18,18.9,21.7,21.7,26.6,26.4,28.7,30.1,27.2,29.8,/,23.2,20.7
19,19.4,22.2,22.6,25.2,26.9,29.4,29.4,27.2,29.5,/,22.1,20.7
20,20.7,23.1,23.4,/,25.7,30.0,29.2,24.7,28.8,28.0,22.3,20.6
21,19.6,23.2,24.3,/,24.9,30.0,29.3,28.2,27.7,27.5,22.4,20.9
22,18.2,22.3,24.3,/,25.5,29.3,29.5,29.3,28.0,27.2,23.4,21.0
23,17.0,20.7,22.3,27.6,25.2,28.2,/,29.8,28.3,27.3,23.6,21.0
24,17.1,20.0,20.7,28.4,26.6,26.6,29.7,29.0,28.4,27.3,23.9,20.8
25,17.1,20.5,21.0,28.9,27.5,27.4,30.3,28.8,28.8,26.9,23.8,21.0
26,16.5,21.1,22.2,/,28.2,27.7,30.8,29.5,28.9,26.2,23.6,20.9
27,17.0,21.8,23.2,28.4,28.0,28.1,29.9,29.5,29.2,25.9,23.3,19.9
28,17.0,22.4,24.1,28.5,27.0,29.5,29.7,30.1,29.5,/,22.4,19.9
29,17.2,,24.7,28.9,26.6,29.8,29.9,30.2,29.4,/,22.0,19.9
30,18.4,,24.0,28.8,27.7,29.4,30.9,29.9,29.0,/,21.9,20.2
31,19.2,,24.3,,29.2,,31.3,30.0,,26.5,,20.2
平均,20,21,21.9,26.2,26.5,28.1,29.4,29.1,29.3,28.5,23.6,19.9
