2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,19.1,21.3,23.8,25.9,26.8,27.3,28.4,27.6,26.5,23.9
2,/,/,19.2,21.4,23.9,26.0,26.8,27.1,28.4,27.5,26.3,23.9
3,/,/,19.4,21.5,24.1,26.1,26.9,26.2,28.3,27.4,26.2,23.8
4,/,/,19.6,21.7,24.3,26.1,27.1,26.1,28.2,27.2,26.1,23.7
5,/,/,19.8,21.8,24.4,26.1,27.2,26.1,28.2,27.1,26.0,23.6
6,/,/,20.0,21.9,24.4,26.2,27.2,26.2,28.3,27.0,26.0,23.4
7,/,/,20.3,21.9,24.5,26.3,27.2,26.3,28.4,27.0,25.9,23.2
8,/,/,20.5,21.9,24.6,26.4,27.3,26.4,28.5,27.0,25.8,23.2
9,/,/,20.6,21.9,24.7,26.6,27.4,26.5,28.5,27.0,25.8,23.0
10,/,/,20.5,22.0,24.8,26.7,27.5,26.6,28.6,26.9,25.7,22.8
11,/,/,20.3,22.2,25.0,26.6,27.6,26.8,28.6,26.9,25.7,22.7
12,/,/,20.0,22.5,25.1,26.6,27.6,26.8,28.7,26.8,25.7,22.6
13,/,/,19.7,22.8,25.2,26.4,27.7,26.9,28.7,26.7,25.7,22.5
14,/,/,19.5,23.0,25.3,26.4,27.7,27.3,28.7,26.6,25.7,22.4
15,/,/,19.5,23.2,25.4,26.4,27.8,28.2,28.5,26.6,25.6,22.3
16,/,/,19.5,23.4,25.5,26.3,27.8,28.0,28.4,26.6,25.6,22.3
17,/,/,19.7,23.5,25.6,26.4,27.8,28.3,28.2,26.5,25.6,22.3
18,/,/,20.0,23.5,25.7,26.4,27.8,28.2,28.1,26.5,25.5,22.4
19,/,/,20.4,23.4,25.6,26.6,27.7,28.1,28.0,26.4,25.3,22.3
20,/,/,20.7,23.5,25.4,26.6,27.8,28.1,27.9,26.4,25.1,22.1
21,/,19.3,20.9,23.5,25.4,26.5,27.8,28.0,27.9,26.3,25.0,22.0
22,/,19.3,21.0,23.6,25.3,26.3,27.8,28.1,27.9,26.3,24.9,21.9
23,/,19.5,21.1,23.7,25.3,26.2,27.7,28.1,27.9,26.3,24.9,21.8
24,/,19.8,21.3,23.8,25.4,26.2,27.6,28.2,27.9,26.2,24.9,21.7
25,/,19.9,21.2,23.9,25.4,26.3,27.5,28.2,27.9,26.2,24.8,21.5
26,/,19.9,21.1,24.1,25.5,26.4,27.4,28.2,27.9,26.2,24.7,21.4
27,/,19.8,21.0,24.1,25.6,26.5,27.3,28.2,28.0,26.3,24.7,21.4
28,/,19.5,21.0,24.0,25.7,26.6,27.2,28.3,28.0,26.4,24.5,21.4
29,/,19.2,21.1,23.8,25.7,26.7,27.2,28.3,28.0,26.5,24.2,21.4
30,/,,21.1,23.8,25.8,26.7,27.2,28.3,27.8,26.6,24.1,21.5
31,/,,21.2,,25.8,,27.3,28.4,,26.6,,21.4
平均,/,19.6,20.3,22.9,25.1,26.4,27.4,27.5,28.2,26.7,25.4,22.4
