2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,26.9,/,24.1,22.5,31.0,30.6,35.7,31.9,29.7,36.5,29.6,27.4
2,26.6,23.1,24.4,25.3,30.6,29.9,34.4,33.1,33.2,34.9,30.7,27.2
3,26.5,25.8,23.8,26.5,33.1,27.8,34.5,35.2,33.1,34.5,27.1,27.5
4,/,24.6,26.9,27.1,32.9,30.7,34.4,33.9,33.6,29.8,27.8,25.8
5,26.9,25.2,29.3,29.0,32.7,31.8,34.3,33.7,33.8,34.9,28.5,22.2
6,26.9,27.8,23.2,30.1,32.9,34.3,34.3,34.5,33.8,34.8,28.8,21.6
7,28.6,25.3,19.5,28.6,32.6,34.5,34.7,35.2,33.8,35.4,31.1,22.8
8,29.0,24.6,16.4,32.3,32.4,33.5,34.0,34.2,32.4,37.2,31.1,17.2
9,27.0,17.3,23.1,32.5,32.5,33.6,34.1,34.7,32.6,34.4,31.0,/
10,26.8,18.1,27.6,32.9,33.8,34.3,35.3,33.4,33.2,35.8,29.4,/
11,27.7,18.5,28.2,/,33.6,35.2,34.9,34.2,33.9,35.0,27.3,24.5
12,25.4,22.0,29.1,/,34.1,34.1,34.1,34.0,33.7,33.1,25.7,17.4
13,21.7,25.2,30.5,/,31.5,35.5,34.5,34.2,32.4,31.1,27.3,/
14,19.4,24.3,20.3,/,34.6,28.2,33.9,34.8,30.7,29.7,30.1,26.7
15,19.6,/,23.4,/,32.8,26.1,34.4,34.1,34.0,26.6,29.9,25.8
16,21.8,/,21.3,/,25.5,30.5,34.6,34.0,34.9,31.9,32.0,21.2
17,25.5,/,26.5,/,30.1,26.9,31.3,35.3,34.7,31.1,31.5,17.5
18,26.1,/,28.7,/,32.3,25.9,35.2,34.8,34.3,31.4,28.6,/
19,28.3,/,27.9,/,29.8,30.4,34.6,35.0,34.6,30.6,25.3,/
20,22.4,30.4,28.9,/,29.4,32.2,33.7,35.5,35.1,30.4,26.8,/
21,23.7,29.3,/,32.1,32.4,35.0,34.4,36.4,34.3,26.6,29.7,23.8
22,23.5,25.1,/,23.0,32.6,33.9,33.3,33.0,34.8,27.9,27.2,25.2
23,24.5,/,/,25.7,32.7,33.6,/,34.1,35.3,29.5,24.1,14.8
24,22.9,16.1,/,28.6,32.0,34.1,34.5,32.8,35.8,29.4,23.4,25.3
25,/,16.6,/,29.8,31.7,34.1,35.5,32.4,34.4,30.2,23.9,22.3
26,22.8,18.7,/,33.2,31.0,34.0,34.4,34.6,34.5,30.1,27.3,25.5
27,/,19.8,/,23.2,29.7,34.3,33.9,33.9,36.2,28.4,30.4,21.3
28,/,24.6,/,26.4,32.1,35.2,33.8,/,35.1,27.5,31.2,25.9
29,/,,29.3,28.8,33.3,34.3,31.7,/,34.9,29.2,29.5,25.3
30,/,,29.1,29.5,29.3,35.6,31.6,/,35.1,27.2,28.4,27.4
31,/,,30.8,,32.6,,28.6,/,,28.9,,22.1
平均,25,23,25.8,28.4,31.9,32.3,34,34.2,33.9,31.4,28.5,23.3
