2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.4,19.2,19.8,19.8,24.4,26.9,28.0,28.9,28.8,27.8,27.7,25.0
2,22.3,19.4,19.8,20.0,24.3,27.1,28.0,28.9,28.8,27.8,27.6,24.9
3,22.3,19.4,19.7,20.3,24.3,27.2,28.1,28.9,28.8,27.8,27.5,24.8
4,22.3,19.4,19.7,20.5,24.4,27.3,28.1,28.9,28.7,27.8,27.3,24.7
5,22.3,19.4,19.8,20.8,24.5,27.4,28.0,28.9,28.7,27.8,27.2,24.6
6,22.2,19.4,19.9,21.1,24.6,27.5,28.0,28.9,28.7,27.9,27.0,24.6
7,22.4,19.3,20.1,21.4,24.8,27.4,28.0,28.8,28.7,27.9,26.9,24.6
8,22.4,19.1,20.3,21.7,25.0,27.4,28.0,28.8,28.6,27.9,26.9,24.5
9,22.4,18.9,20.5,22.0,25.2,27.4,28.0,28.9,28.6,27.9,26.8,24.4
10,22.3,18.7,20.1,22.2,25.4,27.4,28.0,28.9,28.5,27.9,26.7,24.4
11,22.1,18.6,19.0,22.4,25.5,27.5,28.0,28.9,28.4,27.8,26.6,24.2
12,22.1,18.7,19.7,22.6,25.6,27.5,28.0,28.9,28.4,27.7,26.5,24.2
13,22.0,18.9,19.7,22.8,25.7,27.2,28.0,28.9,28.4,27.6,26.4,24.1
14,21.9,19.1,19.4,23.1,25.8,27.1,28.0,28.8,28.4,27.6,26.3,24.0
15,21.7,19.4,19.6,23.2,25.9,27.0,28.1,28.8,28.4,27.6,26.2,23.9
16,21.6,19.5,19.6,23.0,26.0,26.9,28.1,28.8,28.3,27.6,26.2,23.8
17,21.0,19.4,19.5,23.0,26.1,26.9,28.2,28.7,28.2,27.6,26.2,23.6
18,21.1,19.4,19.6,23.2,26.0,27.1,28.3,28.6,28.2,27.6,26.2,23.4
19,21.1,19.4,19.7,23.2,25.9,27.1,28.4,28.6,28.1,27.7,26.1,23.2
20,21.1,19.5,19.9,23.2,25.9,27.2,28.4,28.6,28.1,27.7,26.1,23.1
21,21.1,19.5,20.1,23.3,/,27.3,28.4,28.6,28.1,27.8,26.1,23.0
22,21.0,19.5,20.2,23.4,25.9,27.4,28.4,28.6,28.0,27.8,26.1,23.1
23,20.9,19.6,20.3,23.6,25.9,27.4,28.4,28.6,28.0,27.8,26.0,23.1
24,20.8,19.7,20.3,23.8,26.0,27.5,28.5,28.7,28.1,27.9,26.0,23.2
25,20.5,19.7,20.0,23.9,26.0,27.6,28.6,28.7,28.1,27.9,25.8,23.2
26,20.0,19.7,20.0,24.0,26.1,27.6,28.6,28.8,28.1,27.9,25.7,23.2
27,19.7,19.7,19.8,24.2,26.2,27.7,28.7,28.8,28.1,27.9,25.6,23.2
28,19.5,19.7,19.7,24.3,26.3,27.8,28.7,28.9,28.1,27.9,25.4,23.1
29,19.0,19.7,19.6,24.4,26.4,27.9,28.8,28.9,28.0,27.9,25.3,23.0
30,18.6,,19.6,24.4,26.6,28.0,28.8,28.9,27.9,27.8,25.1,22.8
31,19.0,,19.6,,26.8,,28.9,28.9,,27.8,,22.6
平均,21.3,19.3,19.8,22.6,25.6,27.4,28.3,28.8,28.3,27.8,26.4,23.8
