2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.0,17.6,21.4,25.2,25.0,27.2,27.9,,,,,
2,16.6,17.6,21.3,25.4,25.1,28.0,28.8,,,,,
3,16.7,18.0,20.3,25.6,25.5,28.5,29.3,,,,,
4,17.1,18.2,20.5,25.4,25.9,29.1,29.4,,,,,
5,17.8,18.5,21.3,24.2,26.1,27.5,29.0,,,,,
6,18.0,18.8,21.7,23.8,26.0,25.7,28.9,,,,,
7,17.6,18.8,21.5,23.3,26.6,26.7,28.7,,,,,
8,15.9,19.1,21.3,23.3,27.2,27.5,,,,,,
9,15.2,19.5,21.5,22.5,27.6,27.9,,,,,,
10,15.0,19.7,21.6,22.6,27.9,28.5,,,,,,
11,15.6,19.6,21.9,23.3,28.3,28.8,,,,,,
12,15.0,19.6,22.1,24.2,28.3,29.2,,,,,,
13,14.6,20.3,22.1,24.6,28.6,29.2,,,,,,
14,14.6,20.4,22.0,24.6,28.7,29.2,,,,,,
15,14.8,19.9,22.1,24.4,28.8,29.2,,,,,,
16,15.3,20.1,22.5,24.7,28.9,28.1,,,,,,
17,15.6,19.7,22.8,24.9,28.9,28.1,,,,,,
18,15.2,18.9,23.0,24.6,29.1,28.7,,,,,,
19,15.6,18.5,23.2,24.4,29.4,28.4,,,,,,
20,16.1,18.2,23.5,24.9,29.2,27.4,,,,,,
21,17.5,18.0,23.1,25.4,29.1,25.9,,,,,,
22,18.7,18.1,20.9,25.9,29.1,26.4,,,,,,
23,19.2,18.9,20.6,26.1,29.4,26.5,,,,,,
24,18.6,20.1,20.6,25.9,29.5,26.7,,,,,,
25,18.7,20.7,20.8,25.1,29.3,27.0,,,,,,
26,18.5,21.2,21.8,24.9,29.4,27.2,,,,,,
27,18.4,20.9,22.6,24.8,29.2,27.1,,,,,,
28,18.2,20.9,23.6,24.5,29.3,26.4,,,,,,
29,17.6,,24.3,24.1,28.8,26.5,,,,,,
30,17.7,,24.7,24.5,26.6,27.1,,,,,,
31,17.7,,25.1,,26.5,,,,,,,
平均,16.8,19.3,22.1,24.6,28,27.7,28.9, , , , , 
