2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,19.3,21.7,23.4,26.6,27.0,29.7,29.4,27.1,27.8,26.9,23.9
2,/,19.4,21.5,24.0,26.5,27.1,29.7,29.4,27.1,28.1,26.7,24.0
3,/,19.5,21.2,24.4,26.8,27.4,29.6,29.5,27.5,28.3,26.5,24.0
4,/,19.6,21.5,24.8,26.9,27.7,29.6,29.5,27.7,28.4,26.5,23.9
5,/,19.5,21.1,25.1,26.8,28.3,29.5,29.7,27.9,28.4,26.6,23.9
6,/,19.0,21.0,25.2,26.4,28.2,29.7,29.7,28.1,28.5,26.7,23.8
7,/,18.7,21.2,25.4,26.4,28.1,29.7,29.7,28.1,28.4,26.8,23.6
8,/,18.8,21.4,25.3,26.7,28.2,29.5,29.3,28.0,28.4,26.9,23.4
9,/,18.3,21.5,24.8,26.9,28.2,29.3,28.4,28.1,28.2,27.1,23.4
10,/,18.0,21.5,24.7,27.1,28.4,29.3,28.2,28.1,28.0,27.0,23.3
11,19.0,17.9,20.9,/,27.4,28.6,28.9,28.5,28.0,27.7,26.7,23.0
12,19.1,18.0,20.5,/,26.8,28.8,28.8,28.8,28.1,27.3,26.5,22.8
13,19.4,18.0,20.2,23.5,26.9,29.0,29.0,29.1,28.1,27.2,26.5,22.8
14,19.5,18.0,20.5,23.3,27.2,29.2,29.3,29.0,28.2,27.0,26.5,22.8
15,19.3,18.4,21.0,22.8,28.1,29.1,29.3,28.8,28.3,26.7,26.4,22.8
16,19.1,19.0,21.5,23.0,28.1,29.0,29.4,28.3,28.4,26.7,26.3,22.5
17,19.1,19.4,22.1,23.5,28.0,29.1,29.5,28.1,28.5,26.6,26.2,21.8
18,18.9,19.5,22.6,23.9,28.1,29.2,29.6,27.9,28.4,26.6,26.3,21.1
19,18.7,19.6,23.0,24.5,28.0,29.2,29.7,28.2,28.3,26.6,26.4,20.7
20,18.7,19.8,23.2,24.7,27.3,29.4,29.5,28.5,28.3,26.7,26.4,20.6
21,18.9,19.8,23.2,24.9,26.7,29.6,29.2,28.8,28.4,26.9,26.3,20.7
22,19.0,19.9,23.2,25.0,26.6,29.6,29.0,29.1,28.3,26.9,26.1,21.0
23,18.8,20.3,23.2,25.0,26.8,28.9,28.8,29.2,28.4,27.0,26.0,21.5
24,18.5,20.5,22.6,25.0,26.3,28.9,28.8,29.1,28.5,27.1,26.0,21.8
25,18.3,20.9,22.6,25.0,26.1,29.1,29.1,29.1,28.6,27.2,25.8,22.1
26,18.6,21.9,22.2,25.2,26.3,29.3,29.4,29.1,28.8,27.2,25.4,21.9
27,18.9,21.8,22.1,25.4,25.9,29.5,29.7,28.5,28.8,27.2,24.5,21.7
28,19.1,21.7,22.1,25.7,25.7,29.5,29.4,28.4,28.5,27.2,23.8,21.6
29,19.2,,22.1,25.9,26.1,29.6,29.1,28.0,26.9,27.2,23.7,21.4
30,19.4,,22.4,26.4,26.8,29.4,29.6,27.6,27.5,27.1,23.8,21.2
31,19.4,,22.9,,27.2,,29.5,27.2,,27.0,,21.1
平均,19,19.4,21.9,24.6,26.9,28.8,29.4,28.8,28.1,27.4,26.1,22.4
