2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,18.4,18.9,20.0,24.7,28.1,28.5,29.6,29.0,27.6,27.3,23.8
2,20.9,18.4,18.8,20.5,24.5,28.3,28.5,29.6,29.0,27.7,27.0,23.7
3,21.1,18.1,18.9,21.0,24.7,28.3,28.4,29.3,28.9,27.8,26.6,23.5
4,21.3,18.0,19.1,21.4,25.1,28.5,28.3,29.3,28.9,27.9,26.4,23.6
5,21.6,18.1,19.3,21.8,25.3,28.5,28.3,29.3,28.9,27.9,26.3,23.7
6,21.7,18.1,19.7,22.2,25.6,28.2,28.4,29.3,28.9,28.1,26.2,23.8
7,21.7,17.5,20.1,22.6,26.0,27.8,28.6,29.2,28.9,28.1,26.2,23.5
8,21.6,17.0,20.5,23.0,26.2,27.9,28.7,29.3,28.6,28.0,26.2,23.4
9,21.3,16.8,20.9,23.3,26.4,28.0,28.5,29.4,28.4,27.9,26.1,23.3
10,21.1,16.8,19.8,23.5,26.6,28.0,28.4,29.4,28.4,27.6,25.9,23.1
11,21.0,17.1,17.9,23.4,26.5,28.0,28.4,29.3,28.5,27.4,25.5,23.0
12,20.8,17.7,18.3,23.3,26.5,27.6,28.4,29.3,28.6,27.4,25.4,23.0
13,20.7,18.4,18.5,23.5,26.6,26.9,28.4,29.0,28.6,27.4,25.5,22.9
14,20.4,19.0,18.8,23.6,26.7,26.9,28.6,28.9,28.6,27.4,25.5,22.7
15,20.2,19.1,18.7,23.5,26.9,26.9,28.7,29.0,28.3,27.4,25.5,22.5
16,20.1,18.6,18.6,23.4,27.0,27.2,28.9,28.9,28.1,27.5,25.6,22.0
17,20.0,18.2,18.7,23.7,26.7,27.6,29.0,28.8,28.0,27.6,25.6,21.7
18,19.9,18.3,19.1,23.9,26.3,27.8,29.1,28.7,28.0,27.7,25.5,21.6
19,19.9,18.6,19.8,23.7,26.2,27.9,29.0,28.8,28.1,27.8,25.5,21.4
20,19.8,18.8,20.3,23.8,26.3,28.0,28.9,28.8,28.0,27.9,25.5,21.5
21,19.8,18.6,20.2,24.0,/,28.1,28.9,28.8,27.9,27.9,25.5,21.8
22,19.9,18.7,20.1,24.4,26.3,28.1,29.0,28.9,28.0,28.0,25.4,22.1
23,19.7,19.0,20.2,24.7,26.4,28.2,29.2,29.1,28.1,28.0,25.3,22.2
24,18.8,19.0,20.1,24.9,26.4,28.3,29.2,29.2,28.2,28.0,24.9,22.2
25,17.6,18.8,19.1,24.8,26.6,28.3,29.3,29.3,28.2,28.0,24.7,22.2
26,17.0,18.8,18.7,24.9,26.8,28.4,29.4,29.4,28.3,28.0,24.6,22.2
27,17.1,18.7,18.6,25.2,27.0,28.5,29.4,29.4,28.3,27.9,24.5,22.1
28,17.5,18.7,18.5,25.2,27.3,28.6,29.5,29.4,27.5,27.8,24.1,21.7
29,17.7,18.9,18.5,25.1,27.6,28.6,29.6,29.4,27.5,27.8,23.8,21.3
30,17.7,,19.0,25.0,27.8,28.5,29.5,29.2,27.6,27.6,23.8,21.0
31,18.1,,19.5,,28.0,,29.5,29.1,,27.5,,20.9
平均,19.9,18.3,19.3,23.4,26.4,28,28.9,29.2,28.3,27.8,25.5,22.5
