2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,21.2,21.5,23.0,24.4,27.3,28.1,28.3,29.4,29.0,26.7,24.3
2,20.8,21.4,21.8,23.2,24.5,27.3,28.3,28.5,29.2,29.0,26.5,24.2
3,20.8,21.4,22.2,23.3,24.7,27.2,28.5,28.7,29.1,29.0,26.3,24.3
4,20.8,21.4,22.4,23.3,24.9,27.0,28.7,28.9,29.2,29.1,26.1,24.2
5,20.9,21.5,22.6,23.2,25.1,26.9,28.9,29.0,29.2,29.0,26.0,24.2
6,20.9,21.5,22.8,23.2,25.2,26.8,29.0,29.1,29.2,28.9,25.9,24.2
7,20.7,21.5,23.0,23.3,25.4,26.9,29.2,29.1,29.3,28.7,25.9,24.1
8,20.6,21.5,23.2,23.3,25.5,27.0,29.3,29.2,29.2,28.7,26.0,24.0
9,20.5,21.6,23.1,23.1,25.7,27.1,29.4,29.3,29.2,28.6,25.9,23.7
10,20.4,21.8,22.7,23.0,25.9,27.2,29.4,29.4,29.2,28.6,25.8,23.4
11,20.4,22.0,22.1,23.2,26.2,27.3,29.5,29.6,29.2,28.6,25.6,23.1
12,20.3,22.2,21.8,23.4,26.2,27.2,29.6,29.6,29.2,28.7,25.5,23.0
13,20.1,22.2,21.7,23.6,26.3,27.0,29.5,29.6,29.1,28.7,25.3,22.9
14,19.8,21.8,21.8,23.8,26.4,26.9,29.3,29.6,29.0,28.7,25.2,22.9
15,19.5,21.6,22.1,23.9,26.5,26.8,29.1,29.6,29.0,28.8,25.1,23.0
16,19.3,21.5,22.4,23.7,26.4,26.7,29.1,29.6,29.0,28.8,25.1,23.0
17,19.2,21.2,22.6,23.5,26.5,26.7,29.1,29.6,29.1,28.7,25.1,22.6
18,19.3,20.8,22.6,23.5,26.6,26.9,29.1,29.6,29.1,28.7,25.1,22.2
19,19.4,19.7,22.6,23.6,26.8,27.1,29.2,29.4,29.1,28.7,25.1,21.8
20,19.6,19.3,22.7,23.8,27.0,27.4,29.3,29.3,28.9,28.6,25.1,21.6
21,19.8,19.3,22.8,24.1,27.1,27.6,29.4,29.3,28.7,28.5,25.1,21.5
22,20.1,19.4,23.1,24.4,27.2,27.8,29.4,29.4,28.6,28.4,25.0,21.5
23,20.3,19.4,23.3,24.6,27.3,27.9,29.4,29.5,28.7,28.3,25.0,21.5
24,20.3,19.6,23.5,24.5,27.1,28.0,29.6,29.5,28.7,28.2,24.9,21.5
25,20.4,19.9,23.7,24.2,27.0,28.0,29.6,29.6,28.8,28.1,24.7,21.5
26,20.5,20.2,23.6,24.1,27.1,27.8,29.3,29.5,28.8,28.1,24.6,21.5
27,20.5,20.6,23.2,24.2,27.2,27.7,29.0,29.4,28.9,28.0,24.4,21.3
28,20.6,21.0,22.9,24.2,27.3,27.8,28.3,29.5,28.9,27.8,24.3,20.9
29,20.7,,22.8,24.2,27.3,27.9,27.9,29.5,28.9,27.5,24.3,20.7
30,20.9,,22.8,24.3,27.3,28.0,27.9,29.5,29.0,27.2,24.3,20.5
31,21.1,,22.9,,27.3,,28.1,29.5,,26.9,,20.4
平均,20.3,20.9,22.7,23.7,26.3,27.3,29,29.3,29,28.5,25.3,22.6
