2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,21.2,21.2,23.0,25.6,17.0,6.0,6.1,0.0,0.0,0.0,0.0
2,22.5,21.0,21.2,23.1,25.8,9.7,21.4,8.5,0.0,0.0,0.0,0.0
3,22.6,20.9,21.3,23.3,25.9,25.6,26.0,11.0,0.0,0.0,0.0,0.0
4,22.5,20.7,21.6,23.5,26.2,23.3,28.2,19.6,0.0,0.0,0.0,0.0
5,22.5,/,21.8,23.6,26.3,20.9,28.1,15.9,0.0,0.0,0.0,/
6,22.5,19.9,22.1,23.7,26.5,14.8,28.0,20.0,0.0,0.0,0.0,/
7,22.5,/,22.3,23.8,26.6,14.8,28.0,28.0,0.0,0.0,0.0,/
8,22.4,/,22.3,23.9,26.7,16.1,28.0,10.2,0.0,0.0,0.0,/
9,22.3,/,22.3,23.8,26.9,26.0,28.0,0.0,0.0,0.0,0.0,/
10,22.2,/,22.2,23.7,26.7,22.4,28.0,0.0,0.0,0.0,0.0,/
11,21.9,19.4,21.9,23.8,26.5,29.9,28.1,0.0,0.0,0.0,0.0,/
12,21.6,/,21.8,23.9,26.5,28.7,26.9,0.0,0.0,0.0,0.0,/
13,21.3,19.5,21.7,24.1,26.5,22.4,24.7,0.0,0.0,0.0,0.0,/
14,20.9,19.5,21.7,24.4,26.6,27.2,24.6,0.0,0.0,0.0,0.0,/
15,20.7,19.6,21.7,24.6,26.7,23.4,10.6,4.8,0.0,0.0,0.0,/
16,20.5,/,21.7,17.5,26.8,25.8,10.6,28.9,0.0,0.0,0.0,/
17,20.4,/,21.8,24.9,26.9,29.4,7.1,28.9,0.0,0.0,0.0,/
18,20.6,/,22.0,24.8,27.1,29.3,3.5,28.9,5.9,0.0,0.0,/
19,20.7,/,22.1,24.8,27.3,29.2,2.4,28.9,0.0,0.0,0.0,/
20,20.9,/,22.3,24.8,27.5,28.9,14.3,26.4,0.0,0.0,0.0,/
21,21.1,20.7,22.4,24.8,27.6,28.7,27.5,25.1,0.0,0.0,0.0,/
22,21.2,20.8,22.5,24.9,26.6,28.5,28.7,28.7,0.0,0.0,0.0,/
23,21.3,20.9,22.3,24.9,26.7,7.1,28.8,27.5,0.0,0.0,0.0,/
24,21.5,20.9,22.2,25.0,20.9,3.5,28.7,28.6,0.0,0.0,0.0,/
25,21.5,20.9,22.2,25.2,18.7,7.1,28.7,28.5,0.0,0.0,4.4,/
26,21.6,21.0,22.1,25.2,17.6,9.5,28.8,28.3,0.0,0.0,6.9,/
27,21.6,21.1,22.2,25.2,20.0,0.0,28.7,/,0.0,0.0,4.4,/
28,21.5,21.2,22.3,25.3,22.5,4.7,28.8,28.4,0.0,0.0,6.5,/
29,21.5,,22.4,25.4,27.4,8.3,16.8,24.7,/,0.0,0.0,/
30,21.4,,22.5,25.5,28.8,14.3,2.4,14.1,/,0.0,0.0,/
31,21.3,,22.7,,26.5,,0.0,0.0,,0.0,,/
平均,21.6,20.5,22,24.1,25.6,19.2,21,16.7,0.2,0,0.7,0
