2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,46,22,52,64,50,64,52,,,,,
2,44,32,54,50,48,54,57,,,,,
3,44,43,63,58,50,55,53,,,,,
4,60,43,49,54,56,61,58,,,,,
5,52,44,54,40,60,72,46,,,,,
6,74,28,57,45,58,77,65,,,,,
7,66,48,69,61,55,60,56,,,,,
8,65,47,59,54,52,55,,,,,,
9,42,45,58,61,48,53,,,,,,
10,43,56,53,54,56,52,,,,,,
11,73,85,59,59,44,56,,,,,,
12,46,61,50,51,49,54,,,,,,
13,31,56,50,53,54,55,,,,,,
14,29,52,49,54,53,53,,,,,,
15,35,42,45,53,47,56,,,,,,
16,41,39,45,49,47,68,,,,,,
17,47,47,52,40,53,56,,,,,,
18,47,32,51,50,56,55,,,,,,
19,43,39,59,49,49,72,,,,,,
20,46,36,52,53,44,79,,,,,,
21,44,23,54,51,51,77,,,,,,
22,56,29,67,63,50,72,,,,,,
23,55,41,61,54,48,79,,,,,,
24,55,58,76,55,52,69,,,,,,
25,40,56,47,64,51,60,,,,,,
26,49,53,51,56,54,70,,,,,,
27,52,61,49,60,47,69,,,,,,
28,53,48,51,68,50,72,,,,,,
29,41,,58,76,50,77,,,,,,
30,44,,58,58,78,63,,,,,,
31,34,,54,,77,,,,,,,
平均,48.3,45.2,55,55.2,52.8,63.8,55.3, , , , , 
