2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,2.98,13.02,12.16,5.36,9.43,23.48,25.17,15.23,6.08,16.75,14.35,15.78
2,7.10,9.72,5.36,20.12,2.71,25.09,18.50,12.57,9.23,18.44,5.90,16.47
3,5.73,7.33,2.65,13.16,4.88,22.17,18.15,22.25,21.62,15.98,8.52,14.88
4,9.25,12.85,13.95,6.58,16.09,11.89,23.11,23.29,13.68,20.09,9.14,14.91
5,14.97,10.42,17.41,2.55,20.06,9.64,20.37,23.88,20.54,18.23,7.50,14.75
6,14.83,16.21,17.71,2.61,17.51,20.67,15.96,22.04,20.67,2.94,9.57,14.60
7,13.88,11.22,19.86,17.20,18.61,22.51,22.17,20.04,19.63,19.37,13.76,12.40
8,3.94,14.44,19.60,9.53,8.78,24.41,7.16,23.56,17.89,11.84,15.29,12.45
9,6.05,16.39,18.86,7.04,11.35,13.90,18.29,23.03,20.77,17.57,11.87,9.03
10,9.05,11.63,20.10,6.49,21.15,8.62,18.91,18.04,21.28,18.33,8.68,6.14
11,/,14.98,17.83,2.69,10.07,17.57,21.53,22.66,20.38,13.88,9.06,3.83
12,11.49,17.67,19.03,3.31,5.28,12.35,12.90,18.94,15.54,13.73,10.37,5.96
13,5.22,16.17,12.17,3.76,9.51,10.98,2.14,12.28,17.39,17.49,14.63,3.02
14,/,16.89,16.00,1.65,21.42,10.29,17.21,7.54,19.23,18.98,14.22,11.91
15,15.44,18.30,6.28,20.14,12.05,10.76,20.75,13.53,16.98,19.30,16.24,5.05
16,/,17.77,18.87,14.23,7.38,16.57,13.71,20.68,18.94,17.76,12.85,9.06
17,13.74,17.38,17.69,6.26,12.35,12.09,21.27,14.89,20.43,15.10,15.71,2.42
18,14.63,17.30,6.27,12.01,15.20,20.84,10.59,22.04,20.52,17.78,15.29,11.14
19,14.77,15.44,12.73,11.13,7.12,22.16,10.04,22.80,20.41,17.48,13.89,8.08
20,14.14,8.62,11.06,8.17,11.78,16.19,13.24,6.77,14.11,18.51,7.91,5.49
21,16.83,12.25,6.97,9.95,8.96,10.19,17.40,5.77,2.54,17.79,8.16,5.21
22,15.61,18.17,19.46,13.26,9.72,15.94,22.03,3.16,7.38,18.36,4.75,9.41
23,14.26,17.18,17.30,20.15,8.88,15.01,24.05,17.31,8.54,15.78,16.25,12.59
24,12.66,16.25,5.07,19.44,21.82,15.95,21.21,16.13,14.13,16.28,10.62,8.06
25,7.97,14.85,20.21,6.27,21.28,8.21,18.93,22.89,18.27,17.40,9.89,9.22
26,10.56,11.14,9.34,5.99,23.17,21.44,16.04,22.05,19.32,18.16,9.65,7.99
27,13.01,16.04,17.34,4.38,22.15,23.37,21.10,16.32,21.12,17.45,14.91,9.90
28,14.50,14.70,15.64,15.81,11.30,24.73,24.36,15.13,17.57,17.44,3.96,7.99
29,12.77,,15.98,23.52,24.14,22.86,22.69,1.17,18.49,16.85,16.08,8.58
30,15.87,,16.77,19.50,24.62,21.90,19.38,4.22,18.30,16.03,15.39,13.17
31,16.01,,8.55,,24.70,,19.27,3.22,,15.89,,14.14
平均,11.7,14.4,14.1,10.4,14.3,17.1,18,15.9,16.7,16.7,11.5,9.8
