2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.2,19.8,21.2,23.2,25.1,27.8,27.3,,,,,
2,21.8,19.8,21.3,23.4,25.2,27.8,27.5,,,,,
3,21.4,19.8,21.4,23.6,25.2,27.9,27.7,,,,,
4,21.2,19.8,21.4,23.8,25.3,28.0,27.9,,,,,
5,21.0,19.9,21.4,24.0,25.4,27.8,28.2,,,,,
6,20.9,20.0,21.5,24.0,25.5,27.4,28.3,,,,,
7,20.8,20.1,21.6,24.0,25.6,27.6,28.5,,,,,
8,20.7,20.1,21.7,23.9,25.8,27.6,,,,,,
9,20.5,20.2,21.7,23.8,26.0,27.7,,,,,,
10,20.2,20.3,21.7,23.7,26.1,27.8,,,,,,
11,19.9,20.5,21.8,23.6,26.3,27.9,,,,,,
12,19.6,20.6,21.8,23.5,26.6,28.0,,,,,,
13,19.4,20.6,21.9,23.6,26.8,28.2,,,,,,
14,19.2,20.7,22.0,23.7,26.9,28.4,,,,,,
15,19.0,20.8,22.1,23.9,27.1,28.5,,,,,,
16,18.8,20.9,22.1,23.9,27.2,28.5,,,,,,
17,18.7,20.9,22.2,24.0,27.4,28.6,,,,,,
18,18.7,20.9,22.3,24.1,27.6,28.5,,,,,,
19,18.7,20.9,22.4,24.1,27.6,28.5,,,,,,
20,18.7,20.8,22.6,24.1,27.7,28.3,,,,,,
21,18.8,20.6,22.7,24.5,27.9,26.7,,,,,,
22,18.9,20.5,22.9,25.1,27.9,27.2,,,,,,
23,19.1,20.4,22.8,25.2,28.0,27.4,,,,,,
24,19.4,20.4,22.6,25.3,28.2,27.3,,,,,,
25,19.6,20.5,22.4,25.4,28.3,27.3,,,,,,
26,19.7,20.7,22.2,25.5,28.4,27.4,,,,,,
27,19.8,20.9,22.2,25.4,28.5,27.5,,,,,,
28,19.9,21.1,22.3,25.4,28.5,27.1,,,,,,
29,19.9,,22.4,25.3,28.6,27.2,,,,,,
30,19.9,,22.7,25.2,28.2,27.3,,,,,,
31,19.9,,22.9,,27.8,,,,,,,
平均,19.9,20.4,22.1,24.3,27,27.8,27.9, , , , , 
