2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,330.0,320.0,250.0,250.0,260.0,250.0,,,,,
2,310.0,320.0,330.0,330.0,300.0,120.0,230.0,,,,,
3,340.0,300.0,310.0,350.0,320.0,210.0,270.0,,,,,
4,310.0,340.0,310.0,320.0,310.0,310.0,300.0,,,,,
5,350.0,360.0,300.0,320.0,20.0,240.0,320.0,,,,,
6,280.0,330.0,300.0,320.0,330.0,180.0,260.0,,,,,
7,330.0,320.0,320.0,330.0,300.0,220.0,290.0,,,,,
8,330.0,340.0,310.0,310.0,270.0,300.0,,,,,,
9,360.0,280.0,320.0,330.0,330.0,290.0,,,,,,
10,270.0,310.0,320.0,150.0,230.0,330.0,,,,,,
11,340.0,360.0,310.0,0.0,250.0,340.0,,,,,,
12,30.0,320.0,300.0,330.0,260.0,250.0,,,,,,
13,290.0,340.0,320.0,340.0,240.0,280.0,,,,,,
14,290.0,290.0,340.0,330.0,300.0,280.0,,,,,,
15,290.0,270.0,290.0,320.0,300.0,270.0,,,,,,
16,330.0,340.0,300.0,300.0,260.0,230.0,,,,,,
17,340.0,330.0,310.0,330.0,280.0,230.0,,,,,,
18,310.0,340.0,310.0,340.0,260.0,250.0,,,,,,
19,330.0,280.0,320.0,330.0,270.0,240.0,,,,,,
20,290.0,310.0,350.0,330.0,280.0,130.0,,,,,,
21,300.0,280.0,340.0,300.0,260.0,120.0,,,,,,
22,300.0,310.0,310.0,310.0,280.0,230.0,,,,,,
23,330.0,290.0,330.0,330.0,270.0,240.0,,,,,,
24,330.0,280.0,350.0,310.0,280.0,260.0,,,,,,
25,350.0,130.0,320.0,110.0,330.0,260.0,,,,,,
26,340.0,320.0,300.0,340.0,280.0,190.0,,,,,,
27,320.0,310.0,330.0,330.0,260.0,230.0,,,,,,
28,340.0,300.0,280.0,320.0,240.0,180.0,,,,,,
29,300.0,,290.0,310.0,230.0,160.0,,,,,,
30,0.0,,280.0,300.0,180.0,250.0,,,,,,
31,270.0,,290.0,,240.0,,,,,,,
平均,298.7,308.2,313.2,297.3,264.8,236,274.3, , , , , 
