2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.6,18.0,20.7,23.5,25.0,28.8,29.7,30.4,30.1,30.0,26.5,24.4
2,18.0,18.7,21.0,22.9,25.5,29.2,30.2,30.6,30.2,29.6,26.3,22.2
3,19.0,19.9,20.2,22.6,26.3,28.5,30.2,30.7,30.4,29.5,25.7,22.1
4,19.2,20.1,20.3,22.7,26.5,28.5,30.3,29.9,30.4,29.1,25.3,21.7
5,18.3,20.1,20.5,22.8,25.6,28.9,30.1,30.1,30.3,28.8,25.2,20.4
6,17.9,20.3,19.9,23.1,24.3,28.3,30.0,30.4,30.6,28.6,25.2,19.8
7,18.0,20.5,19.4,23.1,24.1,28.3,30.3,30.4,30.8,28.4,25.1,20.0
8,18.3,20.0,19.3,23.4,24.9,28.5,30.0,30.6,30.8,28.1,25.2,20.2
9,18.2,19.2,18.7,24.2,25.2,28.8,30.1,30.8,31.0,27.8,24.9,20.2
10,18.2,17.8,18.7,24.4,25.4,29.1,30.7,30.4,30.8,27.9,24.7,20.9
11,18.0,16.5,19.2,24.7,25.8,29.0,30.5,30.1,30.7,28.0,24.8,21.3
12,18.5,16.7,19.5,25.2,26.5,29.3,30.6,30.2,30.7,27.8,24.7,20.2
13,18.4,17.3,19.9,26.1,26.5,29.4,31.1,29.7,30.2,27.4,24.4,19.2
14,17.9,17.1,19.7,26.3,26.6,28.8,31.4,29.2,30.4,27.1,24.0,19.5
15,17.2,17.0,19.7,25.8,26.7,28.7,31.7,29.7,31.2,26.7,23.9,20.2
16,17.3,17.7,19.9,26.5,26.4,29.1,31.5,30.3,31.2,26.5,24.0,20.2
17,17.3,18.5,20.2,26.9,27.1,29.6,31.5,30.2,31.0,26.5,24.0,17.8
18,17.0,19.3,20.9,26.8,27.3,29.9,31.2,30.0,31.1,26.3,23.4,17.1
19,16.6,18.2,22.0,26.6,26.1,30.0,30.5,29.4,31.1,26.4,23.2,17.7
20,17.1,17.1,22.6,26.8,25.6,29.8,30.5,/,31.0,26.4,/,18.4
21,16.6,16.7,20.9,27.0,25.7,29.6,30.6,/,30.2,26.4,23.1,17.9
22,16.0,17.2,20.4,27.3,26.1,29.8,30.6,/,29.6,26.4,23.2,17.4
23,15.9,17.5,20.9,27.0,26.3,29.9,29.0,/,29.9,26.1,23.6,17.3
24,16.0,18.3,21.0,26.8,26.8,29.8,28.7,/,29.8,26.0,23.6,18.7
25,16.1,18.5,21.3,26.8,27.3,29.6,29.5,/,30.0,26.2,24.5,19.3
26,16.6,19.2,22.2,26.6,27.7,29.5,29.8,/,30.0,26.3,23.6,18.9
27,17.2,19.6,23.1,26.5,28.0,29.5,29.7,30.2,30.0,26.6,23.8,18.8
28,17.2,20.4,23.8,26.7,28.1,29.7,30.2,30.0,30.1,26.4,23.9,18.7
29,17.4,,24.5,26.6,28.1,29.5,30.1,30.2,30.1,26.3,24.3,18.1
30,17.5,,25.0,26.0,27.9,29.4,30.1,30.4,30.0,26.4,24.9,17.6
31,17.7,,24.3,,28.3,,30.0,30.0,,26.5,,17.5
平均,17.5,18.5,21,25.4,26.4,29.2,30.3,30.2,30.5,27.3,24.4,19.5
