2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,21.3,22.5,23.2,24.8,27.8,29.1,28.8,29.4,29.3,25.7,23.6
2,19.6,21.5,22.9,23.7,25.0,27.8,29.4,29.2,29.1,29.4,25.5,23.7
3,19.8,21.1,23.1,23.4,25.4,27.2,29.7,29.5,29.3,29.4,25.3,23.8
4,20.1,21.2,23.2,23.1,25.7,27.0,29.9,29.6,29.6,29.4,25.3,23.7
5,20.1,21.2,23.5,23.2,25.9,26.9,30.0,29.8,29.5,29.1,25.3,23.6
6,19.8,21.2,23.7,23.3,26.1,27.0,30.2,29.6,29.6,28.8,25.3,23.7
7,19.5,21.1,23.9,23.3,26.2,27.4,30.3,29.7,29.6,28.7,25.5,23.5
8,19.4,21.2,23.6,23.2,26.3,27.6,30.4,29.9,29.5,28.7,25.6,22.9
9,19.1,21.6,23.0,22.5,26.7,27.9,30.5,30.1,29.6,28.6,25.4,22.3
10,19.4,21.9,21.4,23.0,27.1,27.9,30.4,30.3,29.3,28.7,25.1,21.9
11,19.3,22.4,20.6,23.5,27.2,27.6,30.6,30.5,29.4,28.9,24.7,21.8
12,19.2,22.5,20.8,23.8,27.1,27.2,30.6,30.2,29.3,28.9,24.6,21.8
13,18.3,21.3,21.1,24.3,27.3,27.0,29.9,30.1,29.1,29.0,24.4,21.9
14,17.8,20.6,21.9,24.4,27.3,26.7,29.3,30.2,29.2,29.1,24.3,22.2
15,17.6,20.9,22.7,24.1,27.1,26.6,29.4,30.2,29.1,29.0,24.5,22.4
16,17.6,20.5,23.1,23.2,26.9,26.7,29.6,30.0,29.3,28.9,24.6,22.0
17,17.9,19.6,22.8,23.3,27.2,27.0,29.6,30.1,29.4,28.9,24.6,20.9
18,18.2,18.8,22.5,23.5,27.5,27.6,29.6,29.7,29.4,28.9,24.6,20.2
19,18.6,17.7,22.7,23.8,27.9,28.1,29.9,29.4,29.0,28.8,24.7,20.1
20,19.0,17.4,23.0,24.5,28.1,28.4,30.2,29.6,28.5,28.6,24.6,20.2
21,19.6,18.1,23.4,25.0,28.1,28.6,30.3,29.8,28.5,28.4,24.6,20.3
22,20.0,18.4,23.7,25.3,28.2,28.7,29.7,30.1,28.7,28.1,24.5,20.4
23,19.8,18.5,23.9,25.3,27.9,28.8,30.0,30.0,28.9,28.0,24.3,20.4
24,19.7,19.2,24.5,24.2,26.9,28.7,29.8,30.0,29.1,28.0,24.1,20.5
25,20.1,19.9,24.4,23.8,27.5,28.3,29.8,30.0,29.0,28.1,24.0,20.6
26,19.9,20.4,23.0,24.2,27.7,27.8,29.0,29.5,29.1,28.0,23.6,20.3
27,20.0,21.3,22.4,24.4,27.9,28.1,28.4,29.8,29.3,27.6,23.5,19.6
28,20.3,22.0,22.3,24.3,27.9,28.2,27.0,30.0,29.3,27.0,23.5,19.2
29,20.7,,22.3,24.3,27.9,28.4,27.1,30.0,29.3,26.6,23.6,19.0
30,21.0,,22.7,24.7,27.8,28.7,27.9,29.9,29.3,26.2,23.7,19.0
31,21.1,,22.9,,27.7,,28.3,29.9,,25.9,,18.7
平均,19.4,20.5,22.8,23.9,27,27.7,29.5,29.9,29.2,28.4,24.6,21.4
