2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.0,17.2,17.2,19.4,23.2,27.5,27.2,28.7,27.7,26.2,25.4,21.9
2,19.4,16.6,17.2,20.0,23.3,27.6,27.2,28.4,27.8,26.3,24.8,21.7
3,19.7,16.4,17.8,20.5,23.9,27.7,26.9,28.1,27.6,26.4,24.5,21.6
4,20.1,16.4,17.8,20.9,24.3,27.8,26.9,28.2,27.7,26.5,24.4,21.9
5,20.5,16.7,18.2,21.4,24.6,27.4,27.0,28.2,27.6,26.7,24.4,22.1
6,20.3,16.1,18.9,21.7,25.0,26.7,27.3,28.2,27.7,26.7,24.3,22.0
7,20.2,15.2,19.4,22.3,25.4,26.6,27.6,28.2,27.4,26.7,24.5,21.6
8,19.9,14.6,19.8,22.7,25.5,26.8,27.5,28.4,27.0,26.5,24.4,21.5
9,19.5,14.6,20.0,22.8,25.7,27.0,27.2,28.4,27.0,26.2,24.1,21.3
10,19.2,14.9,18.0,22.8,25.7,27.0,27.1,28.4,27.0,25.8,23.8,21.1
11,19.2,15.9,15.7,22.4,25.5,26.5,27.1,28.1,27.2,25.7,23.5,21.2
12,19.0,16.9,16.5,22.5,25.5,26.1,27.2,28.0,27.3,25.9,23.7,21.2
13,18.8,17.8,17.2,22.6,25.7,25.3,27.3,27.6,27.3,25.8,23.7,20.9
14,18.3,18.2,17.3,22.5,25.9,25.5,27.5,27.8,27.1,25.8,23.8,20.6
15,18.2,17.4,17.0,22.3,26.2,25.7,27.7,27.8,26.7,25.9,23.9,20.2
16,18.4,16.6,17.1,22.4,26.0,26.4,28.0,27.6,26.5,26.1,24.0,19.5
17,18.4,16.6,17.5,23.1,25.2,26.7,28.1,27.4,26.5,26.2,23.9,19.5
18,18.2,17.0,18.4,22.8,24.8,26.8,28.0,27.4,26.6,26.4,23.9,19.3
19,18.1,17.4,19.3,22.5,25.1,27.0,27.7,27.6,26.7,26.5,23.9,19.3
20,18.0,17.3,19.4,22.9,25.3,27.0,27.7,27.5,26.5,26.5,23.8,19.7
21,18.3,17.0,18.9,23.2,/,27.0,27.8,27.8,26.5,26.7,23.9,20.3
22,18.4,17.5,18.9,23.8,25.2,27.1,28.1,28.0,26.7,26.6,23.8,20.7
23,17.5,17.9,19.0,24.0,25.3,27.3,28.1,28.1,26.8,26.6,23.4,20.6
24,15.7,17.4,18.4,23.9,25.5,27.2,28.2,28.3,26.9,26.6,22.8,20.5
25,14.4,17.2,17.0,23.8,25.8,27.2,28.3,28.4,26.9,26.6,22.6,20.6
26,14.5,17.2,16.6,24.1,25.9,27.5,28.3,28.3,27.1,26.6,22.8,20.6
27,15.3,17.1,16.9,24.3,26.3,27.5,28.4,28.3,26.7,26.4,22.4,20.1
28,16.0,17.3,16.6,24.3,26.6,27.6,28.6,28.4,25.5,26.2,22.0,19.4
29,16.3,17.7,16.9,24.0,27.0,27.5,28.6,28.2,26.1,26.2,21.7,19.0
30,16.5,,18.4,23.6,27.2,27.1,28.4,27.9,26.1,25.9,21.9,18.8
31,16.9,,18.8,,27.3,,28.5,27.8,,25.7,,18.8
平均,18.1,16.8,17.9,22.7,25.5,26.9,27.7,28,26.9,26.3,23.7,20.6
