2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.9,10.6,17.2,19.4,23.2,23.9,24.6,25.7,24.6,19.3,18.6,19.7
2,14.5,11.2,18.1,19.0,23.3,22.5,24.0,25.4,24.6,18.4,20.3,18.7
3,15.4,8.2,20.1,18.9,21.5,23.7,24.7,24.8,23.9,17.8,22.3,17.8
4,16.8,7.5,21.5,19.0,21.3,24.0,24.4,24.7,24.8,18.2,22.7,18.8
5,16.9,/,21.3,19.5,21.4,24.3,24.2,24.9,25.6,18.6,22.7,18.9
6,16.4,5.5,15.7,17.2,22.5,24.1,23.9,25.0,24.9,21.2,22.6,20.3
7,17.5,/,16.5,9.8,23.5,24.9,24.3,25.9,24.9,21.7,22.1,17.0
8,18.5,/,13.1,12.7,23.2,24.4,24.7,25.4,24.9,21.9,21.5,15.5
9,11.4,/,8.7,14.0,21.9,24.9,24.9,25.0,23.8,22.6,20.8,16.2
10,7.7,/,10.4,15.3,20.3,24.9,24.9,24.8,22.9,21.9,21.2,17.9
11,6.0,13.0,11.6,20.1,21.8,25.1,25.1,25.0,24.9,19.6,21.6,18.0
12,4.2,/,13.4,21.9,22.4,23.7,24.6,25.5,25.3,19.4,20.7,13.2
13,5.7,11.7,13.6,21.9,23.3,22.6,24.9,25.1,25.5,20.6,18.7,14.1
14,8.7,12.5,14.6,23.5,23.1,24.4,24.3,25.2,24.5,21.5,18.4,15.7
15,12.1,12.0,17.3,19.8,24.1,23.5,25.0,25.1,23.4,22.3,19.1,16.5
16,14.0,/,18.9,17.8,25.1,22.6,25.4,25.2,24.5,22.7,20.7,17.2
17,15.8,/,17.8,17.4,25.2,25.4,26.1,24.9,25.4,20.7,21.2,11.4
18,18.2,/,18.7,18.2,24.1,25.1,25.5,25.2,25.7,20.5,21.6,11.6
19,18.5,/,18.9,19.9,23.9,24.1,25.2,25.1,24.9,20.7,19.5,13.4
20,17.8,/,18.7,20.4,24.6,24.2,25.3,25.1,24.8,19.5,19.5,12.0
21,18.1,15.2,11.9,20.8,23.7,24.9,25.0,25.3,23.8,19.8,20.1,16.0
22,18.6,13.7,10.2,21.3,23.4,24.7,25.2,25.8,23.4,21.1,16.1,18.5
23,13.9,14.6,9.4,21.9,23.8,24.4,25.5,25.6,24.3,21.2,16.5,18.9
24,14.3,16.3,11.1,21.3,23.5,24.5,25.6,24.0,23.4,21.5,17.1,15.6
25,15.2,16.2,13.6,19.4,23.9,24.0,25.2,25.2,22.1,21.9,17.2,17.9
26,13.8,14.3,16.0,20.0,24.1,23.9,25.6,25.5,21.6,21.6,19.3,18.5
27,13.6,15.4,16.8,20.7,23.8,23.4,25.4,/,21.9,17.3,19.7,15.0
28,15.2,17.1,17.7,21.7,24.8,24.2,25.0,24.1,21.9,13.2,19.8,11.7
29,11.3,,18.8,21.9,25.6,24.4,25.0,24.4,/,14.1,18.1,9.9
30,12.0,,18.2,22.1,24.7,24.7,25.2,24.6,/,16.8,18.6,11.7
31,13.9,,18.6,,24.8,,25.5,24.0,,19.7,,13.8
平均,13.8,12.6,15.8,19.2,23.4,24.2,25,25.1,24.2,19.9,19.9,15.9
