2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.1,19.8,22.9,21.4,21.7,29.0,29.7,27.6,23.8,27.8,25.5,15.9
2,17.1,20.4,16.5,23.4,21.5,28.8,28.3,28.4,24.6,26.4,24.8,16.3
3,16.5,19.0,13.6,21.3,21.3,29.0,27.8,29.3,26.5,24.7,25.1,16.4
4,16.4,22.1,16.3,21.9,24.3,27.2,28.4,29.5,25.8,24.4,24.6,16.0
5,17.6,22.4,18.5,21.8,25.8,26.6,28.4,29.8,26.9,24.7,23.5,16.2
6,18.0,21.4,18.5,20.4,25.7,28.0,26.9,29.8,27.9,24.9,24.0,18.3
7,19.2,19.6,18.8,18.4,25.6,28.5,27.7,29.0,28.5,27.2,25.3,20.8
8,18.1,18.0,19.9,20.6,25.4,29.3,25.6,29.7,28.4,27.2,25.2,20.8
9,15.9,16.6,20.9,20.2,26.2,28.7,26.9,29.4,28.8,27.4,24.6,20.9
10,16.0,16.7,22.2,19.2,28.0,28.0,27.1,29.2,28.6,27.1,25.2,17.6
11,/,17.9,20.3,19.1,25.9,27.8,28.5,29.9,28.7,27.1,25.0,16.7
12,18.7,19.1,21.5,17.6,24.9,26.5,28.6,30.1,27.1,27.0,23.5,18.0
13,16.8,19.1,23.4,19.8,24.6,27.0,25.9,29.4,26.8,27.4,24.1,18.6
14,/,20.3,19.0,19.2,26.2,27.3,27.3,27.3,28.1,27.4,23.3,20.3
15,14.9,21.1,18.4,22.1,26.5,27.6,27.0,26.7,28.6,26.2,23.6,20.4
16,/,19.3,20.9,24.7,26.1,28.4,27.2,28.2,28.6,23.0,21.6,20.7
17,15.0,20.6,22.4,25.1,27.1,27.9,27.3,27.4,27.7,23.0,19.5,16.3
18,13.1,22.5,23.6,25.7,28.2,29.1,26.8,28.6,27.9,24.4,17.9,15.5
19,15.3,20.2,24.5,24.9,26.4,28.9,28.0,29.3,28.1,24.9,18.0,14.4
20,16.7,17.1,24.8,24.5,26.6,29.0,28.8,27.4,28.3,24.5,19.0,14.4
21,18.4,17.4,20.6,20.3,25.7,28.0,29.2,26.5,26.9,24.0,20.5,14.3
22,19.3,18.0,23.5,21.2,26.2,29.1,29.4,26.1,27.6,22.8,19.1,15.4
23,18.7,18.5,24.7,24.9,25.7,29.7,29.5,27.6,26.8,22.3,20.3,17.1
24,18.1,18.1,23.4,26.1,27.2,27.8,28.4,27.2,27.2,22.0,21.3,16.2
25,17.0,19.0,22.2,23.3,27.4,27.8,27.9,27.8,27.6,21.4,19.3,16.9
26,15.7,20.7,21.1,22.8,27.5,30.2,27.4,28.7,26.9,20.7,20.0,15.9
27,16.5,22.2,22.2,21.3,28.6,30.2,28.4,28.8,26.4,20.6,20.1,12.0
28,16.0,20.3,22.9,23.1,28.6,29.8,28.8,29.2,27.2,21.8,15.6,12.4
29,17.0,,22.2,24.6,29.0,29.7,29.3,25.1,27.7,22.4,14.4,13.2
30,16.9,,21.5,26.5,28.8,29.6,28.2,24.3,28.5,23.4,15.2,14.6
31,17.2,,21.6,,28.8,,26.9,24.4,,23.7,,16.2
平均,16.8,19.6,21.1,22.2,26.2,28.5,27.9,28.1,27.4,24.6,21.6,16.7
