2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1018.0,1019.3,1013.3,1008.3,1006.6,1005.7,1000.0,1006.6,1006.1,1008.9,1014.0,1012.0
2,1018.7,1018.8,1012.5,1005.4,1005.4,1005.3,999.6,1007.2,1008.3,1007.6,1012.9,1011.0
3,1016.8,1018.2,1008.3,1004.5,1005.8,1005.9,999.0,1006.1,1009.0,1011.5,1012.9,1014.1
4,1012.7,1016.1,1011.6,1007.2,1006.2,1004.7,998.2,1004.0,1008.9,1011.8,1011.5,1015.2
5,1010.4,1017.1,1011.6,1006.5,1005.4,1002.9,997.2,1001.8,1006.7,1011.6,1011.6,1013.7
6,1009.3,1017.0,1011.9,1007.8,1004.8,1004.9,994.4,999.9,1003.4,1009.7,1010.5,1014.2
7,1014.9,1015.8,1012.2,1010.8,1005.8,1005.0,994.1,994.7,1002.6,1007.7,1012.1,1015.5
8,1017.9,1014.8,1012.1,1012.3,1005.1,1003.9,993.8,988.1,1003.6,1005.3,1011.8,1015.1
9,1018.2,1017.9,1014.1,1012.1,1005.4,1003.1,995.4,998.8,1006.4,1004.9,1010.9,1012.7
10,1017.2,1016.5,1016.3,1011.5,1005.3,1004.0,991.7,1003.5,1006.9,1008.2,1011.9,1009.0
11,1016.1,1012.0,1016.1,/,1004.5,1005.2,994.7,1003.9,1005.5,1012.3,1012.3,1010.5
12,1014.9,1011.8,1014.3,/,1007.1,1004.5,998.0,1005.1,1006.3,1011.7,1012.1,1011.4
13,1013.0,1013.4,1014.2,1011.8,1007.4,1004.5,998.6,1004.5,1007.6,1012.3,1011.0,1011.0
14,1014.4,1012.4,1014.2,1013.1,1008.1,1005.1,998.3,1004.0,1006.8,1010.4,1009.8,1009.9
15,1015.1,1011.7,1012.6,1011.1,1008.2,1005.0,997.6,1004.9,1006.8,1008.9,1010.4,1011.8
16,1016.3,1010.9,1012.0,1009.9,1006.0,1004.2,996.3,1005.0,1007.3,1006.7,1010.0,1014.3
17,1016.6,1011.0,1009.9,1009.4,1004.6,1001.3,997.5,1003.9,1009.0,1005.7,1010.1,1017.8
18,1017.0,1013.3,1007.7,1006.6,1003.7,1000.5,998.0,1003.9,1009.0,1004.3,1011.6,1019.2
19,1014.1,1015.5,1009.0,1004.6,1003.6,1003.2,1001.9,1002.6,1006.9,1002.2,1012.7,1018.0
20,1014.0,1014.5,1010.5,1005.4,1005.6,1002.8,1004.0,1001.0,1005.1,999.1,1011.5,1016.8
21,1013.4,1011.3,1010.9,1009.5,1006.0,1003.0,1004.4,995.2,1004.6,1002.8,1011.9,1016.3
22,1015.4,1011.2,1011.9,1011.9,1003.9,1003.8,1006.1,990.3,1005.8,1004.0,1011.3,1015.8
23,1015.1,1010.6,1014.5,1012.3,1002.4,1004.2,1005.5,993.0,1004.1,1005.9,1010.8,1014.2
24,1015.6,1011.1,1015.5,1011.3,1001.6,1003.5,1004.5,998.5,1001.8,1009.4,1010.5,1012.0
25,1015.0,1009.8,1018.1,1010.6,1004.3,1002.7,1004.2,1003.1,999.5,1010.5,1010.2,1013.8
26,1014.4,1010.4,1017.8,1010.8,1005.3,1003.5,1007.2,1004.1,1000.6,1011.0,1014.3,1014.7
27,1011.7,1011.8,1017.1,1009.6,1004.2,1004.8,1007.7,1004.7,1000.1,1010.6,1016.7,1017.1
28,1011.5,1012.0,1012.6,1006.3,1002.5,1005.6,1007.5,1003.8,996.8,1012.5,1017.4,1019.6
29,1012.9,,1011.4,1005.5,1003.4,1003.9,1007.6,1003.4,1005.7,1013.2,1015.7,1019.8
30,1016.0,,1010.5,1006.3,1003.9,1001.8,1007.1,1004.1,1009.4,1013.3,1012.8,1017.9
31,1018.4,,1009.8,,1004.3,,1007.0,1005.0,,1014.9,,1018.2
平均,1015,1013.8,1012.7,1009,1005,1004,1000.6,1001.8,1005.4,1008.7,1012.1,1014.6
