2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.7,20.0,22.4,23.7,23.7,30.4,31.0,29.1,29.6,28.9,26.3,24.6
2,19.8,24.0,22.9,21.4,25.4,30.0,31.5,28.0,30.0,28.3,26.3,19.0
3,23.2,24.0,19.2,21.8,27.1,26.4,31.3,29.9,29.6,27.9,24.1,22.3
4,20.6,21.0,21.8,21.6,27.2,27.1,28.4,30.0,29.0,26.5,24.2,19.4
5,17.5,21.0,21.3,22.6,25.4,27.6,30.3,26.9,29.2,26.2,24.3,17.2
6,18.3,23.0,19.6,23.9,21.4,28.3,30.7,28.3,30.4,26.5,24.3,19.7
7,18.8,23.0,20.1,22.5,24.2,27.1,30.4,27.5,30.1,26.6,24.4,19.4
8,20.3,21.0,19.8,25.1,26.9,27.6,30.8,27.9,29.2,26.4,24.9,20.0
9,17.2,20.0,18.0,25.7,23.3,28.2,29.7,27.9,29.3,26.4,24.8,20.8
10,17.3,12.4,18.7,26.7,26.0,29.4,31.0,26.0,28.8,27.8,25.2,22.8
11,18.3,12.5,19.4,25.9,30.2,29.6,31.2,26.8,29.2,28.1,25.1,22.5
12,19.1,16.2,22.6,26.9,28.6,28.3,31.3,25.2,29.8,26.9,25.5,17.0
13,17.7,17.0,23.8,27.8,27.0,28.4,31.8,25.2,29.2,26.9,24.1,17.7
14,16.7,13.8,20.0,25.1,28.3,26.5,32.0,28.1,29.3,26.1,23.2,19.3
15,15.7,16.1,20.1,24.1,28.9,27.0,31.2,29.9,31.1,24.9,24.1,21.1
16,16.7,19.0,21.1,25.0,29.4,28.5,31.3,29.8,30.4,24.3,23.7,19.3
17,17.5,21.3,22.7,26.9,29.8,29.3,29.8,29.8,30.0,25.3,24.0,16.1
18,16.4,22.5,23.8,26.4,28.4,30.0,27.7,28.9,30.0,25.5,22.7,17.9
19,15.2,14.9,24.9,27.5,27.7,30.3,29.5,28.3,29.5,26.0,23.1,16.1
20,16.8,15.0,24.5,26.5,25.6,29.9,29.6,27.8,27.8,27.3,22.6,17.6
21,14.7,15.3,17.1,28.3,26.4,29.4,29.8,28.7,25.3,27.8,23.7,18.6
22,13.6,16.8,19.8,27.7,28.6,28.7,29.0,29.7,27.6,27.8,23.9,16.5
23,14.8,18.3,20.9,26.6,26.3,29.4,26.9,30.0,26.6,27.4,24.1,17.9
24,15.5,18.9,22.9,27.3,28.2,29.4,26.8,30.0,28.9,26.5,23.8,20.8
25,16.9,20.2,23.6,28.4,29.3,28.7,27.3,29.5,28.3,26.3,24.1,18.9
26,18.3,22.0,26.1,27.2,29.7,27.9,29.1,29.9,29.2,27.2,25.7,18.9
27,17.9,22.2,26.8,28.7,28.7,29.5,29.3,29.8,30.1,26.9,25.4,19.1
28,18.6,22.4,27.0,26.8,28.8,29.8,30.0,28.3,29.5,26.7,25.7,18.9
29,19.7,,26.7,27.0,29.0,30.1,29.7,28.7,29.6,26.8,25.9,17.1
30,20.5,,27.2,25.9,29.2,30.4,30.7,29.5,29.6,26.3,26.5,17.3
31,19.6,,23.6,,30.2,,30.2,28.5,,26.6,,16.7
平均,17.8,19.1,22.2,25.7,27.4,28.8,30,28.5,29.2,26.7,24.5,19
