2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,5.5,6.5,0.5,8.0,0.0,0.0
2,4.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,109.5,0.0,0.0,0.0
3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0
5,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,96.0,0.0,0.0,0.0
6,28.5,0.5,0.0,0.0,0.0,18.5,1.5,10.0,62.0,10.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,37.5,0.0,12.0,89.5,6.0,0.0,0.0
8,4.5,0.0,0.0,0.0,0.0,2.0,61.5,0.0,9.5,39.5,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,3.5,128.5,33.5,4.0,23.0,0.0,0.0
10,0.0,0.0,9.0,9.5,5.0,50.5,116.0,44.0,0.0,1.0,0.0,0.0
11,4.0,2.0,18.0,25.5,6.5,111.5,215.0,9.5,0.0,55.5,0.0,0.0
12,0.0,0.5,0.5,3.0,0.0,40.5,104.0,34.0,0.0,0.0,0.0,0.0
13,5.5,0.0,1.5,37.0,30.0,80.0,1.0,6.0,0.5,3.0,0.0,0.0
14,0.0,0.0,3.0,63.0,10.5,18.0,0.0,1.5,61.5,0.0,0.0,0.0
15,3.5,0.0,0.5,49.5,3.5,10.5,0.0,0.0,48.0,0.0,0.0,0.0
16,0.5,0.0,0.0,0.0,0.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0
17,9.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0
18,0.5,0.0,0.0,4.0,0.0,3.5,21.5,2.5,4.5,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,1.5,0.0,49.5,25.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0
21,0.0,0.0,4.5,0.0,6.0,/,0.0,67.5,0.0,5.0,0.0,0.0
22,1.0,0.0,4.0,0.0,27.0,/,0.0,38.5,7.0,0.0,1.0,0.0
23,11.0,0.0,5.0,0.0,0.0,/,0.0,0.0,17.5,0.0,0.0,0.0
24,15.0,0.0,14.5,0.0,15.0,/,18.5,1.0,0.0,0.0,0.0,0.0
25,0.0,0.0,15.5,0.0,0.0,/,0.0,0.0,2.5,0.0,0.0,0.0
26,0.0,0.0,0.0,2.0,0.0,/,0.0,0.0,0.0,0.0,0.5,0.0
27,1.0,0.0,0.0,0.0,0.0,/,0.0,37.0,305.5,0.0,44.0,0.0
28,2.0,0.0,0.0,31.0,0.0,/,0.0,0.0,368.5,0.0,0.0,3.5
29,10.5,0.0,0.0,3.8,0.0,/,0.0,65.5,38.5,0.0,0.0,0.5
30,0.0,,0.0,6.4,0.0,/,21.0,2.5,11.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,2.5,0.0,,0.0,,0.0
總和,155,9,76,234.7,103.5,401.5,703.5,435.5,1301.5,151,46,4
