2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.8,21.2,23.3,26.0,26.8,29.1,28.3,,,,,
2,22.3,21.1,23.5,26.2,26.9,29.3,28.7,,,,,
3,21.9,21.0,23.5,26.4,27.0,30.5,29.1,,,,,
4,21.7,21.1,23.5,26.5,27.0,30.5,29.4,,,,,
5,21.7,21.1,23.5,26.6,27.5,30.4,29.6,,,,,
6,21.8,21.3,23.7,26.4,29.2,28.7,29.7,,,,,
7,21.9,21.4,23.9,26.2,29.9,27.0,,,,,,
8,21.7,21.4,24.0,26.0,29.5,27.1,,,,,,
9,21.2,21.5,24.1,25.9,29.8,27.4,,,,,,
10,20.7,21.7,24.1,25.8,30.8,28.0,,,,,,
11,20.5,21.8,24.1,25.7,32.0,28.5,,,,,,
12,20.5,22.0,24.2,25.8,33.0,28.9,,,,,,
13,20.3,22.1,24.2,26.1,32.8,29.2,,,,,,
14,20.1,22.3,24.3,26.3,32.5,29.5,,,,,,
15,19.9,22.4,24.3,26.5,32.0,29.8,,,,,,
16,19.9,22.5,24.3,26.6,31.4,30.0,,,,,,
17,19.9,22.5,24.4,26.7,32.1,29.8,,,,,,
18,20.0,22.4,24.6,26.8,32.6,29.8,,,,,,
19,20.1,22.3,24.8,26.9,32.3,29.9,,,,,,
20,20.1,22.0,25.1,26.8,32.1,29.6,,,,,,
21,20.3,21.8,25.2,26.8,32.0,28.5,,,,,,
22,20.7,21.7,25.2,27.1,31.9,28.0,,,,,,
23,21.1,21.8,24.8,27.3,31.6,27.8,,,,,,
24,21.4,22.0,24.5,27.4,31.4,27.7,,,,,,
25,21.6,22.4,24.2,27.6,31.3,27.9,,,,,,
26,21.7,22.7,24.3,27.2,31.1,28.0,,,,,,
27,21.9,22.9,24.5,27.0,30.9,28.2,,,,,,
28,21.7,23.1,24.9,26.8,30.9,28.2,,,,,,
29,21.6,,25.2,26.8,30.9,28.0,,,,,,
30,21.5,,25.5,26.7,30.5,27.9,,,,,,
31,21.4,,25.7,,28.7,,,,,,,
平均,21.1,21.9,24.4,26.6,30.6,28.8,29.1, , , , , 
