2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.6,11.3,16.9,17.9,22.2,23.5,24.6,25.8,24.2,25.6,20.1,18.0
2,11.4,12.5,15.8,17.8,23.1,24.0,24.6,26.1,24.5,24.5,21.6,15.6
3,11.6,12.0,16.2,18.4,22.8,24.3,24.9,25.6,24.0,23.8,22.4,14.6
4,12.6,13.3,13.9,16.6,21.9,23.0,26.0,25.9,25.3,22.3,22.4,14.6
5,13.0,12.2,13.5,16.3,23.2,23.9,25.1,25.7,25.3,24.3,21.9,18.8
6,13.2,12.6,17.5,19.0,22.4,24.5,25.1,26.3,25.2,23.6,22.6,18.7
7,12.3,12.3,15.6,17.6,23.0,24.4,25.3,25.1,25.0,23.4,22.5,19.1
8,13.6,16.5,14.9,17.6,23.5,24.8,24.1,26.2,24.0,23.6,22.1,18.2
9,15.4,13.9,15.0,21.0,24.5,25.9,24.9,24.9,26.3,24.5,22.9,15.7
10,13.2,17.2,17.0,21.1,24.7,24.9,24.4,25.1,25.2,24.0,20.7,14.3
11,12.1,14.5,16.8,19.8,25.0,26.2,25.1,24.4,23.5,24.8,20.5,14.5
12,10.6,12.8,17.3,20.4,26.5,24.7,24.2,25.4,23.2,24.5,21.7,16.1
13,12.5,12.5,16.5,21.5,25.6,25.6,23.9,25.0,22.5,23.7,21.7,17.8
14,14.4,11.0,18.5,22.4,23.9,25.6,24.1,24.9,24.7,24.2,21.6,18.9
15,12.0,10.7,16.4,19.6,23.5,26.3,23.5,25.2,24.7,23.8,21.3,18.5
16,9.9,13.3,14.4,21.7,23.1,25.7,23.6,25.1,24.1,23.1,21.6,15.0
17,10.3,14.8,15.5,21.4,21.1,25.4,23.8,24.2,23.8,23.2,22.4,13.6
18,9.9,16.7,17.0,21.0,21.3,24.7,24.5,23.5,24.3,22.4,21.8,13.9
19,14.1,15.3,18.9,19.2,23.4,25.4,24.9,24.0,24.4,21.1,24.0,13.2
20,16.1,15.0,19.5,16.7,22.4,25.0,24.6,24.8,25.3,21.2,21.2,17.1
21,14.7,14.8,22.3,16.8,21.9,25.4,24.6,25.2,24.1,21.9,20.1,16.8
22,13.7,14.4,17.2,18.7,23.1,24.8,24.8,24.6,23.0,22.7,18.4,15.7
23,13.9,15.4,16.4,20.9,23.4,25.2,25.7,24.5,22.7,22.3,19.4,14.3
24,12.9,15.9,17.0,21.1,24.1,26.1,26.5,24.5,24.6,22.3,18.7,12.0
25,11.9,16.4,16.3,18.3,23.4,24.7,25.1,23.8,24.3,22.3,17.8,11.7
26,13.2,17.6,15.6,21.9,23.9,24.8,24.4,24.9,24.0,21.2,19.1,11.0
27,13.4,17.3,13.1,21.7,22.9,24.1,24.1,24.2,24.7,20.6,18.7,11.6
28,14.9,16.5,12.8,20.9,22.1,23.8,25.7,24.6,25.5,19.9,17.3,13.5
29,12.8,,15.0,22.9,21.5,23.6,23.3,24.3,24.3,20.6,17.5,14.5
30,12.0,,16.8,22.4,22.7,23.9,23.4,24.1,25.8,22.6,19.7,16.4
31,11.3,,17.8,,23.7,,23.9,23.5,,20.6,,16.2
平均,12.7,14.2,16.4,19.8,23.2,24.8,24.6,24.9,24.4,22.9,20.8,15.5
