2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.4,17.8,23.6,25.5,26.3,20.5,0.0,30.4,28.5,29.4,26.8,24.6
2,21.1,17.9,23.5,24.8,26.9,29.5,0.0,30.1,/,29.5,26.7,24.2
3,21.1,18.3,23.4,24.7,27.2,29.5,0.0,29.1,/,29.6,26.8,24.2
4,21.1,18.7,23.6,24.8,27.8,29.4,0.0,27.7,30.3,29.7,26.6,23.7
5,20.8,19.4,23.0,24.4,27.8,29.2,0.0,28.9,30.1,29.9,26.8,23.8
6,21.0,19.6,22.8,23.8,27.9,29.3,11.6,29.8,30.0,29.7,26.3,23.9
7,20.8,19.9,23.3,23.6,28.3,29.1,30.6,30.0,29.4,29.0,26.6,24.1
8,20.6,20.0,23.8,23.9,28.3,28.6,30.7,30.4,29.9,28.3,26.6,24.2
9,20.6,20.0,24.2,24.3,28.4,28.0,30.8,30.9,30.3,28.3,25.8,24.0
10,20.8,20.0,24.2,24.5,28.8,28.7,30.7,31.0,30.6,28.4,25.6,24.4
11,20.7,20.1,23.4,24.5,29.0,29.3,30.9,30.1,30.2,28.7,25.7,24.7
12,20.3,20.6,23.5,24.2,27.2,29.8,31.0,30.2,30.1,29.0,25.7,24.8
13,20.1,21.3,24.3,23.4,28.1,19.9,31.1,29.8,30.3,29.0,25.9,24.6
14,19.9,21.8,23.6,23.3,28.7,0.0,31.3,29.4,30.5,29.3,25.9,24.1
15,19.7,22.5,22.6,23.7,29.0,0.0,30.5,29.6,30.5,29.1,26.1,23.4
16,19.6,22.6,22.6,23.8,29.0,0.0,30.7,30.0,30.3,28.8,26.2,23.0
17,19.6,20.3,22.9,24.7,28.9,0.0,30.4,29.9,30.8,28.7,26.2,22.6
18,19.4,19.5,22.9,25.5,29.0,0.0,/,30.1,30.8,28.3,26.0,22.7
19,19.3,19.7,23.3,25.9,27.9,0.0,/,30.0,30.5,28.3,26.2,22.7
20,19.4,19.9,23.8,26.0,27.0,0.0,30.4,30.1,30.6,28.1,26.7,22.3
21,19.5,20.2,24.2,26.4,26.1,0.0,30.3,30.1,30.2,28.1,27.1,22.0
22,20.2,20.7,24.6,26.1,24.5,0.0,30.1,29.7,29.9,28.2,27.3,22.2
23,21.0,20.9,24.7,25.5,24.6,0.0,30.2,29.6,30.4,27.1,26.9,22.8
24,21.6,21.1,24.7,24.6,26.0,0.0,30.9,30.2,30.3,27.0,26.6,23.1
25,21.5,22.0,24.8,24.8,27.1,0.0,31.5,30.2,30.0,27.5,26.3,22.9
26,21.6,22.4,25.1,25.3,18.1,0.0,31.3,28.7,29.8,27.9,26.0,22.3
27,20.9,22.9,25.6,25.8,0.0,0.0,31.0,27.1,29.7,28.1,25.7,22.1
28,20.0,22.9,25.5,26.0,0.0,0.0,30.7,26.7,29.6,28.1,25.3,22.6
29,19.4,23.1,25.0,25.9,0.0,0.0,30.1,28.0,29.6,28.4,24.9,23.3
30,18.6,,25.2,26.1,0.0,0.0,30.2,28.8,29.4,27.8,24.7,22.4
31,17.9,,25.4,,0.0,,30.0,28.3,,27.0,,/
平均,20.3,20.6,24,24.9,22.8,12,24.7,29.5,30.1,28.5,26.2,23.4
