2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,11.5,2.5,0.0,22.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,/,0.0,54.5,38.0,0.5,/,0.0,0.0
3,0.0,0.0,0.0,0.0,0.5,0.0,94.0,20.5,36.0,52.5,0.0,0.0
4,0.0,0.0,0.0,0.0,3.5,8.5,10.0,2.0,/,18.0,/,1.0
5,0.0,0.0,0.0,0.0,/,/,10.5,13.5,0.5,13.5,0.0,3.5
6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,/,0.0,0.0,6.5
7,0.0,0.0,0.0,0.0,0.0,0.0,4.5,30.0,0.0,/,0.0,0.5
8,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0
9,/,0.0,0.0,0.0,0.0,0.0,57.5,13.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,28.0,81.5,3.5,24.5,1.0,0.0,0.0
11,0.0,0.0,0.5,/,0.0,172.5,35.0,2.5,0.0,3.5,0.0,0.0
12,/,0.0,0.0,0.0,0.0,31.5,0.5,90.5,0.0,41.0,0.0,0.0
13,0.0,0.0,0.0,/,0.0,44.5,0.0,90.5,0.0,6.5,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,75.5,0.0,18.0,2.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,19.5,0.0,0.0,0.0
16,0.0,0.0,0.5,/,0.0,0.0,/,136.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5,14.5,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.5,4.5,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.5,0.0,122.5,18.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,52.5,0.0,36.0,10.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.5,0.0,54.0,5.5,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,3.0,0.0,0.0,/,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,7.5,0.0,0.0,16.5,/,2.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.5,0.0,66.5,2.0,0.0,48.0,0.0,0.0,0.0,0.0
25,/,0.0,0.0,0.0,0.5,37.5,0.0,62.5,0.0,0.0,0.0,0.0
26,/,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,2.5,2.0,7.0,/,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,9.5,0.0,50.0,0.0,7.5,0.0,0.0,4.5
29,0.0,,0.0,0.0,40.5,1.5,1.5,7.0,0.5,0.0,0.0,24.5
30,0.0,,0.0,0.0,0.5,0.0,17.5,/,0.0,0.0,0.0,0.0
31,0.0,,0.0,,1.5,,0.0,0.0,,0.0,,0.0
總和,0,0,9,3,190.5,424,661.5,973,110,136,0,40.5
