2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.8,22.4,23.1,24.9,26.4,29.3,28.2,,,,,
2,24.7,22.4,23.2,25.0,26.4,29.1,28.2,,,,,
3,24.4,22.4,23.3,25.2,26.4,29.4,28.4,,,,,
4,24.2,22.3,23.4,25.3,26.4,29.7,28.5,,,,,
5,24.1,22.3,23.4,25.4,26.5,29.8,28.6,,,,,
6,23.9,22.3,23.5,25.5,27.0,29.7,28.8,,,,,
7,23.8,22.3,23.5,25.5,28.0,28.8,,,,,,
8,23.8,22.3,23.6,25.6,28.1,28.5,,,,,,
9,23.7,22.3,23.7,25.5,28.1,28.3,,,,,,
10,23.5,22.4,23.8,25.5,28.5,28.3,,,,,,
11,23.3,22.4,23.8,25.5,29.6,28.4,,,,,,
12,23.1,22.4,23.9,25.5,30.6,28.5,,,,,,
13,23.0,22.5,23.9,25.5,31.6,28.6,,,,,,
14,22.9,22.6,24.0,25.5,31.7,28.8,,,,,,
15,22.7,22.7,24.0,25.6,32.1,28.9,,,,,,
16,22.6,22.7,24.1,25.7,31.8,29.1,,,,,,
17,22.4,22.8,24.1,25.8,31.5,29.3,,,,,,
18,22.4,22.8,24.2,25.8,31.8,29.3,,,,,,
19,22.3,22.8,24.2,25.9,31.8,29.4,,,,,,
20,22.2,22.8,24.3,26.0,31.7,29.4,,,,,,
21,22.2,22.8,24.4,26.1,31.7,29.2,,,,,,
22,22.2,22.7,24.5,26.1,31.7,28.8,,,,,,
23,22.3,22.7,24.6,26.2,31.7,28.6,,,,,,
24,22.3,22.7,24.6,26.3,31.5,28.4,,,,,,
25,22.4,22.7,24.5,26.4,31.4,28.4,,,,,,
26,22.5,22.8,24.5,26.5,31.3,28.3,,,,,,
27,22.5,22.8,24.4,26.5,31.2,28.3,,,,,,
28,22.5,23.0,24.5,26.5,31.1,28.3,,,,,,
29,22.5,,24.5,26.4,31.0,28.3,,,,,,
30,22.5,,24.6,26.4,30.9,28.2,,,,,,
31,22.5,,24.8,,30.0,,,,,,,
平均,23,22.6,24,25.8,30,28.8,28.5, , , , , 
