2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0
3,3.0,0.0,0.0,0.0,0.0,10.0,0.0,9.5,0.0,3.0,0.0,0.0
4,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,1.0,0.0
5,/,0.0,0.0,0.0,0.0,0.0,0.0,18.5,39.0,1.0,5.0,0.0
6,/,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7.0,19.0,0.0,0.0
7,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0
8,/,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.5,0.0,0.0,0.0
9,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.5,0.0
10,/,0.0,0.0,0.0,0.0,20.0,0.0,2.0,26.0,0.0,0.0,0.0
11,/,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,3.0,0.0
12,/,3.0,0.0,0.0,0.0,57.5,0.0,2.0,8.0,37.0,0.0,0.0
13,/,0.0,0.0,0.0,0.0,48.0,24.5,0.0,0.0,26.5,2.0,0.0
14,/,0.0,0.0,0.0,0.0,9.5,14.0,0.0,0.0,0.0,0.0,0.0
15,/,0.0,0.0,0.0,0.0,11.5,33.0,14.0,0.0,9.0,0.0,0.0
16,/,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.5,0.0,24.0
17,/,0.0,0.0,0.0,0.0,0.0,3.5,39.5,/,0.0,0.0,0.0
18,/,4.0,0.0,0.0,0.0,0.0,17.0,0.5,/,0.0,0.0,0.0
19,/,11.0,0.0,0.0,0.0,0.0,0.0,0.5,/,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,/,0.0,0.0,0.0
21,/,0.0,0.0,0.0,0.0,1.5,20.0,7.0,/,10.0,0.0,0.0
22,/,0.0,0.0,0.0,0.0,0.0,15.5,0.5,/,19.0,0.0,0.0
23,/,0.0,0.0,20.5,123.5,0.5,39.0,30.0,/,0.0,0.0,0.0
24,/,0.0,0.0,1.0,7.5,19.5,41.0,1.0,/,0.0,0.0,0.0
25,/,0.0,0.0,0.0,0.0,65.5,0.0,68.0,0.0,0.0,0.0,0.0
26,/,0.0,0.0,0.0,0.0,9.5,153.5,22.0,0.5,0.0,0.0,0.0
27,/,0.0,0.0,0.0,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0
28,/,0.0,0.0,12.0,42.5,0.0,28.0,0.0,59.0,0.0,0.0,0.0
29,/,,0.0,0.0,24.5,1.0,52.5,2.5,9.0,0.0,0.0,0.0
30,/,,0.0,2.0,30.0,2.0,2.5,0.0,20.0,0.0,0.0,0.0
31,/,,0.0,,2.5,,0.0,20.5,,0.0,,0.5
總和,3,23,0,35.5,230.5,273,591.5,285,400.5,197,11.5,24.5
