2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.6,30.6,33.7,32.7,31.1,33.2,35.1,35.9,25.6,34.3,29.1,29.1
2,27.0,28.7,33.5,31.2,32.4,32.5,36.0,35.8,28.8,33.8,29.2,27.6
3,23.6,28.6,33.4,26.7,32.5,26.0,36.2,35.5,35.1,34.1,28.0,29.5
4,/,28.7,33.5,30.9,33.0,31.4,35.6,36.7,33.5,32.3,25.2,28.7
5,/,27.9,33.0,33.1,34.2,31.2,34.5,36.3,33.3,30.2,27.5,29.8
6,/,29.1,35.2,30.8,33.9,33.7,36.0,35.9,32.7,31.4,28.4,29.8
7,/,29.6,31.8,28.5,34.0,33.8,36.0,35.8,31.7,32.6,30.8,23.5
8,/,29.0,31.1,24.7,34.8,33.9,35.5,35.2,32.7,31.6,30.8,22.7
9,/,31.7,20.8,33.0,36.5,34.7,35.5,35.3,27.5,32.8,27.6,25.0
10,/,33.8,19.6,36.1,37.2,35.8,36.2,34.1,32.2,34.0,26.8,25.6
11,/,34.5,26.6,37.5,34.1,31.1,35.9,33.9,33.9,33.5,28.5,27.4
12,/,26.2,26.3,35.6,34.3,30.9,35.0,34.9,33.5,34.2,25.4,27.3
13,/,21.5,32.7,36.1,35.6,31.1,36.3,35.6,35.2,34.7,21.9,31.3
14,/,28.8,33.5,37.6,35.6,33.7,36.6,35.6,32.9,34.0,29.3,29.1
15,/,30.2,34.2,29.2,33.9,34.1,36.0,35.9,35.0,34.0,27.4,26.7
16,/,17.6,24.5,27.2,35.5,35.7,36.2,34.7,34.3,33.2,28.2,20.3
17,/,18.5,29.4,27.1,36.5,35.4,36.3,34.7,34.6,34.4,28.7,19.6
18,/,14.9,31.9,29.2,35.6,33.8,35.8,34.9,33.2,32.6,29.1,23.2
19,/,14.5,31.0,33.5,37.1,32.8,35.8,34.9,27.1,32.5,28.6,26.5
20,30.4,24.2,32.5,34.3,36.2,34.4,35.5,35.8,27.3,32.4,27.6,27.9
21,31.3,26.9,30.8,35.0,36.7,28.6,35.2,35.3,36.1,29.8,29.8,25.1
22,26.5,25.4,31.2,36.1,36.7,31.1,34.4,31.9,35.4,27.3,30.0,26.1
23,22.9,30.5,33.8,25.2,29.6,33.5,34.8,33.4,33.8,30.2,28.2,26.3
24,29.3,31.6,33.9,22.2,30.8,35.8,34.1,34.3,33.6,32.9,28.5,27.0
25,26.7,29.9,24.0,30.0,34.1,35.4,34.5,35.6,32.1,32.6,27.4,25.3
26,23.4,32.2,23.6,33.2,35.0,34.9,31.7,35.0,33.5,29.7,26.9,19.0
27,27.5,32.5,28.6,29.5,34.4,34.6,26.8,35.0,34.4,23.5,27.5,23.9
28,30.3,32.5,28.2,25.3,31.7,36.1,28.2,34.4,33.7,27.5,27.5,25.1
29,29.9,,28.9,28.4,31.7,34.9,28.2,33.2,34.7,27.6,28.2,26.7
30,28.2,,30.1,27.6,26.6,35.4,32.1,33.8,34.3,28.7,29.3,25.6
31,30.4,,30.9,,30.5,,34.2,32.1,,29.1,,23.1
平均,27.5,27.5,30.1,30.9,33.9,33.3,34.5,34.9,32.7,31.7,28,25.9
