2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,19.2,18.3,23.6,26.6,30.3,29.0,26.0,28.8,25.5,25.5,23.2
2,19.1,14.6,18.9,25.4,27.2,30.1,30.0,29.2,25.2,28.0,24.5,22.0
3,19.8,16.7,19.5,25.6,27.6,31.1,29.5,29.2,27.0,28.8,24.7,22.5
4,23.5,18.8,21.7,25.3,28.5,30.9,30.6,30.8,28.5,28.8,24.9,23.8
5,23.8,17.1,23.3,25.5,28.7,28.4,30.1,30.3,27.7,29.0,24.6,24.8
6,22.2,13.5,24.0,26.3,29.6,27.8,30.4,29.5,24.8,26.5,25.1,22.2
7,20.4,13.4,23.3,26.8,29.3,28.1,29.8,29.1,25.2,26.3,26.4,22.4
8,19.2,14.8,23.9,27.6,29.1,27.6,26.5,28.9,25.4,25.3,25.7,22.0
9,19.3,16.3,23.8,27.0,29.4,27.0,26.8,29.0,27.8,24.8,24.9,22.1
10,19.9,18.4,17.4,25.8,28.3,24.8,25.3,29.0,28.8,25.2,23.9,22.8
11,19.8,21.7,14.1,23.2,25.1,24.5,25.2,27.2,29.6,26.4,24.1,21.7
12,18.8,22.9,18.8,25.4,27.7,25.3,26.0,25.9,29.4,27.9,26.3,21.5
13,16.2,23.6,20.1,24.1,27.7,24.6,28.3,25.6,29.5,27.9,25.5,22.8
14,16.7,22.6,16.7,23.7,27.6,26.4,29.6,28.3,24.8,27.3,26.3,21.9
15,16.7,13.8,17.4,24.7,28.1,28.2,30.1,27.6,25.8,28.6,26.2,18.9
16,20.1,14.6,20.6,26.3,28.3,29.8,30.3,27.7,28.7,28.1,25.6,16.7
17,19.9,17.5,23.3,27.1,26.9,29.2,29.9,26.9,27.8,27.8,25.7,19.0
18,17.6,19.3,24.7,25.1,27.8,29.6,28.6,27.4,29.3,27.9,25.3,20.4
19,18.2,20.6,24.9,26.1,28.8,29.2,27.9,27.1,26.0,28.6,26.3,21.4
20,18.3,18.2,23.0,26.6,28.3,29.0,29.8,28.7,27.8,27.0,24.8,23.0
21,21.0,19.2,21.3,28.4,25.6,/,30.2,29.2,28.6,27.7,25.9,23.9
22,19.9,21.2,22.4,28.3,26.0,/,29.6,29.7,27.4,28.7,25.1,23.1
23,12.3,20.5,21.3,28.0,27.3,/,29.3,30.0,27.5,28.8,23.7,22.0
24,5.8,16.9,15.5,26.0,26.2,/,30.1,29.9,28.2,29.2,22.4,21.6
25,9.4,18.5,13.6,26.1,28.5,/,29.9,29.7,28.7,28.4,23.8,21.6
26,15.3,19.5,16.3,26.5,29.8,/,30.8,29.5,29.1,29.3,23.2,21.2
27,17.8,18.3,17.4,27.7,30.4,/,30.2,29.1,25.7,28.6,19.5,19.7
28,19.0,20.3,18.4,25.6,30.1,/,30.1,29.5,25.2,27.8,21.0,15.8
29,18.4,20.8,19.5,25.7,30.4,/,27.7,26.0,27.9,27.9,22.6,17.4
30,19.5,,22.6,26.3,30.1,/,27.7,27.1,26.2,26.4,23.3,19.1
31,19.6,,23.9,,30.4,,29.3,28.6,,27.0,,19.7
平均,18.3,18.4,20.3,26,28.2,28.1,29,28.4,27.4,27.6,24.6,21.3
