2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,19.3,22.7,24.2,27.2,30.4,28.1,30.4,26.5,28.1,24.6,/
2,20.6,/,23.4,24.5,27.5,30.0,25.7,30.0,/,27.9,24.4,/
3,20.1,18.4,24.1,24.9,27.7,30.1,24.9,29.8,27.6,27.4,24.9,23.4
4,/,17.4,24.7,25.1,27.4,30.2,25.5,29.7,27.6,27.3,25.6,23.1
5,/,16.2,25.1,25.5,27.3,30.2,26.3,29.4,28.0,27.0,25.8,23.7
6,/,16.0,24.5,25.5,27.7,29.8,/,29.0,27.2,27.3,25.9,24.3
7,/,16.3,23.8,23.4,27.9,29.6,27.8,29.0,/,27.5,25.7,24.5
8,/,16.7,22.7,23.1,27.0,29.9,28.4,/,26.9,27.6,25.8,23.8
9,/,17.9,20.7,23.8,26.1,30.3,29.5,29.4,/,27.4,25.7,23.8
10,/,19.2,20.7,23.7,25.9,30.2,30.2,29.7,27.4,/,25.5,23.6
11,/,18.8,20.8,25.0,26.1,29.5,29.6,29.7,/,27.2,/,24.0
12,17.5,18.1,21.0,/,26.5,29.8,28.9,29.7,28.2,26.7,/,/
13,/,18.4,21.2,/,27.1,29.7,29.0,28.9,28.7,/,/,22.8
14,/,18.9,/,27.8,27.4,28.7,28.7,28.7,29.2,/,25.0,/
15,/,19.8,/,27.4,28.0,26.1,28.4,/,28.4,27.8,/,22.8
16,17.8,20.5,/,26.5,28.5,27.3,28.8,28.5,27.9,27.7,24.9,23.0
17,/,20.8,/,25.9,28.9,27.3,29.2,28.7,28.3,27.4,25.3,22.5
18,/,21.2,/,25.8,29.0,26.5,29.2,28.8,28.9,/,/,22.2
19,/,21.5,/,26.0,29.0,25.4,28.6,28.4,29.0,27.2,25.4,21.8
20,/,21.9,/,26.0,29.4,/,28.5,28.1,29.1,27.2,25.0,21.7
21,/,22.5,/,26.5,29.3,26.2,28.5,28.4,29.1,27.2,24.7,21.5
22,/,21.8,/,26.7,29.0,27.3,27.9,28.2,29.3,27.0,24.5,21.7
23,/,21.2,21.6,27.0,29.2,28.1,28.0,26.4,29.2,27.2,23.9,22.8
24,/,21.3,21.5,27.1,/,28.5,28.3,23.5,28.9,27.1,23.4,22.8
25,21.3,21.6,/,26.5,29.9,28.6,27.6,24.9,29.0,27.0,23.3,23.0
26,/,21.5,/,26.1,29.9,28.9,27.8,25.7,29.1,26.9,/,23.3
27,21.0,21.8,22.4,25.9,30.0,/,28.0,25.3,28.9,26.6,23.4,23.0
28,21.3,22.3,22.8,26.5,30.2,28.2,28.4,24.4,28.8,25.9,23.8,22.2
29,20.4,,23.2,26.8,30.5,28.4,28.9,24.2,28.5,25.4,24.0,21.4
30,19.7,,23.2,27.3,30.6,28.2,29.9,24.6,28.1,25.1,24.0,25.7
31,20.0,,/,,30.7,,30.5,25.4,,24.9,,25.7
平均,20,19.7,22.6,25.7,28.4,28.7,28.3,27.8,28.4,27,24.8,23.1
