2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.5,1011.3,1008.6,1001.6,1006.3,1001.6,1001.7,,,,,
2,1012.7,1011.4,1009.7,1003.1,1007.3,1001.5,1002.2,,,,,
3,1012.5,1013.0,1012.2,1004.1,1006.6,999.5,1001.8,,,,,
4,1011.2,1013.3,1011.0,1005.7,1004.8,996.6,1002.0,,,,,
5,1009.7,1011.8,1008.9,1009.1,1006.0,998.7,1000.7,,,,,
6,1009.3,1009.9,1008.9,1010.0,1007.6,999.1,998.4,,,,,
7,1010.8,1009.4,1010.0,1008.4,1005.1,1003.1,,,,,,
8,1014.1,1011.2,1010.3,1006.0,1002.8,1002.2,,,,,,
9,1014.0,1010.2,1010.7,1008.2,1001.7,1001.5,,,,,,
10,1012.9,1005.5,1011.7,1010.3,1002.7,1000.0,,,,,,
11,1013.3,1001.7,1011.3,1011.0,1002.7,1001.5,,,,,,
12,1012.4,1006.1,1010.0,1008.0,1001.8,1004.3,,,,,,
13,1010.1,1007.9,1009.6,1006.5,1003.0,1002.4,,,,,,
14,1009.3,1006.2,1008.4,1005.7,1003.0,1000.6,,,,,,
15,1006.7,1008.1,1006.8,1004.3,1003.2,999.9,,,,,,
16,1008.3,1007.8,1005.7,1006.1,1002.9,1000.8,,,,,,
17,1012.3,1010.6,1005.3,1006.2,1003.8,1003.8,,,,,,
18,1012.5,1015.3,1005.4,1005.4,1003.3,1001.2,,,,,,
19,1011.8,1015.1,1004.5,1005.6,1002.3,1000.0,,,,,,
20,1009.9,1012.5,1003.5,1004.6,1002.8,998.4,,,,,,
21,1006.8,1010.3,1006.0,1002.8,1002.1,998.2,,,,,,
22,1003.7,1008.2,1012.5,999.9,1001.1,999.2,,,,,,
23,1004.9,1006.8,1010.9,998.9,1002.3,1000.9,,,,,,
24,1009.2,1005.5,1008.0,1003.0,1003.0,1001.3,,,,,,
25,1008.8,1002.9,1008.5,1004.7,1003.3,1001.6,,,,,,
26,1008.5,1001.9,1006.9,1007.2,1003.2,1002.7,,,,,,
27,1008.5,1005.6,1003.8,1009.1,1003.1,1001.9,,,,,,
28,1010.7,1007.9,1001.5,1007.7,1003.0,1001.3,,,,,,
29,1013.5,,1000.6,1005.8,1001.9,1002.5,,,,,,
30,1014.8,,1000.4,1005.5,1000.1,1002.4,,,,,,
31,1013.8,,1000.9,,1000.5,,,,,,,
平均,1010.7,1008.8,1007.5,1005.8,1003.3,1001,1001.1, , , , , 
